t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.84318,9.84636,0.0031800000000004047,8604.256650433776,bench_mov_immediate_register__cmp_immediate_symbolic
10.04658,10.04976,0.0031799999999986284,8650.577387302783,bench_mov_immediate_register__cmp_immediate_symbolic
10.24998,10.25318,0.0031999999999996476,8709.814115425963,bench_mov_immediate_register__cmp_immediate_symbolic
10.4534,10.45658,0.0031800000000004047,8614.542500582487,bench_mov_immediate_register__cmp_immediate_symbolic
10.6568,10.65998,0.0031799999999986284,8578.650034028786,bench_mov_immediate_register__cmp_immediate_symbolic
10.8602,10.86338,0.0031799999999986284,8619.670779440105,bench_mov_immediate_register__cmp_immediate_symbolic
11.0636,11.06678,0.0031800000000004047,8646.12386794892,bench_mov_immediate_register__cmp_immediate_symbolic
11.267,11.2702,0.003200000000001424,8713.425782047418,bench_mov_immediate_register__cmp_immediate_symbolic
11.47042,11.4736,0.0031799999999986284,8609.771083570657,bench_mov_immediate_register__cmp_immediate_symbolic
11.67382,11.677,0.0031800000000004047,8590.900748969296,bench_mov_immediate_register__cmp_immediate_symbolic
11.87722,11.8804,0.0031800000000004047,8628.188914154933,bench_mov_immediate_register__cmp_immediate_symbolic
12.08062,12.0838,0.0031800000000004047,8664.65108003569,bench_mov_immediate_register__cmp_immediate_symbolic
12.28402,12.2872,0.0031800000000004047,8662.880144548508,bench_mov_immediate_register__cmp_immediate_symbolic
12.48742,12.4906,0.0031800000000004047,8609.206713736903,bench_mov_immediate_register__cmp_immediate_symbolic
12.69082,12.69402,0.0031999999999996476,8642.81629677736,bench_mov_immediate_register__cmp_immediate_symbolic
12.89424,12.89742,0.0031800000000004047,8638.860699721561,bench_mov_immediate_register__cmp_immediate_symbolic
13.09764,13.10082,0.0031800000000004047,8641.109520104616,bench_mov_immediate_register__cmp_immediate_symbolic
13.30104,13.30422,0.0031800000000004047,8636.606528890137,bench_mov_immediate_register__cmp_immediate_symbolic
13.50444,13.50762,0.0031799999999986284,8596.805855627714,bench_mov_immediate_register__cmp_immediate_symbolic
13.70784,13.71102,0.0031800000000004047,8590.412158520327,bench_mov_immediate_register__cmp_immediate_symbolic
13.91124,13.91386,0.0026200000000002888,7035.6951351285525,bench_mov_immediate_register__cmp_register_symbolic
14.11408,14.11668,0.002600000000001046,6986.784092153537,bench_mov_immediate_register__cmp_register_symbolic
14.3169,14.31952,0.0026200000000002888,7037.402915303089,bench_mov_immediate_register__cmp_register_symbolic
14.51974,14.52234,0.0025999999999992696,6960.858637464816,bench_mov_immediate_register__cmp_register_symbolic
14.72256,14.72518,0.0026200000000002888,6982.583040372344,bench_mov_immediate_register__cmp_register_symbolic
14.9254,14.92802,0.0026200000000002888,7000.882290304441,bench_mov_immediate_register__cmp_register_symbolic
15.12824,15.13086,0.0026200000000002888,7040.707548149522,bench_mov_immediate_register__cmp_register_symbolic
15.33106,15.33368,0.0026199999999985124,7047.250417522331,bench_mov_immediate_register__cmp_register_symbolic
15.5339,15.53652,0.0026200000000002888,7031.788725872469,bench_mov_immediate_register__cmp_register_symbolic
15.73672,15.73934,0.0026200000000002888,7006.841085386099,bench_mov_immediate_register__cmp_register_symbolic
15.93956,15.94218,0.0026200000000002888,6998.7549562943705,bench_mov_immediate_register__cmp_register_symbolic
16.14238,16.145,0.0026200000000002888,7010.705142748371,bench_mov_immediate_register__cmp_register_symbolic
16.34522,16.34784,0.0026200000000002888,7047.968495172014,bench_mov_immediate_register__cmp_register_symbolic
16.54804,16.55066,0.0026200000000002888,7055.454356596381,bench_mov_immediate_register__cmp_register_symbolic
16.75088,16.75348,0.002600000000001046,6976.044513288405,bench_mov_immediate_register__cmp_register_symbolic
16.9537,16.95632,0.0026200000000002888,7001.079139299753,bench_mov_immediate_register__cmp_register_symbolic
17.15654,17.15916,0.0026200000000002888,6988.431487698984,bench_mov_immediate_register__cmp_register_symbolic
17.35938,17.36198,0.002599999999997493,6973.897188428922,bench_mov_immediate_register__cmp_register_symbolic
17.56222,17.56482,0.002600000000001046,6974.942800591616,bench_mov_immediate_register__cmp_register_symbolic
17.76504,17.76766,0.0026200000000002888,7033.137117979113,bench_mov_immediate_register__cmp_register_symbolic
17.96788,17.97106,0.0031800000000004047,8595.524784178078,bench_mov_immediate_register__cmp_immediate_absolute
18.17128,18.17446,0.0031800000000004047,8553.427373991612,bench_mov_immediate_register__cmp_immediate_absolute
18.37468,18.37788,0.0031999999999996476,8609.233873429112,bench_mov_immediate_register__cmp_immediate_absolute
18.5781,18.58128,0.0031800000000004047,8578.669100535295,bench_mov_immediate_register__cmp_immediate_absolute
