t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.84588,9.84814,0.002260000000001483,6171.82346992607,bench_cmp_register_indexed__rlam_immediate_3_register
10.04838,10.05066,0.002280000000000726,6247.94835923437,bench_cmp_register_indexed__rlam_immediate_3_register
10.25088,10.25314,0.0022599999999997067,6201.0600324709785,bench_cmp_register_indexed__rlam_immediate_3_register
10.45338,10.45566,0.002280000000000726,6258.774069139905,bench_cmp_register_indexed__rlam_immediate_3_register
10.65588,10.65814,0.0022599999999997067,6193.283696192451,bench_cmp_register_indexed__rlam_immediate_3_register
10.85836,10.86064,0.002280000000000726,6260.116652121972,bench_cmp_register_indexed__rlam_immediate_3_register
11.06086,11.06314,0.002280000000000726,6220.391062090224,bench_cmp_register_indexed__rlam_immediate_3_register
11.26336,11.26564,0.0022799999999989495,6222.962788303011,bench_cmp_register_indexed__rlam_immediate_3_register
11.46584,11.46812,0.002280000000000726,6249.375396875678,bench_cmp_register_indexed__rlam_immediate_3_register
11.66834,11.67062,0.0022799999999989495,6261.36317616014,bench_cmp_register_indexed__rlam_immediate_3_register
11.87084,11.87312,0.002280000000000726,6271.921845620661,bench_cmp_register_indexed__rlam_immediate_3_register
12.07334,12.07562,0.002280000000000726,6279.350605329484,bench_cmp_register_indexed__rlam_immediate_3_register
12.27584,12.27812,0.0022799999999989495,6240.959239654872,bench_cmp_register_indexed__rlam_immediate_3_register
12.47834,12.48062,0.002280000000000726,6228.872735521085,bench_cmp_register_indexed__rlam_immediate_3_register
12.68084,12.68312,0.002280000000000726,6243.8535364363415,bench_cmp_register_indexed__rlam_immediate_3_register
12.88334,12.88562,0.0022799999999989495,6242.8330513617175,bench_cmp_register_indexed__rlam_immediate_3_register
13.08586,13.08812,0.0022599999999997067,6189.9286927645135,bench_cmp_register_indexed__rlam_immediate_3_register
13.28836,13.29062,0.0022599999999997067,6215.059075037773,bench_cmp_register_indexed__rlam_immediate_3_register
13.49086,13.49312,0.0022599999999997067,6202.511573209473,bench_cmp_register_indexed__rlam_immediate_3_register
13.69336,13.69562,0.0022599999999997067,6189.121056812767,bench_cmp_register_indexed__rlam_immediate_3_register
13.89586,13.89826,0.0023999999999997357,6389.3555244420295,bench_cmp_register_indexed__rlam_immediate_4_register
14.09848,14.10088,0.0023999999999997357,6443.290209862408,bench_cmp_register_indexed__rlam_immediate_4_register
14.30112,14.30352,0.002400000000001512,6459.36904242676,bench_cmp_register_indexed__rlam_immediate_4_register
14.50374,14.50614,0.0023999999999997357,6448.281407355288,bench_cmp_register_indexed__rlam_immediate_4_register
14.70636,14.70876,0.0023999999999997357,6464.306167325974,bench_cmp_register_indexed__rlam_immediate_4_register
14.90898,14.91138,0.0023999999999997357,6432.826893869165,bench_cmp_register_indexed__rlam_immediate_4_register
15.1116,15.114,0.002400000000001512,6403.901560701898,bench_cmp_register_indexed__rlam_immediate_4_register
15.31422,15.31662,0.0023999999999997357,6410.230731124888,bench_cmp_register_indexed__rlam_immediate_4_register
15.51684,15.51924,0.0023999999999997357,6448.489506728064,bench_cmp_register_indexed__rlam_immediate_4_register
15.71946,15.72186,0.0023999999999997357,6460.4302286163065,bench_cmp_register_indexed__rlam_immediate_4_register
15.9221,15.9245,0.0023999999999997357,6444.604527204281,bench_cmp_register_indexed__rlam_immediate_4_register
16.12472,16.12712,0.002400000000001512,6437.039263550467,bench_cmp_register_indexed__rlam_immediate_4_register
16.32734,16.32974,0.002400000000001512,6415.4824335166895,bench_cmp_register_indexed__rlam_immediate_4_register
16.52998,16.53238,0.002400000000001512,6399.228884843074,bench_cmp_register_indexed__rlam_immediate_4_register
16.7326,16.735,0.0023999999999979593,6438.035205931901,bench_cmp_register_indexed__rlam_immediate_4_register
16.93522,16.93762,0.0023999999999979593,6448.355258902321,bench_cmp_register_indexed__rlam_immediate_4_register
