t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.84256,9.84584,0.0032800000000001717,9111.085303593438,bench_mov_register_absolute__cmp_immediate_absolute
10.04608,10.04936,0.0032800000000001717,9089.0316758308,bench_mov_register_absolute__cmp_immediate_absolute
10.2496,10.2529,0.003300000000001191,9073.41114245695,bench_mov_register_absolute__cmp_immediate_absolute
10.45314,10.45642,0.0032800000000001717,9070.487297140458,bench_mov_register_absolute__cmp_immediate_absolute
10.65666,10.65994,0.0032800000000001717,9103.51456375807,bench_mov_register_absolute__cmp_immediate_absolute
10.86016,10.86346,0.0032999999999994145,9166.750635484193,bench_mov_register_absolute__cmp_immediate_absolute
11.0637,11.06698,0.0032799999999983953,9051.839509042884,bench_mov_register_absolute__cmp_immediate_absolute
11.26722,11.2705,0.0032800000000001717,9034.050141927151,bench_mov_register_absolute__cmp_immediate_absolute
11.47074,11.47402,0.0032800000000001717,9069.111100398613,bench_mov_register_absolute__cmp_immediate_absolute
11.67426,11.67754,0.0032800000000001717,9115.710977930828,bench_mov_register_absolute__cmp_immediate_absolute
11.87778,11.88106,0.0032800000000001717,9087.30594907011,bench_mov_register_absolute__cmp_immediate_absolute
12.0813,12.08458,0.0032800000000001717,9052.690805401762,bench_mov_register_absolute__cmp_immediate_absolute
12.28482,12.2881,0.0032800000000001717,9038.799596019482,bench_mov_register_absolute__cmp_immediate_absolute
12.48834,12.49162,0.0032799999999983953,9084.578226315647,bench_mov_register_absolute__cmp_immediate_absolute
12.69186,12.69514,0.0032800000000001717,9107.752325944895,bench_mov_register_absolute__cmp_immediate_absolute
12.89538,12.89866,0.0032800000000001717,9079.30706860551,bench_mov_register_absolute__cmp_immediate_absolute
13.0989,13.10218,0.0032800000000001717,9016.735008917913,bench_mov_register_absolute__cmp_immediate_absolute
13.30242,13.3057,0.0032800000000001717,9069.692983758083,bench_mov_register_absolute__cmp_immediate_absolute
13.50594,13.50922,0.0032799999999983953,9098.674133415163,bench_mov_register_absolute__cmp_immediate_absolute
13.70946,13.71274,0.0032800000000001717,9103.712525684645,bench_mov_register_absolute__cmp_immediate_absolute
13.91298,13.91568,0.002700000000000813,7427.867513617984,bench_mov_register_absolute__cmp_register_absolute
14.11592,14.11862,0.002700000000000813,7389.323369136518,bench_mov_register_absolute__cmp_register_absolute
14.31886,14.32154,0.0026799999999997937,7338.382557499241,bench_mov_register_absolute__cmp_register_absolute
14.52178,14.52448,0.002700000000000813,7431.098951494724,bench_mov_register_absolute__cmp_register_absolute
14.72472,14.7274,0.0026799999999997937,7377.315785269628,bench_mov_register_absolute__cmp_register_absolute
14.92764,14.93034,0.0026999999999990365,7450.582678426937,bench_mov_register_absolute__cmp_register_absolute
15.13058,15.13328,0.0026999999999990365,7415.486045644583,bench_mov_register_absolute__cmp_register_absolute
15.33352,15.33622,0.002700000000000813,7384.805765470691,bench_mov_register_absolute__cmp_register_absolute
15.53646,15.53914,0.0026799999999997937,7348.36173476567,bench_mov_register_absolute__cmp_register_absolute
15.7394,15.74208,0.0026799999999997937,7381.9817835460335,bench_mov_register_absolute__cmp_register_absolute
15.94232,15.94502,0.0026999999999990365,7457.15744793122,bench_mov_register_absolute__cmp_register_absolute
16.14526,16.14796,0.002700000000000813,7435.320734514083,bench_mov_register_absolute__cmp_register_absolute
16.3482,16.3509,0.002700000000000813,7396.165167449973,bench_mov_register_absolute__cmp_register_absolute
16.55114,16.55384,0.002700000000000813,7393.338240219402,bench_mov_register_absolute__cmp_register_absolute
