t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.8249,9.82726,0.00236000000000125,6819.801239766004,bench_add_register_symbolic__jmp_symbolic
10.02748,10.02982,0.002340000000000231,6793.310041539884,bench_add_register_symbolic__jmp_symbolic
10.23006,10.2324,0.002340000000000231,6778.262108564891,bench_add_register_symbolic__jmp_symbolic
10.43262,10.43498,0.0023599999999994736,6842.568488789832,bench_add_register_symbolic__jmp_symbolic
10.6352,10.63756,0.00236000000000125,6809.345250952796,bench_add_register_symbolic__jmp_symbolic
10.83778,10.84012,0.002340000000000231,6717.819166370138,bench_add_register_symbolic__jmp_symbolic
11.04036,11.0427,0.002340000000000231,6748.48051508949,bench_add_register_symbolic__jmp_symbolic
11.24294,11.24528,0.0023399999999984544,6785.244469060514,bench_add_register_symbolic__jmp_symbolic
11.44552,11.44786,0.002340000000000231,6766.020350624295,bench_add_register_symbolic__jmp_symbolic
11.6481,11.65044,0.002340000000000231,6781.95765242045,bench_add_register_symbolic__jmp_symbolic
11.85068,11.85302,0.002340000000000231,6762.244205456621,bench_add_register_symbolic__jmp_symbolic
12.05324,12.0556,0.0023599999999994736,6788.852866737319,bench_add_register_symbolic__jmp_symbolic
12.25582,12.25816,0.002340000000000231,6720.127835870227,bench_add_register_symbolic__jmp_symbolic
12.4584,12.46074,0.002340000000000231,6757.626004983474,bench_add_register_symbolic__jmp_symbolic
12.66098,12.66332,0.002340000000000231,6771.9742422928775,bench_add_register_symbolic__jmp_symbolic
12.86356,12.8659,0.002340000000000231,6785.451234318943,bench_add_register_symbolic__jmp_symbolic
13.06614,13.06848,0.0023399999999984544,6785.4075366583575,bench_add_register_symbolic__jmp_symbolic
13.2687,13.27106,0.0023599999999994736,6814.901053438051,bench_add_register_symbolic__jmp_symbolic
13.47128,13.47364,0.0023599999999994736,6770.25320473883,bench_add_register_symbolic__jmp_symbolic
13.67386,13.67622,0.00236000000000125,6807.934064421696,bench_add_register_symbolic__jmp_symbolic
13.87644,13.8788,0.0023599999999994736,6767.414461354008,bench_add_register_symbolic__jge_symbolic
14.07904,14.0814,0.0023599999999994736,6785.399469079559,bench_add_register_symbolic__jge_symbolic
14.28162,14.284,0.002380000000000493,6840.886317660438,bench_add_register_symbolic__jge_symbolic
14.48422,14.4866,0.0023799999999987165,6818.527586288549,bench_add_register_symbolic__jge_symbolic
14.68684,14.6892,0.0023599999999994736,6730.471772605786,bench_add_register_symbolic__jge_symbolic
14.88942,14.8918,0.002380000000000493,6801.986545325697,bench_add_register_symbolic__jge_symbolic
15.09202,15.0944,0.002380000000000493,6830.148813316168,bench_add_register_symbolic__jge_symbolic
15.29462,15.297,0.002380000000000493,6829.393769150011,bench_add_register_symbolic__jge_symbolic
15.49722,15.4996,0.0023799999999987165,6845.110694408182,bench_add_register_symbolic__jge_symbolic
15.69982,15.70218,0.0023599999999994736,6774.388926567618,bench_add_register_symbolic__jge_symbolic
15.90242,15.90478,0.00236000000000125,6748.252946421488,bench_add_register_symbolic__jge_symbolic
16.105,16.10738,0.0023799999999987165,6792.453529774988,bench_add_register_symbolic__jge_symbolic
16.3076,16.30996,0.0023599999999994736,6740.935118867141,bench_add_register_symbolic__jge_symbolic
16.5102,16.51256,0.0023599999999994736,6766.408728433891,bench_add_register_symbolic__jge_symbolic
16.71278,16.71516,0.002380000000002269,6837.459390524121,bench_add_register_symbolic__jge_symbolic
16.91538,16.91774,0.0023599999999994736,6774.740107356263,bench_add_register_symbolic__jge_symbolic
17.11798,17.12034,0.0023599999999994736,6753.17281856973,bench_add_register_symbolic__jge_symbolic
17.32058,17.32294,0.0023599999999994736,6728.707386644893,bench_add_register_symbolic__jge_symbolic
17.52318,17.52554,0.0023599999999994736,6745.055818462867,bench_add_register_symbolic__jge_symbolic
17.72576,17.72814,0.0023799999999987165,6825.645393688027,bench_add_register_symbolic__jge_symbolic
17.92836,17.9319,0.003539999999997434,10501.11728253892,bench_add_immediate_absolute__add_register_absolute
18.13212,18.13566,0.003540000000000987,10510.308709929668,bench_add_immediate_absolute__add_register_absolute
18.33588,18.33942,0.003540000000000987,10472.634898035767,bench_add_immediate_absolute__add_register_absolute
18.53966,18.5432,0.003539999999997434,10431.411659802867,bench_add_immediate_absolute__add_register_absolute
18.74342,18.74696,0.003540000000000987,10490.572615529414,bench_add_immediate_absolute__add_register_absolute
18.9472,18.95072,0.003520000000001744,10450.32940339818,bench_add_immediate_absolute__add_register_absolute
19.15096,19.1545,0.003539999999997434,10486.518121316689,bench_add_immediate_absolute__add_register_absolute
19.35472,19.35826,0.003540000000000987,10420.391170776433,bench_add_immediate_absolute__add_register_absolute
19.5585,19.56204,0.003540000000000987,10460.077954924831,bench_add_immediate_absolute__add_register_absolute
19.76226,19.7658,0.003539999999997434,10519.613774950796,bench_add_immediate_absolute__add_register_absolute
19.96604,19.96958,0.003540000000000987,10507.489994636595,bench_add_immediate_absolute__add_register_absolute
20.1698,20.17334,0.003540000000000987,10450.648453555368,bench_add_immediate_absolute__add_register_absolute
20.37356,20.3771,0.003539999999997434,10437.269702080244,bench_add_immediate_absolute__add_register_absolute
20.57732,20.58086,0.003540000000000987,10495.254141281146,bench_add_immediate_absolute__add_register_absolute
20.7811,20.78462,0.003520000000001744,10441.894889814155,bench_add_immediate_absolute__add_register_absolute
20.98486,20.9884,0.003539999999997434,10479.64920289019,bench_add_immediate_absolute__add_register_absolute
21.18862,21.19216,0.003540000000000987,10417.434871199363,bench_add_immediate_absolute__add_register_absolute
21.39238,21.39592,0.003540000000000987,10472.858082505842,bench_add_immediate_absolute__add_register_absolute
