t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.82234,9.82506,0.0027200000000000557,7642.434299923443,bench_add_immediate_indexed__rlam_immediate_2_register
10.02528,10.028,0.0027200000000000557,7591.5307761168815,bench_add_immediate_indexed__rlam_immediate_2_register
10.2282,10.23092,0.0027200000000000557,7610.63541518536,bench_add_immediate_indexed__rlam_immediate_2_register
10.43114,10.43386,0.0027200000000000557,7653.8781449201315,bench_add_immediate_indexed__rlam_immediate_2_register
10.63408,10.6368,0.0027199999999982793,7652.644552285277,bench_add_immediate_indexed__rlam_immediate_2_register
10.83702,10.83974,0.0027200000000000557,7662.6496296374125,bench_add_immediate_indexed__rlam_immediate_2_register
11.03996,11.04268,0.0027200000000000557,7618.788701947587,bench_add_immediate_indexed__rlam_immediate_2_register
11.2429,11.24562,0.0027200000000000557,7607.737910002434,bench_add_immediate_indexed__rlam_immediate_2_register
11.44584,11.44856,0.0027200000000000557,7618.53478616096,bench_add_immediate_indexed__rlam_immediate_2_register
11.64878,11.6515,0.0027200000000000557,7665.488452184887,bench_add_immediate_indexed__rlam_immediate_2_register
11.85172,11.85444,0.0027200000000000557,7655.4478914475485,bench_add_immediate_indexed__rlam_immediate_2_register
12.05466,12.05738,0.0027200000000000557,7636.699094436946,bench_add_immediate_indexed__rlam_immediate_2_register
12.2576,12.26032,0.0027200000000000557,7604.550656397005,bench_add_immediate_indexed__rlam_immediate_2_register
12.46054,12.46326,0.0027200000000000557,7615.20450236278,bench_add_immediate_indexed__rlam_immediate_2_register
12.66346,12.66618,0.0027200000000000557,7645.132606849081,bench_add_immediate_indexed__rlam_immediate_2_register
12.8664,12.86912,0.0027200000000000557,7678.308039903594,bench_add_immediate_indexed__rlam_immediate_2_register
13.06934,13.07206,0.0027200000000000557,7663.684464059644,bench_add_immediate_indexed__rlam_immediate_2_register
13.27228,13.275,0.0027200000000000557,7625.524532049832,bench_add_immediate_indexed__rlam_immediate_2_register
13.47522,13.47794,0.0027200000000000557,7603.448622394263,bench_add_immediate_indexed__rlam_immediate_2_register
13.67816,13.68088,0.0027200000000000557,7628.1707827001255,bench_add_immediate_indexed__rlam_immediate_2_register
13.8811,13.88394,0.002840000000000842,7915.199697019778,bench_add_immediate_indexed__rlam_immediate_3_register
14.08416,14.087,0.0028399999999990655,7898.277235214491,bench_add_immediate_indexed__rlam_immediate_3_register
14.28722,14.29006,0.002840000000000842,7884.435381276925,bench_add_immediate_indexed__rlam_immediate_3_register
14.49028,14.49312,0.0028399999999990655,7848.472825714451,bench_add_immediate_indexed__rlam_immediate_3_register
14.69336,14.6962,0.0028399999999990655,7848.9984618472845,bench_add_immediate_indexed__rlam_immediate_3_register
14.89642,14.89926,0.0028399999999990655,7883.660858494083,bench_add_immediate_indexed__rlam_immediate_3_register
15.09948,15.10234,0.0028600000000000847,7969.421222806209,bench_add_immediate_indexed__rlam_immediate_3_register
15.30256,15.3054,0.002840000000000842,7884.7368643642185,bench_add_immediate_indexed__rlam_immediate_3_register
15.50562,15.50846,0.0028399999999990655,7838.50342966332,bench_add_immediate_indexed__rlam_immediate_3_register
15.70868,15.71152,0.002840000000000842,7835.426256062963,bench_add_immediate_indexed__rlam_immediate_3_register
15.91176,15.9146,0.002840000000000842,7884.805346841481,bench_add_immediate_indexed__rlam_immediate_3_register
16.11482,16.11766,0.0028399999999990655,7904.666070823392,bench_add_immediate_indexed__rlam_immediate_3_register
16.31788,16.32072,0.002840000000002618,7890.581439722569,bench_add_immediate_indexed__rlam_immediate_3_register
16.52094,16.5238,0.002860000000001861,7925.661841878302,bench_add_immediate_indexed__rlam_immediate_3_register
16.72402,16.72686,0.0028399999999990655,7841.881352940023,bench_add_immediate_indexed__rlam_immediate_3_register
16.92708,16.92992,0.0028399999999990655,7864.507210903741,bench_add_immediate_indexed__rlam_immediate_3_register
17.13014,17.13298,0.0028399999999990655,7895.362470296072,bench_add_immediate_indexed__rlam_immediate_3_register
17.3332,17.33606,0.0028599999999983083,7965.127171477544,bench_add_immediate_indexed__rlam_immediate_3_register
17.53628,17.53912,0.0028399999999990655,7887.789346274654,bench_add_immediate_indexed__rlam_immediate_3_register
17.73934,17.74218,0.002840000000002618,7847.518157221544,bench_add_immediate_indexed__rlam_immediate_3_register
17.9424,17.94536,0.002960000000001628,8070.741989654159,bench_add_immediate_indexed__rlam_immediate_4_register
18.14558,18.14854,0.002960000000001628,8127.446251460706,bench_add_immediate_indexed__rlam_immediate_4_register
18.34876,18.35172,0.002960000000001628,8128.211055887344,bench_add_immediate_indexed__rlam_immediate_4_register
18.55194,18.5549,0.002960000000001628,8124.12042171266,bench_add_immediate_indexed__rlam_immediate_4_register
18.75512,18.7581,0.002979999999997318,8120.022260110425,bench_add_immediate_indexed__rlam_immediate_4_register
18.9583,18.96128,0.002979999999997318,8135.851779944608,bench_add_immediate_indexed__rlam_immediate_4_register
19.1615,19.16446,0.0029599999999980753,8105.848424596865,bench_add_immediate_indexed__rlam_immediate_4_register
19.36468,19.36764,0.002960000000001628,8110.606982376904,bench_add_immediate_indexed__rlam_immediate_4_register
19.56786,19.57084,0.002980000000000871,8167.929700578189,bench_add_immediate_indexed__rlam_immediate_4_register
19.77104,19.77402,0.002980000000000871,8128.317161465629,bench_add_immediate_indexed__rlam_immediate_4_register
19.97424,19.97722,0.002979999999997318,8120.529607395936,bench_add_immediate_indexed__rlam_immediate_4_register
20.17744,20.1804,0.0029599999999980753,8116.214384784917,bench_add_immediate_indexed__rlam_immediate_4_register
20.38062,20.38358,0.0029599999999980753,8123.897518957019,bench_add_immediate_indexed__rlam_immediate_4_register
20.5838,20.58678,0.002980000000000871,8180.79233169762,bench_add_immediate_indexed__rlam_immediate_4_register
20.787,20.78996,0.002960000000001628,8081.943362490374,bench_add_immediate_indexed__rlam_immediate_4_register
20.99018,20.99314,0.002960000000001628,8054.20500226794,bench_add_immediate_indexed__rlam_immediate_4_register
21.19336,21.19632,0.002960000000001628,8089.858354074267,bench_add_immediate_indexed__rlam_immediate_4_register
21.39654,21.3995,0.0029599999999980753,8128.287482535345,bench_add_immediate_indexed__rlam_immediate_4_register
21.59972,21.60268,0.0029599999999980753,8127.124188461837,bench_add_immediate_indexed__rlam_immediate_4_register
21.8029,21.80588,0.002979999999997318,8142.911577589506,bench_add_immediate_indexed__rlam_immediate_4_register
22.00608,22.00904,0.0029599999999980753,8025.562805117864,bench_add_immediate_indexed__jmp_symbolic
22.20926,22.2122,0.0029399999999988324,8018.627616107736,bench_add_immediate_indexed__jmp_symbolic
22.41242,22.41536,0.0029399999999988324,8037.395696152031,bench_add_immediate_indexed__jmp_symbolic
22.61556,22.6185,0.002940000000002385,8040.887657559918,bench_add_immediate_indexed__jmp_symbolic
22.81872,22.82166,0.002940000000002385,8016.201048164499,bench_add_immediate_indexed__jmp_symbolic
23.02188,23.02482,0.0029399999999988324,7980.8430070958775,bench_add_immediate_indexed__jmp_symbolic
23.22504,23.22798,0.0029399999999988324,8026.7042177695275,bench_add_immediate_indexed__jmp_symbolic
23.4282,23.43114,0.0029399999999988324,8038.428446740044,bench_add_immediate_indexed__jmp_symbolic
23.63136,23.6343,0.0029399999999988324,8051.799528762813,bench_add_immediate_indexed__jmp_symbolic
23.8345,23.83746,0.002960000000001628,8101.097384938319,bench_add_immediate_indexed__jmp_symbolic
24.03766,24.04062,0.002960000000001628,8043.0115573158655,bench_add_immediate_indexed__jmp_symbolic
24.24084,24.24378,0.002940000000002385,8000.737314584785,bench_add_immediate_indexed__jmp_symbolic
24.44398,24.44694,0.002960000000001628,8099.949916363385,bench_add_immediate_indexed__jmp_symbolic
24.64714,24.65008,0.0029399999999988324,8043.703658037017,bench_add_immediate_indexed__jmp_symbolic
24.8503,24.85324,0.0029399999999988324,8043.293948281852,bench_add_immediate_indexed__jmp_symbolic
25.05346,25.0564,0.0029399999999988324,7968.258212782555,bench_add_immediate_indexed__jmp_symbolic
25.25662,25.25956,0.0029399999999988324,7986.105442974746,bench_add_immediate_indexed__jmp_symbolic
25.45978,25.46272,0.002940000000002385,8037.241813733536,bench_add_immediate_indexed__jmp_symbolic
25.66294,25.66588,0.002940000000002385,8052.186057909704,bench_add_immediate_indexed__jmp_symbolic
25.86608,25.86904,0.0029599999999980753,8086.776989506731,bench_add_immediate_indexed__jmp_symbolic
26.06924,26.07218,0.0029399999999988324,7984.392156355041,bench_add_immediate_indexed__jge_symbolic
26.2724,26.27534,0.0029399999999988324,7959.9303612450085,bench_add_immediate_indexed__jge_symbolic
26.47556,26.4785,0.0029399999999988324,7998.700949825082,bench_add_immediate_indexed__jge_symbolic
26.67872,26.68166,0.002940000000002385,8021.535666200676,bench_add_immediate_indexed__jge_symbolic
26.88186,26.88482,0.002960000000001628,8085.7403599701565,bench_add_immediate_indexed__jge_symbolic
27.08504,27.08798,0.002940000000002385,7975.347205071674,bench_add_immediate_indexed__jge_symbolic
27.2882,27.29114,0.0029399999999988324,7946.318860628083,bench_add_immediate_indexed__jge_symbolic
27.49136,27.4943,0.0029399999999988324,7999.472781081133,bench_add_immediate_indexed__jge_symbolic
27.69452,27.69746,0.0029399999999988324,8017.944511953822,bench_add_immediate_indexed__jge_symbolic
27.89768,27.90062,0.0029399999999988324,8028.705103784655,bench_add_immediate_indexed__jge_symbolic
28.10086,28.1038,0.0029399999999988324,7965.225987132804,bench_add_immediate_indexed__jge_symbolic
28.30402,28.30696,0.0029399999999988324,7963.416378475801,bench_add_immediate_indexed__jge_symbolic
28.50718,28.51012,0.0029399999999988324,7993.150441903513,bench_add_immediate_indexed__jge_symbolic
28.71034,28.71328,0.002940000000002385,8026.721528737809,bench_add_immediate_indexed__jge_symbolic
28.91348,28.91644,0.002960000000001628,8074.388757818103,bench_add_immediate_indexed__jge_symbolic
29.11664,29.1196,0.0029599999999980753,8055.095768062397,bench_add_immediate_indexed__jge_symbolic
