t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.83084,9.83428,0.0034399999999994435,9914.699771905387,bench_add_immediate_absolute__cmp_absolute_register
10.0345,10.03794,0.00344000000000122,9978.828537281375,bench_add_immediate_absolute__cmp_absolute_register
10.23816,10.2416,0.0034399999999994435,9986.540288662622,bench_add_immediate_absolute__cmp_absolute_register
10.44182,10.44524,0.0034200000000002007,9916.133545339433,bench_add_immediate_absolute__cmp_absolute_register
10.64548,10.6489,0.0034200000000002007,9860.45591300403,bench_add_immediate_absolute__cmp_absolute_register
10.84912,10.85256,0.00344000000000122,9938.086341138765,bench_add_immediate_absolute__cmp_absolute_register
11.05278,11.05622,0.0034399999999994435,9983.491869641512,bench_add_immediate_absolute__cmp_absolute_register
11.25642,11.25986,0.0034399999999994435,9985.582802908602,bench_add_immediate_absolute__cmp_absolute_register
11.46008,11.46352,0.00344000000000122,9936.21829431843,bench_add_immediate_absolute__cmp_absolute_register
11.66372,11.66716,0.00344000000000122,9908.306500877889,bench_add_immediate_absolute__cmp_absolute_register
11.86738,11.87082,0.0034399999999994435,9951.726805882518,bench_add_immediate_absolute__cmp_absolute_register
12.07104,12.07446,0.0034200000000002007,9919.611429796008,bench_add_immediate_absolute__cmp_absolute_register
12.27468,12.27812,0.0034399999999994435,9989.947171414382,bench_add_immediate_absolute__cmp_absolute_register
12.47834,12.48176,0.0034200000000002007,9882.580430713115,bench_add_immediate_absolute__cmp_absolute_register
12.68198,12.68542,0.00344000000000122,9911.521461330109,bench_add_immediate_absolute__cmp_absolute_register
12.88564,12.88906,0.0034200000000002007,9908.494770061503,bench_add_immediate_absolute__cmp_absolute_register
13.08928,13.09272,0.0034399999999994435,9991.114209404192,bench_add_immediate_absolute__cmp_absolute_register
13.29294,13.29638,0.0034399999999994435,9963.066973721769,bench_add_immediate_absolute__cmp_absolute_register
13.4966,13.50002,0.0034199999999984243,9857.267104084423,bench_add_immediate_absolute__cmp_absolute_register
13.70024,13.70368,0.0034399999999994435,9936.36496364884,bench_add_immediate_absolute__cmp_absolute_register
13.9039,13.90688,0.0029799999999990945,8609.06614921701,bench_add_immediate_absolute__cmp_indirect_register
14.1071,14.1101,0.0029999999999983373,8666.023688851434,bench_add_immediate_absolute__cmp_indirect_register
14.31032,14.3133,0.0029799999999990945,8596.288943660316,bench_add_immediate_absolute__cmp_indirect_register
14.51352,14.5165,0.002980000000000871,8552.891605070396,bench_add_immediate_absolute__cmp_indirect_register
14.71672,14.7197,0.0029799999999990945,8552.980599922037,bench_add_immediate_absolute__cmp_indirect_register
14.91992,14.92292,0.0030000000000001137,8668.231277261217,bench_add_immediate_absolute__cmp_indirect_register
15.12314,15.12612,0.002980000000000871,8621.471247172505,bench_add_immediate_absolute__cmp_indirect_register
15.32634,15.32934,0.0030000000000001137,8672.487193253002,bench_add_immediate_absolute__cmp_indirect_register
15.52956,15.53254,0.0029799999999990945,8552.423915822996,bench_add_immediate_absolute__cmp_indirect_register
15.73276,15.73576,0.0030000000000001137,8600.147420074905,bench_add_immediate_absolute__cmp_indirect_register
15.93598,15.93896,0.0029799999999990945,8582.062839993252,bench_add_immediate_absolute__cmp_indirect_register
16.13918,16.14218,0.0030000000000001137,8650.795456487782,bench_add_immediate_absolute__cmp_indirect_register
16.34238,16.34538,0.0030000000000001137,8659.1942328963,bench_add_immediate_absolute__cmp_indirect_register
16.5456,16.54858,0.002980000000000871,8563.844873572103,bench_add_immediate_absolute__cmp_indirect_register
16.7488,16.75178,0.002980000000000871,8548.02542831987,bench_add_immediate_absolute__cmp_indirect_register
16.952,16.95498,0.002979999999997318,8575.697077895804,bench_add_immediate_absolute__cmp_indirect_register
17.1552,17.1582,0.0030000000000001137,8658.712394535516,bench_add_immediate_absolute__cmp_indirect_register
17.35842,17.3614,0.002980000000000871,8604.788538071218,bench_add_immediate_absolute__cmp_indirect_register
17.56162,17.5646,0.002979999999997318,8591.48223883595,bench_add_immediate_absolute__cmp_indirect_register
