t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.83536,9.83678,0.0014199999999995327,4131.452331783737,bench_add_register_register__cmp_indirect_auto_register
10.037,10.03844,0.0014399999999987756,4183.57363901652,bench_add_register_register__cmp_indirect_auto_register
10.23864,10.24008,0.001440000000000552,4176.230710001262,bench_add_register_register__cmp_indirect_auto_register
10.4403,10.44172,0.0014199999999995327,4108.202569185155,bench_add_register_register__cmp_indirect_auto_register
10.64194,10.64338,0.001440000000000552,4158.6670279518075,bench_add_register_register__cmp_indirect_auto_register
10.84358,10.84502,0.001440000000000552,4172.617555597685,bench_add_register_register__cmp_indirect_auto_register
11.04522,11.04666,0.0014399999999987756,4184.219238810186,bench_add_register_register__cmp_indirect_auto_register
11.24686,11.2483,0.001440000000000552,4184.996373952973,bench_add_register_register__cmp_indirect_auto_register
11.4485,11.44994,0.001440000000000552,4190.8323625119265,bench_add_register_register__cmp_indirect_auto_register
11.65014,11.65158,0.0014399999999987756,4181.335021272296,bench_add_register_register__cmp_indirect_auto_register
11.85178,11.85322,0.001440000000000552,4188.56781674713,bench_add_register_register__cmp_indirect_auto_register
12.05342,12.05486,0.001440000000000552,4172.748874408844,bench_add_register_register__cmp_indirect_auto_register
12.25506,12.25648,0.0014199999999995327,4097.370889501983,bench_add_register_register__cmp_indirect_auto_register
12.4567,12.45814,0.001440000000000552,4168.161419221846,bench_add_register_register__cmp_indirect_auto_register
12.65834,12.65978,0.0014399999999987756,4165.847098916783,bench_add_register_register__cmp_indirect_auto_register
12.86,12.86142,0.001420000000001309,4123.7344779111845,bench_add_register_register__cmp_indirect_auto_register
13.06164,13.06306,0.0014199999999995327,4130.345971787768,bench_add_register_register__cmp_indirect_auto_register
13.26328,13.26472,0.001440000000000552,4167.059781031347,bench_add_register_register__cmp_indirect_auto_register
13.46494,13.46636,0.0014199999999995327,4119.198492261042,bench_add_register_register__cmp_indirect_auto_register
13.66658,13.66802,0.001440000000000552,4180.423398503749,bench_add_register_register__cmp_indirect_auto_register
13.86824,13.87086,0.0026200000000002888,7065.8121025195205,bench_add_register_register__cmp_immediate_indexed
14.07108,14.0737,0.0026200000000002888,7018.6796947388075,bench_add_register_register__cmp_immediate_indexed
14.27392,14.27654,0.0026200000000002888,7016.737817321451,bench_add_register_register__cmp_immediate_indexed
