t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.82724,9.82998,0.002740000000001075,7820.555497895366,bench_add_symbolic_register__cmp_register_indexed
10.0302,10.03294,0.0027399999999992986,7819.929360409841,bench_add_symbolic_register__cmp_register_indexed
10.23316,10.2359,0.002740000000001075,7811.125488954895,bench_add_symbolic_register__cmp_register_indexed
10.4361,10.43886,0.0027600000000003178,7844.097821508607,bench_add_symbolic_register__cmp_register_indexed
10.63906,10.64182,0.0027599999999985414,7818.084275345557,bench_add_symbolic_register__cmp_register_indexed
10.84204,10.84478,0.0027399999999992986,7799.091159829596,bench_add_symbolic_register__cmp_register_indexed
11.045,11.04774,0.0027399999999992986,7816.163504028399,bench_add_symbolic_register__cmp_register_indexed
11.24796,11.2507,0.0027399999999992986,7825.916402505174,bench_add_symbolic_register__cmp_register_indexed
11.45092,11.45366,0.0027399999999992986,7809.5930395627065,bench_add_symbolic_register__cmp_register_indexed
11.65388,11.65662,0.002740000000001075,7774.51301925187,bench_add_symbolic_register__cmp_register_indexed
11.85682,11.85956,0.0027399999999992986,7768.203618468227,bench_add_symbolic_register__cmp_register_indexed
12.05978,12.06252,0.0027399999999992986,7830.907190216323,bench_add_symbolic_register__cmp_register_indexed
12.26274,12.26548,0.0027399999999992986,7843.85392209276,bench_add_symbolic_register__cmp_register_indexed
12.4657,12.46844,0.0027399999999992986,7828.2649326116225,bench_add_symbolic_register__cmp_register_indexed
12.66864,12.67138,0.0027399999999992986,7801.072623112906,bench_add_symbolic_register__cmp_register_indexed
12.8716,12.87434,0.0027399999999992986,7778.7770121336125,bench_add_symbolic_register__cmp_register_indexed
13.07454,13.0773,0.0027599999999985414,7832.971217571986,bench_add_symbolic_register__cmp_register_indexed
13.2775,13.28026,0.0027600000000003178,7870.29613973652,bench_add_symbolic_register__cmp_register_indexed
13.48046,13.4832,0.0027399999999992986,7820.692167149434,bench_add_symbolic_register__cmp_register_indexed
13.68342,13.68616,0.0027399999999992986,7817.5649745368555,bench_add_symbolic_register__cmp_register_indexed
13.88638,13.88966,0.0032799999999983953,9283.937832801497,bench_add_symbolic_register__cmp_immediate_symbolic
14.08988,14.09316,0.0032799999999983953,9272.152786138226,bench_add_symbolic_register__cmp_immediate_symbolic
