t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.8442,9.84658,0.0023799999999987165,7215.708871368063,bench_mov_indirect_auto_register__inc_indexed
10.04682,10.04922,0.0023999999999997357,7291.264671365693,bench_mov_indirect_auto_register__inc_indexed
10.24946,10.25186,0.002400000000001512,7305.605155420382,bench_mov_indirect_auto_register__inc_indexed
10.4521,10.4545,0.0023999999999997357,7294.080494902155,bench_mov_indirect_auto_register__inc_indexed
10.65472,10.65712,0.002400000000001512,7250.471045267581,bench_mov_indirect_auto_register__inc_indexed
10.85736,10.85976,0.0023999999999997357,7266.869712620057,bench_mov_indirect_auto_register__inc_indexed
11.06,11.0624,0.0023999999999997357,7291.222843340662,bench_mov_indirect_auto_register__inc_indexed
11.26262,11.26502,0.0023999999999997357,7311.071918810755,bench_mov_indirect_auto_register__inc_indexed
11.46526,11.46766,0.0023999999999997357,7297.01947886408,bench_mov_indirect_auto_register__inc_indexed
11.6679,11.67028,0.002380000000000493,7226.0193689740345,bench_mov_indirect_auto_register__inc_indexed
11.87052,11.87292,0.0023999999999997357,7260.574421378845,bench_mov_indirect_auto_register__inc_indexed
12.07316,12.07556,0.0023999999999997357,7264.825187156962,bench_mov_indirect_auto_register__inc_indexed
12.2758,12.2782,0.0023999999999997357,7285.625438670632,bench_mov_indirect_auto_register__inc_indexed
12.47844,12.48084,0.0023999999999997357,7307.490252423215,bench_mov_indirect_auto_register__inc_indexed
12.68108,12.68348,0.0023999999999997357,7333.132354541716,bench_mov_indirect_auto_register__inc_indexed
12.88372,12.8861,0.002380000000000493,7247.646150646267,bench_mov_indirect_auto_register__inc_indexed
13.08636,13.08874,0.0023799999999987165,7208.666980728312,bench_mov_indirect_auto_register__inc_indexed
13.289,13.2914,0.0023999999999997357,7270.098701118589,bench_mov_indirect_auto_register__inc_indexed
13.49162,13.49402,0.002400000000001512,7301.140308850215,bench_mov_indirect_auto_register__inc_indexed
13.69426,13.69666,0.0023999999999997357,7317.7810735059775,bench_mov_indirect_auto_register__inc_indexed
13.8969,13.89928,0.0023799999999987165,7250.874731685645,bench_mov_indirect_auto_register__inc_symbolic
14.0995,14.10188,0.0023799999999987165,7250.622166316693,bench_mov_indirect_auto_register__inc_symbolic
14.30212,14.3045,0.002380000000000493,7212.448008359832,bench_mov_indirect_auto_register__inc_symbolic
14.50472,14.5071,0.0023799999999987165,7186.880221120688,bench_mov_indirect_auto_register__inc_symbolic
14.70732,14.7097,0.002380000000000493,7211.830755697059,bench_mov_indirect_auto_register__inc_symbolic
14.90992,14.9123,0.002380000000000493,7248.752103188521,bench_mov_indirect_auto_register__inc_symbolic
15.11254,15.11492,0.002380000000000493,7239.275034518411,bench_mov_indirect_auto_register__inc_symbolic
15.31514,15.31752,0.002380000000000493,7239.758493380164,bench_mov_indirect_auto_register__inc_symbolic
15.51774,15.52012,0.002380000000000493,7209.64282052739,bench_mov_indirect_auto_register__inc_symbolic
15.72034,15.72272,0.002380000000000493,7201.7160477130965,bench_mov_indirect_auto_register__inc_symbolic
15.92294,15.92532,0.0023799999999987165,7212.826507162015,bench_mov_indirect_auto_register__inc_symbolic
16.12554,16.12792,0.0023799999999987165,7252.103174101297,bench_mov_indirect_auto_register__inc_symbolic
16.32814,16.33052,0.0023799999999987165,7250.3929608461185,bench_mov_indirect_auto_register__inc_symbolic
16.53074,16.53312,0.0023799999999987165,7249.241534150728,bench_mov_indirect_auto_register__inc_symbolic
16.73334,16.7357,0.0023600000000030263,7171.174937402583,bench_mov_indirect_auto_register__inc_symbolic
16.93592,16.9383,0.002380000000002269,7199.502086739293,bench_mov_indirect_auto_register__inc_symbolic
17.13852,17.1409,0.0023799999999987165,7213.426670055715,bench_mov_indirect_auto_register__inc_symbolic
17.34112,17.3435,0.0023799999999987165,7243.884503837366,bench_mov_indirect_auto_register__inc_symbolic
17.54372,17.54608,0.0023599999999994736,7201.148218007908,bench_mov_indirect_auto_register__inc_symbolic
17.7463,17.74868,0.0023799999999987165,7264.8661350789025,bench_mov_indirect_auto_register__inc_symbolic
17.948900000000002,17.9513,0.0023999999999979593,7267.465663601864,bench_mov_indirect_auto_register__inc_absolute
18.15152,18.15392,0.0023999999999979593,7228.3353423636245,bench_mov_indirect_auto_register__inc_absolute
18.35414,18.35654,0.0023999999999979593,7224.366704461417,bench_mov_indirect_auto_register__inc_absolute
18.55676,18.55916,0.0023999999999979593,7243.314895306726,bench_mov_indirect_auto_register__inc_absolute
18.75938,18.76176,0.0023799999999987165,7214.22913483892,bench_mov_indirect_auto_register__inc_absolute
18.96198,18.96438,0.0023999999999979593,7273.331631434069,bench_mov_indirect_auto_register__inc_absolute
19.1646,19.167,0.002400000000001512,7280.444826469375,bench_mov_indirect_auto_register__inc_absolute
19.36722,19.3696,0.0023799999999987165,7191.122407089721,bench_mov_indirect_auto_register__inc_absolute
19.56982,19.57222,0.002400000000001512,7233.426566240205,bench_mov_indirect_auto_register__inc_absolute
19.77244,19.77484,0.002400000000001512,7242.948163770982,bench_mov_indirect_auto_register__inc_absolute
19.97506,19.97746,0.002400000000001512,7260.217498992423,bench_mov_indirect_auto_register__inc_absolute
20.17768,20.18006,0.002380000000002269,7171.206637292534,bench_mov_indirect_auto_register__inc_absolute
20.38028,20.38268,0.002400000000001512,7268.0148645347645,bench_mov_indirect_auto_register__inc_absolute
20.5829,20.58528,0.002380000000002269,7165.6202222289585,bench_mov_indirect_auto_register__inc_absolute
20.7855,20.7879,0.002400000000001512,7196.161937904384,bench_mov_indirect_auto_register__inc_absolute
20.98812,20.9905,0.002380000000002269,7153.213694698484,bench_mov_indirect_auto_register__inc_absolute
21.19072,21.19312,0.002400000000001512,7264.426413462372,bench_mov_indirect_auto_register__inc_absolute
21.39334,21.39572,0.002380000000002269,7203.876797582126,bench_mov_indirect_auto_register__inc_absolute
21.59594,21.59834,0.002400000000001512,7270.095364660898,bench_mov_indirect_auto_register__inc_absolute
21.79856,21.80096,0.002400000000001512,7226.904421117933,bench_mov_indirect_auto_register__inc_absolute
22.0012,22.0026,0.00140000000000029,3994.9224796151075,bench_mov_indirect_auto_register__rlam_immediate_1_register
22.20284,22.20424,0.00140000000000029,3997.0492874282977,bench_mov_indirect_auto_register__rlam_immediate_1_register
22.40446,22.40588,0.0014199999999995327,4065.7492238080936,bench_mov_indirect_auto_register__rlam_immediate_1_register
22.6061,22.6075,0.00140000000000029,4022.561062593405,bench_mov_indirect_auto_register__rlam_immediate_1_register
22.80772,22.80914,0.0014199999999995327,4077.3848234661323,bench_mov_indirect_auto_register__rlam_immediate_1_register
23.00936,23.01076,0.00140000000000029,4023.859843146622,bench_mov_indirect_auto_register__rlam_immediate_1_register
23.211,23.2124,0.00140000000000029,4018.556077500056,bench_mov_indirect_auto_register__rlam_immediate_1_register
23.41262,23.41404,0.0014199999999995327,4078.3890220323065,bench_mov_indirect_auto_register__rlam_immediate_1_register
23.61426,23.61566,0.0013999999999967372,4025.666972147069,bench_mov_indirect_auto_register__rlam_immediate_1_register
23.8159,23.8173,0.00140000000000029,4017.468267121336,bench_mov_indirect_auto_register__rlam_immediate_1_register
24.01752,24.01894,0.0014199999999995327,4069.1400878115946,bench_mov_indirect_auto_register__rlam_immediate_1_register
24.21916,24.22056,0.00140000000000029,4014.830100351165,bench_mov_indirect_auto_register__rlam_immediate_1_register
24.4208,24.4222,0.00140000000000029,4015.980877448668,bench_mov_indirect_auto_register__rlam_immediate_1_register
