t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.8227,9.826,0.003300000000001191,9302.261045671612,bench_add_symbolic_register__mov_immediate_absolute
10.02622,10.02954,0.0033200000000004337,9361.082988326525,bench_add_symbolic_register__mov_immediate_absolute
10.22976,10.23306,0.0032999999999994145,9282.334693705621,bench_add_symbolic_register__mov_immediate_absolute
10.43328,10.43658,0.0032999999999994145,9246.220097409587,bench_add_symbolic_register__mov_immediate_absolute
10.6368,10.64012,0.0033200000000004337,9345.803607722159,bench_add_symbolic_register__mov_immediate_absolute
10.84032,10.84364,0.0033200000000004337,9365.137405694502,bench_add_symbolic_register__mov_immediate_absolute
11.04386,11.04716,0.0032999999999994145,9297.057895453629,bench_add_symbolic_register__mov_immediate_absolute
11.24738,11.25068,0.0032999999999994145,9265.577362382837,bench_add_symbolic_register__mov_immediate_absolute
11.4509,11.4542,0.0032999999999994145,9230.393939649457,bench_add_symbolic_register__mov_immediate_absolute
11.65442,11.65772,0.0032999999999994145,9293.123497625715,bench_add_symbolic_register__mov_immediate_absolute
11.85794,11.86124,0.003300000000001191,9289.723220284732,bench_add_symbolic_register__mov_immediate_absolute
12.06146,12.06476,0.0032999999999994145,9278.844778889797,bench_add_symbolic_register__mov_immediate_absolute
12.26498,12.26828,0.003300000000001191,9247.2427617792,bench_add_symbolic_register__mov_immediate_absolute
12.4685,12.4718,0.0032999999999994145,9233.555712269595,bench_add_symbolic_register__mov_immediate_absolute
12.67202,12.67532,0.0032999999999994145,9289.641233625025,bench_add_symbolic_register__mov_immediate_absolute
12.87554,12.87884,0.0032999999999994145,9307.295070027809,bench_add_symbolic_register__mov_immediate_absolute
13.07906,13.08236,0.0032999999999994145,9260.725046040505,bench_add_symbolic_register__mov_immediate_absolute
13.28258,13.28588,0.003300000000001191,9223.401166967738,bench_add_symbolic_register__mov_immediate_absolute
13.4861,13.48942,0.0033200000000004337,9320.96255244778,bench_add_symbolic_register__mov_immediate_absolute
13.68962,13.69294,0.0033200000000004337,9347.863150761688,bench_add_symbolic_register__mov_immediate_absolute
13.89316,13.8959,0.0027399999999992986,7697.664920704077,bench_add_symbolic_register__mov_register_absolute
14.09612,14.09886,0.0027399999999992986,7688.73865017443,bench_add_symbolic_register__mov_register_absolute
14.29908,14.30182,0.0027399999999992986,7646.760675122684,bench_add_symbolic_register__mov_register_absolute
14.50202,14.50476,0.0027399999999992986,7663.856034630576,bench_add_symbolic_register__mov_register_absolute
14.70498,14.70772,0.0027399999999992986,7681.340230626554,bench_add_symbolic_register__mov_register_absolute
14.90794,14.91068,0.0027399999999992986,7704.9349248388135,bench_add_symbolic_register__mov_register_absolute
15.1109,15.11362,0.0027199999999982793,7632.043794723625,bench_add_symbolic_register__mov_register_absolute
15.31386,15.31658,0.0027200000000000557,7595.972965937102,bench_add_symbolic_register__mov_register_absolute
15.5168,15.51954,0.0027399999999992986,7637.056447563416,bench_add_symbolic_register__mov_register_absolute
15.71976,15.7225,0.0027399999999992986,7678.291159679756,bench_add_symbolic_register__mov_register_absolute
15.92272,15.92546,0.0027399999999992986,7699.611317364165,bench_add_symbolic_register__mov_register_absolute
16.12566,16.1284,0.0027399999999992986,7698.689936658074,bench_add_symbolic_register__mov_register_absolute
16.32862,16.33136,0.0027399999999992986,7678.488700182793,bench_add_symbolic_register__mov_register_absolute
16.53158,16.53432,0.0027399999999992986,7646.839572114363,bench_add_symbolic_register__mov_register_absolute
16.73454,16.73728,0.0027399999999992986,7641.79714722376,bench_add_symbolic_register__mov_register_absolute
16.93748,16.94022,0.0027399999999992986,7678.06968651468,bench_add_symbolic_register__mov_register_absolute
17.14044,17.14318,0.0027399999999992986,7682.735736013717,bench_add_symbolic_register__mov_register_absolute
17.34338,17.34612,0.0027399999999992986,7705.312329342338,bench_add_symbolic_register__mov_register_absolute
17.54634,17.54908,0.0027399999999992986,7665.712670420786,bench_add_symbolic_register__mov_register_absolute
17.7493,17.75204,0.0027399999999992986,7645.9204987601015,bench_add_symbolic_register__mov_register_absolute
17.95226,17.95426,0.0020000000000024443,5639.513102367241,bench_add_symbolic_register__cmp_register_register
18.15448,18.15648,0.0019999999999988916,5636.367648836976,bench_add_symbolic_register__cmp_register_register
18.3567,18.3587,0.0019999999999988916,5658.424224235355,bench_add_symbolic_register__cmp_register_register
18.5589,18.56092,0.0020199999999981344,5712.858973996437,bench_add_symbolic_register__cmp_register_register
18.76112,18.76312,0.0020000000000024443,5655.894426170631,bench_add_symbolic_register__cmp_register_register
18.96334,18.96534,0.0020000000000024443,5644.41544470168,bench_add_symbolic_register__cmp_register_register
19.16556,19.16756,0.0020000000000024443,5618.781379896539,bench_add_symbolic_register__cmp_register_register
19.36778,19.36978,0.0019999999999988916,5633.22997418842,bench_add_symbolic_register__cmp_register_register
19.57,19.572,0.0019999999999988916,5643.649108238777,bench_add_symbolic_register__cmp_register_register
19.77222,19.77422,0.0019999999999988916,5652.424478899828,bench_add_symbolic_register__cmp_register_register
19.97444,19.97644,0.0019999999999988916,5665.4010014572905,bench_add_symbolic_register__cmp_register_register
20.17666,20.17866,0.0020000000000024443,5654.173574883475,bench_add_symbolic_register__cmp_register_register
20.37888,20.38088,0.0020000000000024443,5653.74734579377,bench_add_symbolic_register__cmp_register_register
20.5811,20.5831,0.0020000000000024443,5627.093471127877,bench_add_symbolic_register__cmp_register_register
20.78332,20.78532,0.0019999999999988916,5621.96619109874,bench_add_symbolic_register__cmp_register_register
20.98552,20.98754,0.0020199999999981344,5689.7924281602955,bench_add_symbolic_register__cmp_register_register
21.18774,21.18974,0.0019999999999988916,5648.326233491501,bench_add_symbolic_register__cmp_register_register
