t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.82286,9.82498,0.0021199999999996777,6046.385602093127,bench_add_symbolic_register__rlam_immediate_2_register
10.0252,10.02732,0.0021199999999996777,6076.836339196995,bench_add_symbolic_register__rlam_immediate_2_register
10.22752,10.22964,0.0021199999999996777,6076.9236995827505,bench_add_symbolic_register__rlam_immediate_2_register
10.42986,10.43198,0.0021199999999996777,6044.689603148952,bench_add_symbolic_register__rlam_immediate_2_register
10.63218,10.6343,0.0021199999999996777,6048.173778689298,bench_add_symbolic_register__rlam_immediate_2_register
10.83452,10.83664,0.0021199999999996777,6025.74915857892,bench_add_symbolic_register__rlam_immediate_2_register
11.03684,11.03896,0.0021199999999996777,6042.182315140042,bench_add_symbolic_register__rlam_immediate_2_register
11.23918,11.2413,0.002120000000001454,6067.774626430543,bench_add_symbolic_register__rlam_immediate_2_register
11.4415,11.44362,0.0021199999999996777,6059.666485524767,bench_add_symbolic_register__rlam_immediate_2_register
11.64384,11.64596,0.0021199999999996777,6064.623072742271,bench_add_symbolic_register__rlam_immediate_2_register
11.84616,11.84828,0.002120000000001454,6042.126391552875,bench_add_symbolic_register__rlam_immediate_2_register
12.0485,12.05062,0.0021199999999996777,6017.2110679548005,bench_add_symbolic_register__rlam_immediate_2_register
12.25082,12.25294,0.002120000000001454,6032.779142264809,bench_add_symbolic_register__rlam_immediate_2_register
12.45316,12.45528,0.0021199999999996777,6042.886828071279,bench_add_symbolic_register__rlam_immediate_2_register
12.6555,12.65762,0.0021199999999996777,6067.144328261568,bench_add_symbolic_register__rlam_immediate_2_register
12.85782,12.85994,0.0021199999999996777,6062.159694264494,bench_add_symbolic_register__rlam_immediate_2_register
13.06016,13.06228,0.0021199999999996777,6060.594762674583,bench_add_symbolic_register__rlam_immediate_2_register
13.26248,13.2646,0.0021199999999996777,6053.092346991288,bench_add_symbolic_register__rlam_immediate_2_register
13.4648,13.46692,0.0021199999999996777,6022.359991910753,bench_add_symbolic_register__rlam_immediate_2_register
13.66714,13.66926,0.0021199999999996777,6043.657839762907,bench_add_symbolic_register__rlam_immediate_2_register
13.86946,13.8717,0.002240000000000464,6262.500430458398,bench_add_symbolic_register__rlam_immediate_3_register
14.0719,14.07414,0.002240000000000464,6262.308133301763,bench_add_symbolic_register__rlam_immediate_3_register
14.27434,14.2766,0.0022599999999997067,6333.491415715623,bench_add_symbolic_register__rlam_immediate_3_register
14.4768,14.47904,0.0022399999999986875,6273.167014583689,bench_add_symbolic_register__rlam_immediate_3_register
14.67924,14.6815,0.0022599999999997067,6290.275882928636,bench_add_symbolic_register__rlam_immediate_3_register
14.8817,14.88394,0.002240000000000464,6230.544548017099,bench_add_symbolic_register__rlam_immediate_3_register
15.08416,15.0864,0.0022399999999986875,6241.836298718765,bench_add_symbolic_register__rlam_immediate_3_register
15.2866,15.28884,0.002240000000000464,6252.997010016077,bench_add_symbolic_register__rlam_immediate_3_register
15.48906,15.4913,0.002240000000000464,6278.05517753693,bench_add_symbolic_register__rlam_immediate_3_register
15.6915,15.69374,0.002240000000000464,6278.564285022628,bench_add_symbolic_register__rlam_immediate_3_register
15.89394,15.8962,0.0022599999999997067,6320.410773622632,bench_add_symbolic_register__rlam_immediate_3_register
16.0964,16.09864,0.002240000000000464,6228.30564854786,bench_add_symbolic_register__rlam_immediate_3_register
16.29886,16.3011,0.002240000000000464,6234.111385420969,bench_add_symbolic_register__rlam_immediate_3_register
16.5013,16.50354,0.002240000000000464,6264.495877550132,bench_add_symbolic_register__rlam_immediate_3_register
16.70374,16.706,0.0022599999999997067,6329.647661185965,bench_add_symbolic_register__rlam_immediate_3_register
16.9062,16.90844,0.002240000000000464,6279.283377809311,bench_add_symbolic_register__rlam_immediate_3_register
17.10864,17.1109,0.0022599999999997067,6322.135934604955,bench_add_symbolic_register__rlam_immediate_3_register
17.3111,17.31334,0.002240000000000464,6230.425804388976,bench_add_symbolic_register__rlam_immediate_3_register
17.51354,17.5158,0.0022599999999997067,6272.901704068419,bench_add_symbolic_register__rlam_immediate_3_register
17.716,17.71824,0.002240000000000464,6238.250345923984,bench_add_symbolic_register__rlam_immediate_3_register
17.91844,17.92082,0.0023799999999987165,6566.8627433441325,bench_add_symbolic_register__rlam_immediate_4_register
18.12102,18.1234,0.0023799999999987165,6569.736592933267,bench_add_symbolic_register__rlam_immediate_4_register
18.3236,18.32596,0.0023599999999994736,6502.652771303857,bench_add_symbolic_register__rlam_immediate_4_register
18.52618,18.52854,0.0023599999999994736,6486.957496961818,bench_add_symbolic_register__rlam_immediate_4_register
18.72876,18.73112,0.0023599999999994736,6458.767920265019,bench_add_symbolic_register__rlam_immediate_4_register
18.93134,18.9337,0.0023600000000030263,6467.55305818213,bench_add_symbolic_register__rlam_immediate_4_register
19.1339,19.13628,0.0023799999999987165,6564.46238280808,bench_add_symbolic_register__rlam_immediate_4_register
19.33648,19.33886,0.0023799999999987165,6556.658383920368,bench_add_symbolic_register__rlam_immediate_4_register
19.53906,19.54144,0.002380000000002269,6565.106867353188,bench_add_symbolic_register__rlam_immediate_4_register
19.74164,19.74402,0.0023799999999987165,6552.060192912907,bench_add_symbolic_register__rlam_immediate_4_register
19.94422,19.9466,0.0023799999999987165,6522.10388099372,bench_add_symbolic_register__rlam_immediate_4_register
20.1468,20.14918,0.002380000000002269,6506.051826297213,bench_add_symbolic_register__rlam_immediate_4_register
20.34938,20.35176,0.0023799999999987165,6555.133671495812,bench_add_symbolic_register__rlam_immediate_4_register
20.55196,20.55434,0.0023799999999987165,6564.980309918383,bench_add_symbolic_register__rlam_immediate_4_register
20.75456,20.75694,0.0023799999999987165,6551.391170356237,bench_add_symbolic_register__rlam_immediate_4_register
20.95714,20.95952,0.002380000000002269,6554.902950308165,bench_add_symbolic_register__rlam_immediate_4_register
21.15974,21.16212,0.002380000000002269,6534.9395945729375,bench_add_symbolic_register__rlam_immediate_4_register
21.36232,21.3647,0.0023799999999987165,6519.219207107956,bench_add_symbolic_register__rlam_immediate_4_register
21.56492,21.56728,0.0023599999999994736,6487.374317364758,bench_add_symbolic_register__rlam_immediate_4_register
21.7675,21.76988,0.002380000000002269,6544.653577736853,bench_add_symbolic_register__rlam_immediate_4_register
21.97008,21.97222,0.002140000000000697,5976.907035803699,bench_add_symbolic_register__jmp_symbolic
22.17242,22.17454,0.002120000000001454,5914.212598004317,bench_add_symbolic_register__jmp_symbolic
22.37476,22.37688,0.002120000000001454,5915.866689761044,bench_add_symbolic_register__jmp_symbolic
22.57708,22.5792,0.002120000000001454,5889.888298702238,bench_add_symbolic_register__jmp_symbolic
22.77942,22.78154,0.002120000000001454,5888.12446222165,bench_add_symbolic_register__jmp_symbolic
22.98174,22.98386,0.002120000000001454,5917.822092310269,bench_add_symbolic_register__jmp_symbolic
23.18408,23.1862,0.0021199999999979013,5919.633840670042,bench_add_symbolic_register__jmp_symbolic
23.38642,23.38854,0.0021199999999979013,5937.696211033871,bench_add_symbolic_register__jmp_symbolic
23.58874,23.59086,0.0021199999999979013,5930.403904051631,bench_add_symbolic_register__jmp_symbolic
23.79108,23.7932,0.0021199999999979013,5900.830503081218,bench_add_symbolic_register__jmp_symbolic
23.9934,23.99552,0.0021199999999979013,5884.1344527837555,bench_add_symbolic_register__jmp_symbolic
24.19574,24.19786,0.0021199999999979013,5872.739716426881,bench_add_symbolic_register__jmp_symbolic
24.39806,24.40018,0.0021199999999979013,5909.120622084779,bench_add_symbolic_register__jmp_symbolic
24.6004,24.60252,0.0021199999999979013,5903.1663183063865,bench_add_symbolic_register__jmp_symbolic
24.80272,24.80484,0.0021199999999979013,5924.669790541023,bench_add_symbolic_register__jmp_symbolic
25.00504,25.00718,0.002140000000000697,5976.0424774152425,bench_add_symbolic_register__jmp_symbolic
25.20738,25.2095,0.0021199999999979013,5900.734656018617,bench_add_symbolic_register__jmp_symbolic
25.4097,25.41182,0.0021199999999979013,5878.591143985595,bench_add_symbolic_register__jmp_symbolic
25.61204,25.61416,0.0021199999999979013,5886.268061579417,bench_add_symbolic_register__jmp_symbolic
25.81436,25.81648,0.0021199999999979013,5910.691961174459,bench_add_symbolic_register__jmp_symbolic
26.01668,26.0188,0.0021199999999979013,5919.745762360563,bench_add_symbolic_register__jge_symbolic
26.21902,26.22114,0.0021199999999979013,5924.586148460702,bench_add_symbolic_register__jge_symbolic
26.42134,26.42346,0.0021199999999979013,5919.121149921273,bench_add_symbolic_register__jge_symbolic
26.62368,26.6258,0.002120000000001454,5888.611192353057,bench_add_symbolic_register__jge_symbolic
26.826,26.82812,0.0021199999999979013,5877.331392833416,bench_add_symbolic_register__jge_symbolic
27.02832,27.03046,0.002140000000000697,5955.137126149255,bench_add_symbolic_register__jge_symbolic
27.23066,27.23278,0.002120000000001454,5930.8169479520175,bench_add_symbolic_register__jge_symbolic
27.433,27.43512,0.002120000000001454,5919.198575433333,bench_add_symbolic_register__jge_symbolic
27.63534,27.63746,0.002120000000001454,5921.171514787011,bench_add_symbolic_register__jge_symbolic
27.83766,27.83978,0.002120000000001454,5919.99406228242,bench_add_symbolic_register__jge_symbolic
28.04,28.04212,0.002120000000001454,5881.163168236985,bench_add_symbolic_register__jge_symbolic
28.24234,28.24446,0.002120000000001454,5886.843958873877,bench_add_symbolic_register__jge_symbolic
28.44466,28.44678,0.002120000000001454,5904.514347207468,bench_add_symbolic_register__jge_symbolic
28.64698,28.6491,0.002120000000001454,5914.113626353827,bench_add_symbolic_register__jge_symbolic
28.8493,28.85142,0.002120000000001454,5923.115587797374,bench_add_symbolic_register__jge_symbolic
29.05162,29.05374,0.002120000000001454,5924.556611575371,bench_add_symbolic_register__jge_symbolic
29.25396,29.25608,0.002120000000001454,5919.574715666954,bench_add_symbolic_register__jge_symbolic
29.45628,29.4584,0.002120000000001454,5871.933437887912,bench_add_symbolic_register__jge_symbolic
29.65862,29.66074,0.002120000000001454,5893.526102886026,bench_add_symbolic_register__jge_symbolic
29.86096,29.86308,0.002120000000001454,5899.76653689963,bench_add_symbolic_register__jge_symbolic
30.06328,30.0654,0.002120000000001454,6377.951418985265,bench_add_absolute_register__add_indirect_register
30.26562,30.26774,0.002120000000001454,6356.690051038503,bench_add_absolute_register__add_indirect_register
30.46794,30.47008,0.002140000000000697,6428.056820298049,bench_add_absolute_register__add_indirect_register
30.67028,30.6724,0.0021199999999979013,6326.998460565824,bench_add_absolute_register__add_indirect_register
30.8726,30.87474,0.002140000000000697,6377.536144575415,bench_add_absolute_register__add_indirect_register
31.07494,31.07706,0.0021199999999979013,6325.540102546034,bench_add_absolute_register__add_indirect_register
31.27728,31.2794,0.0021199999999979013,6349.943089292545,bench_add_absolute_register__add_indirect_register
31.4796,31.48172,0.0021199999999979013,6356.1864150621,bench_add_absolute_register__add_indirect_register
31.68194,31.68406,0.0021199999999979013,6363.352739711329,bench_add_absolute_register__add_indirect_register
31.88426,31.8864,0.002139999999997144,6403.272340531034,bench_add_absolute_register__add_indirect_register
32.0866,32.08874,0.0021400000000042496,6403.198258499011,bench_add_absolute_register__add_indirect_register
32.28894,32.29106,0.0021200000000050068,6328.485999271769,bench_add_absolute_register__add_indirect_register
32.49128,32.4934,0.0021199999999979013,6328.70054104616,bench_add_absolute_register__add_indirect_register
32.69362,32.69574,0.0021199999999979013,6343.378999729664,bench_add_absolute_register__add_indirect_register
32.89596,32.89808,0.0021199999999979013,6359.95248797641,bench_add_absolute_register__add_indirect_register
33.09828,33.10042,0.002139999999997144,6439.2023812889465,bench_add_absolute_register__add_indirect_register
33.30062,33.30274,0.0021199999999979013,6370.427594513598,bench_add_absolute_register__add_indirect_register
33.50296,33.50508,0.0021199999999979013,6329.426711884388,bench_add_absolute_register__add_indirect_register
33.7053,33.70742,0.0021199999999979013,6331.715458066323,bench_add_absolute_register__add_indirect_register
33.90762,33.90974,0.0021199999999979013,6346.931217697367,bench_add_absolute_register__add_indirect_register
34.10996,34.11208,0.0021199999999979013,6401.513759040008,bench_add_absolute_register__add_indirect_auto_register
34.3123,34.31442,0.0021199999999979013,6414.892980822408,bench_add_absolute_register__add_indirect_auto_register
34.51464,34.51676,0.0021199999999979013,6412.722240195519,bench_add_absolute_register__add_indirect_auto_register
34.71698,34.7191,0.0021199999999979013,6409.294942853108,bench_add_absolute_register__add_indirect_auto_register
34.91932,34.92144,0.0021199999999979013,6390.122422010715,bench_add_absolute_register__add_indirect_auto_register
35.12166,35.123780000000004,0.0021200000000050068,6383.335276055663,bench_add_absolute_register__add_indirect_auto_register
35.324,35.32612,0.0021200000000050068,6391.019178569997,bench_add_absolute_register__add_indirect_auto_register
35.52632,35.52846,0.0021400000000042496,6482.380984829596,bench_add_absolute_register__add_indirect_auto_register
35.72866,35.7308,0.0021400000000042496,6475.725898066274,bench_add_absolute_register__add_indirect_auto_register
35.931,35.93312,0.0021200000000050068,6417.620291482794,bench_add_absolute_register__add_indirect_auto_register
36.13334,36.13546,0.0021200000000050068,6420.465738062215,bench_add_absolute_register__add_indirect_auto_register
36.33566,36.33778,0.0021200000000050068,6387.712855372874,bench_add_absolute_register__add_indirect_auto_register
36.538,36.54012,0.0021200000000050068,6376.903769574955,bench_add_absolute_register__add_indirect_auto_register
36.74034,36.74246,0.0021199999999979013,6390.319170889923,bench_add_absolute_register__add_indirect_auto_register
36.94266,36.9448,0.0021400000000042496,6470.385754959469,bench_add_absolute_register__add_indirect_auto_register
37.145,37.14712,0.0021199999999979013,6417.651718941286,bench_add_absolute_register__add_indirect_auto_register
37.34734,37.34946,0.0021199999999979013,6415.101422456101,bench_add_absolute_register__add_indirect_auto_register
37.54968,37.5518,0.0021199999999979013,6394.417316180845,bench_add_absolute_register__add_indirect_auto_register
37.75202,37.75414,0.0021199999999979013,6371.928835281113,bench_add_absolute_register__add_indirect_auto_register
37.95434,37.95646,0.0021199999999979013,6364.257631351329,bench_add_absolute_register__add_indirect_auto_register
38.15668,38.16012,0.003439999999997667,9960.057879790156,bench_add_absolute_register__add_immediate_indexed
38.36034,38.36378,0.003439999999997667,10005.886727006322,bench_add_absolute_register__add_immediate_indexed
38.564,38.56744,0.003439999999997667,9972.00032928197,bench_add_absolute_register__add_immediate_indexed
38.76764,38.77108,0.003439999999997667,9909.832093392162,bench_add_absolute_register__add_immediate_indexed
38.9713,38.97474,0.003439999999997667,9942.383673034989,bench_add_absolute_register__add_immediate_indexed
39.17496,39.1784,0.0034400000000047726,9980.562876458256,bench_add_absolute_register__add_immediate_indexed
39.37862,39.38206,0.0034400000000047726,9978.978424346942,bench_add_absolute_register__add_immediate_indexed
39.58226,39.58572,0.0034600000000040154,10024.292778701069,bench_add_absolute_register__add_immediate_indexed
39.78592,39.78936,0.0034400000000047726,9944.428319591076,bench_add_absolute_register__add_immediate_indexed
39.98958,39.99302,0.0034400000000047726,9959.381509120682,bench_add_absolute_register__add_immediate_indexed
40.19324,40.19668,0.003439999999997667,9987.502975847714,bench_add_absolute_register__add_immediate_indexed
40.3969,40.40034,0.003439999999997667,9958.328264758706,bench_add_absolute_register__add_immediate_indexed
