t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.8329,9.83504,0.0021399999999989205,6402.846181296109,bench_mov_indirect_auto_register__cmp_absolute_register
10.03524,10.03738,0.002140000000000697,6403.883830646121,bench_mov_indirect_auto_register__cmp_absolute_register
10.23758,10.23972,0.002140000000000697,6434.042057955748,bench_mov_indirect_auto_register__cmp_absolute_register
10.43994,10.44206,0.0021199999999996777,6374.945002606893,bench_mov_indirect_auto_register__cmp_absolute_register
10.64228,10.6444,0.0021199999999996777,6395.783703773169,bench_mov_indirect_auto_register__cmp_absolute_register
10.84462,10.84676,0.0021399999999989205,6473.755335897557,bench_mov_indirect_auto_register__cmp_absolute_register
11.04698,11.0491,0.0021199999999996777,6383.471144362259,bench_mov_indirect_auto_register__cmp_absolute_register
11.24932,11.25144,0.0021199999999996777,6355.9442409302965,bench_mov_indirect_auto_register__cmp_absolute_register
11.45166,11.4538,0.0021399999999989205,6407.3616522330285,bench_mov_indirect_auto_register__cmp_absolute_register
11.654,11.65614,0.002140000000000697,6426.493285691513,bench_mov_indirect_auto_register__cmp_absolute_register
11.85634,11.85848,0.002140000000000697,6458.092499526323,bench_mov_indirect_auto_register__cmp_absolute_register
12.0587,12.06082,0.0021199999999996777,6406.691092996741,bench_mov_indirect_auto_register__cmp_absolute_register
12.26104,12.26316,0.0021199999999996777,6390.207277144195,bench_mov_indirect_auto_register__cmp_absolute_register
12.46338,12.4655,0.0021199999999996777,6398.579832165185,bench_mov_indirect_auto_register__cmp_absolute_register
12.66572,12.66784,0.0021199999999996777,6363.593775312255,bench_mov_indirect_auto_register__cmp_absolute_register
12.86806,12.87018,0.0021199999999996777,6345.539218745057,bench_mov_indirect_auto_register__cmp_absolute_register
13.0704,13.07254,0.002140000000000697,6422.32694430488,bench_mov_indirect_auto_register__cmp_absolute_register
13.27276,13.27488,0.0021199999999996777,6399.261974728531,bench_mov_indirect_auto_register__cmp_absolute_register
13.4751,13.47722,0.002120000000001454,6400.134132713676,bench_mov_indirect_auto_register__cmp_absolute_register
13.67744,13.67956,0.0021199999999996777,6400.36268625297,bench_mov_indirect_auto_register__cmp_absolute_register
13.87978,13.88132,0.001540000000000319,4781.075078063622,bench_mov_indirect_auto_register__cmp_indirect_register
14.08154,14.08306,0.0015199999999992997,4699.417252556982,bench_mov_indirect_auto_register__cmp_indirect_register
14.2833,14.28482,0.0015199999999992997,4684.5340705454555,bench_mov_indirect_auto_register__cmp_indirect_register
14.48504,14.48656,0.001520000000001076,4677.87938425642,bench_mov_indirect_auto_register__cmp_indirect_register
14.68678,14.68832,0.0015399999999985425,4764.969651582648,bench_mov_indirect_auto_register__cmp_indirect_register
14.88854,14.89008,0.0015399999999985425,4765.736258118515,bench_mov_indirect_auto_register__cmp_indirect_register
15.0903,15.09182,0.001520000000001076,4720.226975626746,bench_mov_indirect_auto_register__cmp_indirect_register
15.29204,15.29358,0.001540000000000319,4774.770110380767,bench_mov_indirect_auto_register__cmp_indirect_register
15.4938,15.49534,0.001540000000000319,4798.458931037197,bench_mov_indirect_auto_register__cmp_indirect_register
15.69556,15.69708,0.0015199999999992997,4717.492952474904,bench_mov_indirect_auto_register__cmp_indirect_register
15.89732,15.89884,0.0015199999999992997,4710.115252526054,bench_mov_indirect_auto_register__cmp_indirect_register
16.09906,16.1006,0.0015399999999985425,4744.930055453524,bench_mov_indirect_auto_register__cmp_indirect_register
16.30082,16.30234,0.0015199999999992997,4676.422388290583,bench_mov_indirect_auto_register__cmp_indirect_register
16.502580000000002,16.5041,0.0015199999999992997,4689.038270150958,bench_mov_indirect_auto_register__cmp_indirect_register
16.70432,16.70586,0.0015400000000020952,4778.731511912104,bench_mov_indirect_auto_register__cmp_indirect_register
16.90608,16.90762,0.0015400000000020952,4778.72938384008,bench_mov_indirect_auto_register__cmp_indirect_register
17.10784,17.10938,0.0015400000000020952,4782.272377057619,bench_mov_indirect_auto_register__cmp_indirect_register
17.30958,17.31112,0.0015399999999985425,4786.468106317467,bench_mov_indirect_auto_register__cmp_indirect_register
17.51134,17.51288,0.0015399999999985425,4786.8952131785545,bench_mov_indirect_auto_register__cmp_indirect_register
17.7131,17.71462,0.0015199999999992997,4712.299492673676,bench_mov_indirect_auto_register__cmp_indirect_register
