t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.84448,9.8466,0.0021199999999996777,5856.405282391861,bench_cmp_absolute_register__jmp_symbolic
10.04682,10.04894,0.0021199999999996777,5873.749405144618,bench_cmp_absolute_register__jmp_symbolic
10.24916,10.25128,0.0021199999999996777,5874.895392916241,bench_cmp_absolute_register__jmp_symbolic
10.4515,10.45362,0.002120000000001454,5857.858625244688,bench_cmp_absolute_register__jmp_symbolic
10.65384,10.65596,0.0021199999999996777,5842.223393263871,bench_cmp_absolute_register__jmp_symbolic
10.8562,10.85832,0.002120000000001454,5809.998922054071,bench_cmp_absolute_register__jmp_symbolic
11.05854,11.06066,0.0021199999999996777,5837.829606606313,bench_cmp_absolute_register__jmp_symbolic
11.2609,11.26302,0.0021199999999996777,5843.372610396784,bench_cmp_absolute_register__jmp_symbolic
11.46324,11.46536,0.0021199999999996777,5862.426024394788,bench_cmp_absolute_register__jmp_symbolic
11.66558,11.6677,0.0021199999999996777,5856.952012981179,bench_cmp_absolute_register__jmp_symbolic
11.86794,11.87006,0.0021199999999996777,5864.858184939916,bench_cmp_absolute_register__jmp_symbolic
12.07028,12.0724,0.0021199999999996777,5856.693226377305,bench_cmp_absolute_register__jmp_symbolic
12.27262,12.27474,0.0021199999999996777,5829.3573092661045,bench_cmp_absolute_register__jmp_symbolic
12.47498,12.4771,0.0021199999999996777,5822.573767508196,bench_cmp_absolute_register__jmp_symbolic
12.67732,12.67944,0.0021199999999996777,5836.073548997597,bench_cmp_absolute_register__jmp_symbolic
12.87968,12.8818,0.0021199999999996777,5863.27719036382,bench_cmp_absolute_register__jmp_symbolic
13.08202,13.08414,0.0021199999999996777,5869.722894857538,bench_cmp_absolute_register__jmp_symbolic
13.28436,13.28648,0.0021199999999996777,5860.807655844007,bench_cmp_absolute_register__jmp_symbolic
13.48672,13.48884,0.0021199999999996777,5847.23449777701,bench_cmp_absolute_register__jmp_symbolic
13.68906,13.69118,0.0021199999999996777,5795.868623535335,bench_cmp_absolute_register__jmp_symbolic
13.8914,13.89352,0.0021199999999996777,5800.345938185875,bench_cmp_absolute_register__jge_symbolic
14.09376,14.09588,0.0021199999999996777,5823.429729788588,bench_cmp_absolute_register__jge_symbolic
14.2961,14.29822,0.002120000000001454,5848.106171474222,bench_cmp_absolute_register__jge_symbolic
14.49846,14.50058,0.0021199999999996777,5840.013935229818,bench_cmp_absolute_register__jge_symbolic
14.7008,14.70292,0.002120000000001454,5844.131663911496,bench_cmp_absolute_register__jge_symbolic
14.90314,14.90528,0.0021399999999989205,5861.402701117627,bench_cmp_absolute_register__jge_symbolic
15.1055,15.10762,0.002120000000001454,5798.596304379805,bench_cmp_absolute_register__jge_symbolic
15.30784,15.30996,0.0021199999999996777,5791.040565817436,bench_cmp_absolute_register__jge_symbolic
15.51018,15.51232,0.002140000000000697,5878.179629800829,bench_cmp_absolute_register__jge_symbolic
15.71254,15.71466,0.0021199999999996777,5842.680505010068,bench_cmp_absolute_register__jge_symbolic
15.91488,15.917,0.0021199999999996777,5840.471459085896,bench_cmp_absolute_register__jge_symbolic
16.11722,16.11936,0.002140000000000697,5911.273621024643,bench_cmp_absolute_register__jge_symbolic
16.31958,16.3217,0.002120000000001454,5810.54286333251,bench_cmp_absolute_register__jge_symbolic
16.52192,16.52404,0.0021199999999979013,5799.071860959072,bench_cmp_absolute_register__jge_symbolic
16.72426,16.72638,0.0021199999999979013,5806.889671360507,bench_cmp_absolute_register__jge_symbolic
16.92662,16.92874,0.002120000000001454,5813.079404182732,bench_cmp_absolute_register__jge_symbolic
17.12896,17.13108,0.002120000000001454,5840.053127616909,bench_cmp_absolute_register__jge_symbolic
17.3313,17.33342,0.002120000000001454,5855.242880065503,bench_cmp_absolute_register__jge_symbolic
17.53364,17.53576,0.002120000000001454,5849.207213618633,bench_cmp_absolute_register__jge_symbolic
17.73598,17.7381,0.0021199999999979013,5815.506973297618,bench_cmp_absolute_register__jge_symbolic
17.93832,17.93986,0.0015399999999985425,4793.570232572871,bench_cmp_indirect_register__cmp_indirect_auto_register
18.14006,18.1416,0.0015400000000020952,4793.539182289326,bench_cmp_indirect_register__cmp_indirect_auto_register
18.34182,18.34336,0.0015400000000020952,4787.283206830607,bench_cmp_indirect_register__cmp_indirect_auto_register
18.54358,18.54512,0.0015400000000020952,4819.747204898488,bench_cmp_indirect_register__cmp_indirect_auto_register
18.74534,18.74688,0.0015400000000020952,4826.044186490477,bench_cmp_indirect_register__cmp_indirect_auto_register
18.9471,18.94864,0.0015400000000020952,4826.154555200453,bench_cmp_indirect_register__cmp_indirect_auto_register
19.14886,19.15038,0.0015199999999992997,4767.52491434821,bench_cmp_indirect_register__cmp_indirect_auto_register
19.3506,19.35214,0.0015399999999985425,4818.592688529818,bench_cmp_indirect_register__cmp_indirect_auto_register
19.55236,19.5539,0.0015399999999985425,4802.560650273468,bench_cmp_indirect_register__cmp_indirect_auto_register
19.75412,19.75566,0.0015399999999985425,4788.999455045066,bench_cmp_indirect_register__cmp_indirect_auto_register
19.95588,19.95742,0.0015399999999985425,4792.768633919977,bench_cmp_indirect_register__cmp_indirect_auto_register
20.15764,20.15916,0.0015199999999992997,4735.558484678712,bench_cmp_indirect_register__cmp_indirect_auto_register
20.35938,20.36092,0.0015399999999985425,4821.740402835621,bench_cmp_indirect_register__cmp_indirect_auto_register
20.56114,20.56266,0.0015199999999992997,4753.473750313445,bench_cmp_indirect_register__cmp_indirect_auto_register
20.76288,20.76442,0.0015400000000020952,4830.24319867312,bench_cmp_indirect_register__cmp_indirect_auto_register
20.96464,20.96616,0.0015199999999992997,4768.558284265403,bench_cmp_indirect_register__cmp_indirect_auto_register
21.1664,21.16792,0.0015199999999992997,4774.093118028227,bench_cmp_indirect_register__cmp_indirect_auto_register
21.36814,21.36968,0.0015399999999985425,4820.982362139161,bench_cmp_indirect_register__cmp_indirect_auto_register
21.5699,21.57142,0.0015199999999992997,4731.659989336079,bench_cmp_indirect_register__cmp_indirect_auto_register
21.77164,21.77318,0.0015399999999985425,4786.652298639483,bench_cmp_indirect_register__cmp_indirect_auto_register
21.9734,21.97612,0.0027200000000000557,7691.305947955237,bench_cmp_indirect_register__cmp_immediate_indexed
22.17636,22.17908,0.0027200000000000557,7713.36583886324,bench_cmp_indirect_register__cmp_immediate_indexed
22.3793,22.38204,0.0027399999999992986,7787.582208400013,bench_cmp_indirect_register__cmp_immediate_indexed
22.58226,22.58498,0.0027200000000000557,7728.282934985665,bench_cmp_indirect_register__cmp_immediate_indexed
22.78522,22.78794,0.0027200000000000557,7684.1683243405905,bench_cmp_indirect_register__cmp_immediate_indexed
22.98816,22.9909,0.0027399999999992986,7714.925697071071,bench_cmp_indirect_register__cmp_immediate_indexed
23.19112,23.19384,0.0027200000000000557,7702.263467944901,bench_cmp_indirect_register__cmp_immediate_indexed
23.39408,23.3968,0.0027200000000000557,7717.180061154335,bench_cmp_indirect_register__cmp_immediate_indexed
23.59704,23.59976,0.0027200000000000557,7722.03553002323,bench_cmp_indirect_register__cmp_immediate_indexed
23.79998,23.80272,0.0027399999999992986,7769.678337497046,bench_cmp_indirect_register__cmp_immediate_indexed
24.00294,24.00566,0.0027200000000000557,7664.475874044365,bench_cmp_indirect_register__cmp_immediate_indexed
24.20588,24.20862,0.0027399999999992986,7750.337894537942,bench_cmp_indirect_register__cmp_immediate_indexed
24.40884,24.41156,0.0027200000000000557,7714.968032668803,bench_cmp_indirect_register__cmp_immediate_indexed
24.6118,24.61452,0.0027200000000000557,7713.86142587316,bench_cmp_indirect_register__cmp_immediate_indexed
24.81474,24.81748,0.0027399999999992986,7792.3237625488,bench_cmp_indirect_register__cmp_immediate_indexed
25.0177,25.02044,0.0027399999999992986,7744.629923251816,bench_cmp_indirect_register__cmp_immediate_indexed
25.22066,25.2234,0.0027400000000028513,7728.749320385032,bench_cmp_indirect_register__cmp_immediate_indexed
25.42362,25.42634,0.0027200000000000557,7699.966987129507,bench_cmp_indirect_register__cmp_immediate_indexed
25.62658,25.6293,0.0027200000000000557,7722.911580931276,bench_cmp_indirect_register__cmp_immediate_indexed
25.82952,25.83224,0.0027200000000000557,7735.255048610689,bench_cmp_indirect_register__cmp_immediate_indexed
26.03248,26.03462,0.002140000000000697,6406.55687777526,bench_cmp_indirect_register__cmp_register_indexed
