t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.84298,9.8457,0.0027200000000000557,7584.527879953142,bench_mov_symbolic_register__cmp_absolute_register
10.04592,10.04864,0.0027200000000000557,7608.953872695501,bench_mov_symbolic_register__cmp_absolute_register
10.24886,10.25156,0.0026999999999990365,7546.044806946885,bench_mov_symbolic_register__cmp_absolute_register
10.45178,10.4545,0.0027200000000000557,7585.724126547762,bench_mov_symbolic_register__cmp_absolute_register
10.65472,10.65744,0.0027200000000000557,7544.176264200597,bench_mov_symbolic_register__cmp_absolute_register
10.85766,10.86038,0.0027200000000000557,7558.692225720739,bench_mov_symbolic_register__cmp_absolute_register
11.0606,11.06332,0.0027199999999982793,7620.389794459961,bench_mov_symbolic_register__cmp_absolute_register
11.26354,11.26626,0.0027200000000000557,7593.545205890998,bench_mov_symbolic_register__cmp_absolute_register
11.46648,11.4692,0.0027200000000000557,7613.942450843548,bench_mov_symbolic_register__cmp_absolute_register
11.66942,11.67214,0.0027200000000000557,7568.715948145837,bench_mov_symbolic_register__cmp_absolute_register
11.87236,11.87506,0.0026999999999990365,7504.4274958752785,bench_mov_symbolic_register__cmp_absolute_register
12.0753,12.078,0.0026999999999990365,7498.074164611151,bench_mov_symbolic_register__cmp_absolute_register
12.27824,12.28094,0.0026999999999990365,7550.43511511456,bench_mov_symbolic_register__cmp_absolute_register
12.48118,12.48388,0.0026999999999990365,7522.790392392195,bench_mov_symbolic_register__cmp_absolute_register
12.68412,12.68684,0.0027200000000000557,7595.005249604614,bench_mov_symbolic_register__cmp_absolute_register
12.88706,12.88978,0.0027200000000000557,7563.257107976841,bench_mov_symbolic_register__cmp_absolute_register
13.09,13.09272,0.0027200000000000557,7539.817013312329,bench_mov_symbolic_register__cmp_absolute_register
13.29294,13.29564,0.002700000000000813,7531.9632887863145,bench_mov_symbolic_register__cmp_absolute_register
13.49586,13.49858,0.0027200000000000557,7597.560151480053,bench_mov_symbolic_register__cmp_absolute_register
13.6988,13.70152,0.0027200000000000557,7611.587066203264,bench_mov_symbolic_register__cmp_absolute_register
13.90174,13.90386,0.0021199999999996777,6358.422569463816,bench_mov_symbolic_register__cmp_indirect_register
14.10406,14.1062,0.0021399999999989205,6382.719348181345,bench_mov_symbolic_register__cmp_indirect_register
14.30642,14.30854,0.002120000000001454,6317.712622698944,bench_mov_symbolic_register__cmp_indirect_register
14.50876,14.51088,0.0021199999999996777,6347.669861278368,bench_mov_symbolic_register__cmp_indirect_register
14.7111,14.71324,0.002140000000000697,6417.96016600176,bench_mov_symbolic_register__cmp_indirect_register
14.91346,14.91558,0.0021199999999996777,6350.385057738885,bench_mov_symbolic_register__cmp_indirect_register
15.1158,15.11792,0.0021199999999996777,6352.972500025128,bench_mov_symbolic_register__cmp_indirect_register
15.31814,15.32026,0.0021199999999996777,6355.038858017735,bench_mov_symbolic_register__cmp_indirect_register
15.52048,15.5226,0.002120000000001454,6317.412517969146,bench_mov_symbolic_register__cmp_indirect_register
15.72282,15.72496,0.0021399999999989205,6376.414776310718,bench_mov_symbolic_register__cmp_indirect_register
15.92518,15.9273,0.002120000000001454,6349.456938919137,bench_mov_symbolic_register__cmp_indirect_register
16.12752,16.12964,0.0021199999999979013,6363.020800047529,bench_mov_symbolic_register__cmp_indirect_register
16.32988,16.332,0.002120000000001454,6371.176976249346,bench_mov_symbolic_register__cmp_indirect_register
16.53222,16.53434,0.002120000000001454,6379.6880794734925,bench_mov_symbolic_register__cmp_indirect_register
16.734560000000002,16.73668,0.0021199999999979013,6373.230041929745,bench_mov_symbolic_register__cmp_indirect_register
16.9369,16.93902,0.0021199999999979013,6343.532158055335,bench_mov_symbolic_register__cmp_indirect_register
17.13924,17.14138,0.002140000000000697,6390.67024924049,bench_mov_symbolic_register__cmp_indirect_register
17.34158,17.34372,0.002140000000000697,6397.414843088195,bench_mov_symbolic_register__cmp_indirect_register
17.54394,17.54606,0.002120000000001454,6361.990219452053,bench_mov_symbolic_register__cmp_indirect_register
17.74628,17.7484,0.002120000000001454,6369.836223316011,bench_mov_symbolic_register__cmp_indirect_register
17.94864,17.95076,0.0021199999999979013,6376.2908824657125,bench_mov_symbolic_register__cmp_indirect_auto_register
18.15098,18.1531,0.0021199999999979013,6375.240145710475,bench_mov_symbolic_register__cmp_indirect_auto_register
18.35332,18.35544,0.002120000000001454,6351.686199199703,bench_mov_symbolic_register__cmp_indirect_auto_register
18.55566,18.55778,0.002120000000001454,6327.160103250789,bench_mov_symbolic_register__cmp_indirect_auto_register
18.758,18.76014,0.002140000000000697,6391.479140149487,bench_mov_symbolic_register__cmp_indirect_auto_register
18.96034,18.96246,0.002120000000001454,6375.065199104002,bench_mov_symbolic_register__cmp_indirect_auto_register
19.16268,19.1648,0.0021199999999979013,6362.021327943552,bench_mov_symbolic_register__cmp_indirect_auto_register
19.36502,19.36714,0.0021199999999979013,6366.50128755074,bench_mov_symbolic_register__cmp_indirect_auto_register
19.56736,19.56948,0.0021199999999979013,6375.554704566637,bench_mov_symbolic_register__cmp_indirect_auto_register
19.7697,19.77182,0.002120000000001454,6366.188977849088,bench_mov_symbolic_register__cmp_indirect_auto_register
19.97202,19.97416,0.002140000000000697,6394.436180127976,bench_mov_symbolic_register__cmp_indirect_auto_register
20.17436,20.17648,0.002120000000001454,6310.666645881283,bench_mov_symbolic_register__cmp_indirect_auto_register
20.3767,20.37882,0.002120000000001454,6362.17706837211,bench_mov_symbolic_register__cmp_indirect_auto_register
20.57904,20.58116,0.002120000000001454,6388.209601868557,bench_mov_symbolic_register__cmp_indirect_auto_register
20.78138,20.7835,0.002120000000001454,6359.053368218953,bench_mov_symbolic_register__cmp_indirect_auto_register
20.98372,20.98584,0.0021199999999979013,6371.5759059347565,bench_mov_symbolic_register__cmp_indirect_auto_register
21.18606,21.18818,0.0021199999999979013,6354.3854141545235,bench_mov_symbolic_register__cmp_indirect_auto_register
21.38838,21.39052,0.002139999999997144,6392.234847872088,bench_mov_symbolic_register__cmp_indirect_auto_register
21.59072,21.59286,0.002140000000000697,6382.668481675766,bench_mov_symbolic_register__cmp_indirect_auto_register
21.79306,21.79518,0.0021199999999979013,6356.494298664082,bench_mov_symbolic_register__cmp_indirect_auto_register
21.9954,21.99872,0.0033199999999986574,9333.234282672198,bench_mov_symbolic_register__cmp_immediate_indexed
22.19892,22.20224,0.0033199999999986574,9346.296985163886,bench_mov_symbolic_register__cmp_immediate_indexed
22.40246,22.40576,0.0032999999999994145,9245.360249185633,bench_mov_symbolic_register__cmp_immediate_indexed
22.60598,22.6093,0.00332000000000221,9269.53597227722,bench_mov_symbolic_register__cmp_immediate_indexed
22.8095,22.81282,0.0033199999999986574,9300.937005314545,bench_mov_symbolic_register__cmp_immediate_indexed
23.01302,23.01634,0.0033199999999986574,9328.17173189994,bench_mov_symbolic_register__cmp_immediate_indexed
23.21656,23.21988,0.0033199999999986574,9348.975799507953,bench_mov_symbolic_register__cmp_immediate_indexed
23.4201,23.42342,0.0033199999999986574,9283.977907612187,bench_mov_symbolic_register__cmp_immediate_indexed
23.62364,23.62696,0.0033199999999986574,9263.964549168457,bench_mov_symbolic_register__cmp_immediate_indexed
23.82718,23.83048,0.0033000000000029672,9270.030453343887,bench_mov_symbolic_register__cmp_immediate_indexed
24.03072,24.03404,0.00332000000000221,9342.071942525972,bench_mov_symbolic_register__cmp_immediate_indexed
24.23426,24.23758,0.00332000000000221,9339.38425966227,bench_mov_symbolic_register__cmp_immediate_indexed
24.4378,24.44112,0.00332000000000221,9268.426939385477,bench_mov_symbolic_register__cmp_immediate_indexed
24.64134,24.64466,0.0033199999999986574,9276.016028594076,bench_mov_symbolic_register__cmp_immediate_indexed
24.84488,24.84818,0.0032999999999994145,9279.033916534901,bench_mov_symbolic_register__cmp_immediate_indexed
25.0484,25.05172,0.0033199999999986574,9342.660310208237,bench_mov_symbolic_register__cmp_immediate_indexed
25.25194,25.25524,0.0032999999999994145,9266.602410932806,bench_mov_symbolic_register__cmp_immediate_indexed
25.45546,25.45878,0.00332000000000221,9267.709550919728,bench_mov_symbolic_register__cmp_immediate_indexed
25.65898,25.6623,0.0033199999999986574,9297.004342075443,bench_mov_symbolic_register__cmp_immediate_indexed
25.8625,25.86582,0.0033199999999986574,9350.950352377915,bench_mov_symbolic_register__cmp_immediate_indexed
26.06604,26.06876,0.0027200000000000557,7792.939920909362,bench_mov_symbolic_register__cmp_register_indexed
26.26896,26.27168,0.0027200000000000557,7746.632238850051,bench_mov_symbolic_register__cmp_register_indexed
26.4719,26.47462,0.0027200000000000557,7738.600031006831,bench_mov_symbolic_register__cmp_register_indexed
26.67482,26.67754,0.0027200000000000557,7720.655514858298,bench_mov_symbolic_register__cmp_register_indexed
26.87776,26.88048,0.0027200000000000557,7777.518096845706,bench_mov_symbolic_register__cmp_register_indexed
27.0807,27.08342,0.0027200000000000557,7764.882263727437,bench_mov_symbolic_register__cmp_register_indexed
27.28362,27.28634,0.0027200000000000557,7804.492258001215,bench_mov_symbolic_register__cmp_register_indexed
27.48656,27.48928,0.0027200000000000557,7733.358882833101,bench_mov_symbolic_register__cmp_register_indexed
27.68948,27.6922,0.0027200000000000557,7718.182734679537,bench_mov_symbolic_register__cmp_register_indexed
27.89242,27.89514,0.0027200000000000557,7733.951224944982,bench_mov_symbolic_register__cmp_register_indexed
28.09536,28.09808,0.0027200000000000557,7778.822332620551,bench_mov_symbolic_register__cmp_register_indexed
28.29828,28.301,0.0027200000000000557,7778.635474387956,bench_mov_symbolic_register__cmp_register_indexed
28.50122,28.50394,0.0027200000000000557,7765.147085301581,bench_mov_symbolic_register__cmp_register_indexed
28.70414,28.70688,0.0027400000000028513,7788.885911003587,bench_mov_symbolic_register__cmp_register_indexed
28.90708,28.90982,0.0027399999999992986,7787.917726671194,bench_mov_symbolic_register__cmp_register_indexed
29.11002,29.11274,0.0027200000000000557,7770.456392318528,bench_mov_symbolic_register__cmp_register_indexed
29.31296,29.31568,0.0027200000000000557,7779.101661871968,bench_mov_symbolic_register__cmp_register_indexed
29.5159,29.51862,0.0027200000000000557,7803.122091573244,bench_mov_symbolic_register__cmp_register_indexed
29.71884,29.72158,0.0027399999999992986,7801.917956674002,bench_mov_symbolic_register__cmp_register_indexed
