t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.84134,9.84348,0.0021399999999989205,5580.657885872233,bench_mov_immediate_register__rlam_immediate_3_register
10.04368,10.0458,0.0021199999999996777,5523.578256833251,bench_mov_immediate_register__rlam_immediate_3_register
10.24602,10.24814,0.0021199999999996777,5509.072905405606,bench_mov_immediate_register__rlam_immediate_3_register
10.44836,10.45048,0.002120000000001454,5486.521250572253,bench_mov_immediate_register__rlam_immediate_3_register
10.6507,10.65282,0.0021199999999996777,5490.364830474282,bench_mov_immediate_register__rlam_immediate_3_register
10.85304,10.85516,0.0021199999999996777,5497.851222752541,bench_mov_immediate_register__rlam_immediate_3_register
11.05536,11.0575,0.0021399999999989205,5588.261955414717,bench_mov_immediate_register__rlam_immediate_3_register
11.2577,11.25982,0.0021199999999996777,5520.909533369502,bench_mov_immediate_register__rlam_immediate_3_register
11.46004,11.46216,0.002120000000001454,5520.809772428472,bench_mov_immediate_register__rlam_immediate_3_register
11.66238,11.6645,0.0021199999999996777,5515.286040025481,bench_mov_immediate_register__rlam_immediate_3_register
11.8647,11.86682,0.002120000000001454,5490.241043739266,bench_mov_immediate_register__rlam_immediate_3_register
12.06704,12.06916,0.0021199999999996777,5472.224184776465,bench_mov_immediate_register__rlam_immediate_3_register
12.26938,12.2715,0.0021199999999996777,5499.1151927959845,bench_mov_immediate_register__rlam_immediate_3_register
12.47172,12.47384,0.0021199999999996777,5516.301582101091,bench_mov_immediate_register__rlam_immediate_3_register
12.67404,12.67618,0.002140000000000697,5596.294801218478,bench_mov_immediate_register__rlam_immediate_3_register
12.87638,12.8785,0.002120000000001454,5542.972213592726,bench_mov_immediate_register__rlam_immediate_3_register
13.07872,13.08084,0.0021199999999996777,5528.460668864419,bench_mov_immediate_register__rlam_immediate_3_register
13.28106,13.28318,0.0021199999999996777,5481.961073818562,bench_mov_immediate_register__rlam_immediate_3_register
13.4834,13.48552,0.0021199999999996777,5494.504431261845,bench_mov_immediate_register__rlam_immediate_3_register
13.68574,13.68786,0.002120000000001454,5487.610241402197,bench_mov_immediate_register__rlam_immediate_3_register
13.88808,13.89032,0.0022399999999986875,5802.373129405101,bench_mov_immediate_register__rlam_immediate_4_register
14.09052,14.09278,0.0022599999999997067,5856.650518252709,bench_mov_immediate_register__rlam_immediate_4_register
14.29298,14.29522,0.002240000000000464,5798.488487490587,bench_mov_immediate_register__rlam_immediate_4_register
14.49544,14.49768,0.002240000000000464,5804.594757501997,bench_mov_immediate_register__rlam_immediate_4_register
14.69788,14.70014,0.0022599999999997067,5812.653435859102,bench_mov_immediate_register__rlam_immediate_4_register
14.90034,14.9026,0.0022599999999997067,5811.68340286143,bench_mov_immediate_register__rlam_immediate_4_register
15.1028,15.10504,0.002240000000000464,5777.731360868535,bench_mov_immediate_register__rlam_immediate_4_register
15.30526,15.3075,0.0022399999999986875,5792.2021951489805,bench_mov_immediate_register__rlam_immediate_4_register
15.50772,15.50996,0.0022399999999986875,5801.154966462243,bench_mov_immediate_register__rlam_immediate_4_register
15.71018,15.71242,0.002240000000000464,5796.597409063371,bench_mov_immediate_register__rlam_immediate_4_register
15.91264,15.91488,0.002240000000000464,5797.201739625372,bench_mov_immediate_register__rlam_immediate_4_register
16.1151,16.11734,0.002239999999996911,5764.699426936615,bench_mov_immediate_register__rlam_immediate_4_register
16.31756,16.3198,0.002240000000000464,5754.516872112523,bench_mov_immediate_register__rlam_immediate_4_register
16.52004,16.52228,0.002239999999996911,5768.016162319864,bench_mov_immediate_register__rlam_immediate_4_register
16.7225,16.72474,0.002240000000000464,5792.327704840249,bench_mov_immediate_register__rlam_immediate_4_register
16.92496,16.9272,0.002240000000000464,5813.679369168415,bench_mov_immediate_register__rlam_immediate_4_register
17.12742,17.12966,0.002240000000000464,5805.198149756321,bench_mov_immediate_register__rlam_immediate_4_register
17.32988,17.33214,0.0022599999999997067,5836.4363224238205,bench_mov_immediate_register__rlam_immediate_4_register
17.53236,17.5346,0.002240000000000464,5756.613556296172,bench_mov_immediate_register__rlam_immediate_4_register
17.73482,17.73706,0.002240000000000464,5749.795872253778,bench_mov_immediate_register__rlam_immediate_4_register
17.93728,17.93928,0.0019999999999988916,5195.376891639357,bench_mov_immediate_register__jmp_symbolic
