t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.84334,9.84664,0.003300000000001191,9349.665164485215,bench_cmp_symbolic_register__cmp_immediate_symbolic
10.04688,10.05018,0.0032999999999994145,9308.55702142987,bench_cmp_symbolic_register__cmp_immediate_symbolic
10.2504,10.25372,0.0033199999999986574,9385.061834468965,bench_cmp_symbolic_register__cmp_immediate_symbolic
10.45394,10.45726,0.0033200000000004337,9418.801504654259,bench_cmp_symbolic_register__cmp_immediate_symbolic
10.65748,10.6608,0.0033200000000004337,9434.155586642422,bench_cmp_symbolic_register__cmp_immediate_symbolic
10.86102,10.86432,0.0032999999999994145,9324.34380985621,bench_cmp_symbolic_register__cmp_immediate_symbolic
11.06456,11.06786,0.0032999999999994145,9306.716513818166,bench_cmp_symbolic_register__cmp_immediate_symbolic
11.26808,11.2714,0.0033200000000004337,9399.995654822535,bench_cmp_symbolic_register__cmp_immediate_symbolic
11.47164,11.47494,0.0032999999999994145,9371.614328117914,bench_cmp_symbolic_register__cmp_immediate_symbolic
11.67518,11.67848,0.003300000000001191,9383.204197514475,bench_cmp_symbolic_register__cmp_immediate_symbolic
11.87872,11.88202,0.003300000000001191,9321.198139808645,bench_cmp_symbolic_register__cmp_immediate_symbolic
12.08226,12.08558,0.0033200000000004337,9365.508775227945,bench_cmp_symbolic_register__cmp_immediate_symbolic
12.2858,12.28912,0.0033200000000004337,9418.235400226946,bench_cmp_symbolic_register__cmp_immediate_symbolic
12.48934,12.49266,0.0033200000000004337,9429.473024793968,bench_cmp_symbolic_register__cmp_immediate_symbolic
12.69288,12.69618,0.0032999999999994145,9341.944586483749,bench_cmp_symbolic_register__cmp_immediate_symbolic
12.89642,12.89974,0.0033199999999986574,9349.993567443968,bench_cmp_symbolic_register__cmp_immediate_symbolic
13.09998,13.10328,0.0032999999999994145,9325.49319928321,bench_cmp_symbolic_register__cmp_immediate_symbolic
13.30352,13.30682,0.0032999999999994145,9359.493332447395,bench_cmp_symbolic_register__cmp_immediate_symbolic
13.50706,13.51038,0.0033200000000004337,9424.744099379901,bench_cmp_symbolic_register__cmp_immediate_symbolic
13.7106,13.71392,0.0033200000000004337,9382.036568132535,bench_cmp_symbolic_register__cmp_immediate_symbolic
13.91416,13.9169,0.0027399999999992986,7721.967480608835,bench_cmp_symbolic_register__cmp_register_symbolic
14.11712,14.11986,0.0027399999999992986,7758.962260557034,bench_cmp_symbolic_register__cmp_register_symbolic
14.3201,14.32284,0.0027399999999992986,7780.09379282377,bench_cmp_symbolic_register__cmp_register_symbolic
14.52306,14.5258,0.002740000000001075,7767.428499649582,bench_cmp_symbolic_register__cmp_register_symbolic
14.72602,14.72876,0.0027399999999992986,7764.195632187244,bench_cmp_symbolic_register__cmp_register_symbolic
14.929,14.93174,0.0027399999999992986,7714.273894669162,bench_cmp_symbolic_register__cmp_register_symbolic
15.13198,15.13472,0.0027399999999992986,7734.533650798441,bench_cmp_symbolic_register__cmp_register_symbolic
15.33496,15.3377,0.0027399999999992986,7753.084199500933,bench_cmp_symbolic_register__cmp_register_symbolic
15.53794,15.54068,0.0027399999999992986,7772.905330637077,bench_cmp_symbolic_register__cmp_register_symbolic
15.74092,15.74366,0.002740000000001075,7771.102583504522,bench_cmp_symbolic_register__cmp_register_symbolic
15.9439,15.94664,0.002740000000001075,7721.0018131912575,bench_cmp_symbolic_register__cmp_register_symbolic
16.14688,16.14962,0.0027399999999992986,7742.718085644473,bench_cmp_symbolic_register__cmp_register_symbolic
16.34986,16.3526,0.0027399999999992986,7765.718011649027,bench_cmp_symbolic_register__cmp_register_symbolic
16.55284,16.55558,0.0027399999999992986,7765.84334205647,bench_cmp_symbolic_register__cmp_register_symbolic
16.7558,16.75854,0.0027399999999992986,7767.261024562242,bench_cmp_symbolic_register__cmp_register_symbolic
16.95878,16.96152,0.0027399999999992986,7763.804248531957,bench_cmp_symbolic_register__cmp_register_symbolic
17.16176,17.1645,0.0027399999999992986,7726.58147150419,bench_cmp_symbolic_register__cmp_register_symbolic
17.36474,17.36748,0.0027399999999992986,7741.594095711885,bench_cmp_symbolic_register__cmp_register_symbolic
17.56772,17.57046,0.0027399999999992986,7765.177071557649,bench_cmp_symbolic_register__cmp_register_symbolic
17.77068,17.77342,0.0027400000000028513,7768.608015038851,bench_cmp_symbolic_register__cmp_register_symbolic
17.97366,17.97696,0.0032999999999994145,9301.230795680143,bench_cmp_symbolic_register__cmp_immediate_absolute
18.1772,18.1805,0.0032999999999994145,9253.349567296276,bench_cmp_symbolic_register__cmp_immediate_absolute
18.38072,18.38404,0.0033199999999986574,9311.933396380164,bench_cmp_symbolic_register__cmp_immediate_absolute
18.58426,18.58758,0.0033199999999986574,9378.671708978285,bench_cmp_symbolic_register__cmp_immediate_absolute
18.7878,18.79112,0.0033199999999986574,9373.44842822795,bench_cmp_symbolic_register__cmp_immediate_absolute
18.99134,18.99466,0.0033199999999986574,9335.893031671041,bench_cmp_symbolic_register__cmp_immediate_absolute
19.19488,19.1982,0.0033199999999986574,9298.864544830654,bench_cmp_symbolic_register__cmp_immediate_absolute
19.39842,19.40174,0.0033199999999986574,9341.00549434822,bench_cmp_symbolic_register__cmp_immediate_absolute
19.60198,19.60528,0.0032999999999994145,9304.207474922785,bench_cmp_symbolic_register__cmp_immediate_absolute
19.8055,19.80882,0.00332000000000221,9366.175523034148,bench_cmp_symbolic_register__cmp_immediate_absolute
20.00904,20.01234,0.0032999999999994145,9269.658918491154,bench_cmp_symbolic_register__cmp_immediate_absolute
20.21258,20.21588,0.0032999999999994145,9228.687689172208,bench_cmp_symbolic_register__cmp_immediate_absolute
20.41612,20.41942,0.0032999999999994145,9288.540601262968,bench_cmp_symbolic_register__cmp_immediate_absolute
20.61966,20.62298,0.0033199999999986574,9372.24127119026,bench_cmp_symbolic_register__cmp_immediate_absolute
20.8232,20.82652,0.0033199999999986574,9361.760655879878,bench_cmp_symbolic_register__cmp_immediate_absolute
21.02674,21.03006,0.0033199999999986574,9299.088218245215,bench_cmp_symbolic_register__cmp_immediate_absolute
21.23028,21.2336,0.0033199999999986574,9319.071674249784,bench_cmp_symbolic_register__cmp_immediate_absolute
21.43382,21.43712,0.0032999999999994145,9290.041679048654,bench_cmp_symbolic_register__cmp_immediate_absolute
21.63736,21.64066,0.0032999999999994145,9316.032330968985,bench_cmp_symbolic_register__cmp_immediate_absolute
21.8409,21.8442,0.0032999999999994145,9273.83416564926,bench_cmp_symbolic_register__cmp_immediate_absolute
22.04442,22.04716,0.0027400000000028513,7672.300036073386,bench_cmp_symbolic_register__cmp_register_absolute
22.2474,22.25014,0.0027399999999992986,7711.563003247722,bench_cmp_symbolic_register__cmp_register_absolute
22.45036,22.4531,0.0027399999999992986,7742.38640675102,bench_cmp_symbolic_register__cmp_register_absolute
22.65334,22.65608,0.0027399999999992986,7749.344578476192,bench_cmp_symbolic_register__cmp_register_absolute
22.8563,22.85904,0.0027399999999992986,7735.1755159881195,bench_cmp_symbolic_register__cmp_register_absolute
23.05926,23.062,0.0027400000000028513,7684.663438711962,bench_cmp_symbolic_register__cmp_register_absolute
23.26224,23.26498,0.0027400000000028513,7690.961523921111,bench_cmp_symbolic_register__cmp_register_absolute
23.46522,23.46796,0.0027400000000028513,7735.438381795694,bench_cmp_symbolic_register__cmp_register_absolute
23.66818,23.67092,0.0027399999999992986,7739.501628091446,bench_cmp_symbolic_register__cmp_register_absolute
23.87116,23.8739,0.0027399999999992986,7742.806959429743,bench_cmp_symbolic_register__cmp_register_absolute
24.07414,24.07688,0.0027399999999992986,7702.27056694932,bench_cmp_symbolic_register__cmp_register_absolute
24.2771,24.27984,0.0027399999999992986,7670.371900310145,bench_cmp_symbolic_register__cmp_register_absolute
