t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.83694,9.84012,0.0031800000000004047,8717.136781197902,bench_add_immediate_register__cmp_immediate_symbolic
10.04034,10.04352,0.0031799999999986284,8694.119642018937,bench_add_immediate_register__cmp_immediate_symbolic
10.24372,10.2469,0.0031800000000004047,8645.583605394846,bench_add_immediate_register__cmp_immediate_symbolic
10.4471,10.4503,0.0031999999999996476,8713.027252814203,bench_add_immediate_register__cmp_immediate_symbolic
10.6505,10.65368,0.0031800000000004047,8694.96737839776,bench_add_immediate_register__cmp_immediate_symbolic
10.8539,10.85708,0.0031800000000004047,8714.06949125347,bench_add_immediate_register__cmp_immediate_symbolic
11.05728,11.06046,0.0031800000000004047,8696.86442427411,bench_add_immediate_register__cmp_immediate_symbolic
11.26068,11.26386,0.0031799999999986284,8658.736906941507,bench_add_immediate_register__cmp_immediate_symbolic
11.46408,11.46726,0.0031800000000004047,8641.00430393709,bench_add_immediate_register__cmp_immediate_symbolic
11.66748,11.67066,0.0031800000000004047,8685.523429886704,bench_add_immediate_register__cmp_immediate_symbolic
11.87086,11.87406,0.0031999999999996476,8777.390071189568,bench_add_immediate_register__cmp_immediate_symbolic
12.07426,12.07744,0.0031799999999986284,8707.763792477148,bench_add_immediate_register__cmp_immediate_symbolic
12.27764,12.28084,0.0031999999999996476,8720.8312214341,bench_add_immediate_register__cmp_immediate_symbolic
12.48104,12.48422,0.0031800000000004047,8658.911262174088,bench_add_immediate_register__cmp_immediate_symbolic
12.68444,12.68762,0.0031800000000004047,8701.02881919685,bench_add_immediate_register__cmp_immediate_symbolic
12.88782,12.891,0.0031800000000004047,8711.94615727398,bench_add_immediate_register__cmp_immediate_symbolic
13.09122,13.0944,0.0031800000000004047,8698.853573297238,bench_add_immediate_register__cmp_immediate_symbolic
13.29462,13.2978,0.0031800000000004047,8665.192227345822,bench_add_immediate_register__cmp_immediate_symbolic
13.498,13.5012,0.003200000000001424,8720.429704994152,bench_add_immediate_register__cmp_immediate_symbolic
13.7014,13.70458,0.0031800000000004047,8698.036381975973,bench_add_immediate_register__cmp_immediate_symbolic
13.9048,13.9074,0.002600000000001046,7057.8321255772935,bench_add_immediate_register__cmp_register_symbolic
14.10762,14.11022,0.0025999999999992696,7050.6780873961025,bench_add_immediate_register__cmp_register_symbolic
14.31044,14.31304,0.002600000000001046,7024.127934130992,bench_add_immediate_register__cmp_register_symbolic
14.51326,14.51588,0.0026199999999985124,7064.091623756407,bench_add_immediate_register__cmp_register_symbolic
14.71608,14.7187,0.0026200000000002888,7074.969550595459,bench_add_immediate_register__cmp_register_symbolic
14.9189,14.92152,0.0026199999999985124,7098.109798967079,bench_add_immediate_register__cmp_register_symbolic
15.12172,15.12434,0.0026200000000002888,7109.752641991542,bench_add_immediate_register__cmp_register_symbolic
15.32454,15.32716,0.0026199999999985124,7107.761739748656,bench_add_immediate_register__cmp_register_symbolic
15.52736,15.52998,0.0026200000000002888,7074.768266175701,bench_add_immediate_register__cmp_register_symbolic
15.73018,15.73278,0.0025999999999992696,7002.077531067237,bench_add_immediate_register__cmp_register_symbolic
15.93298,15.9356,0.0026200000000002888,7076.4271984812385,bench_add_immediate_register__cmp_register_symbolic
16.1358,16.13842,0.0026200000000002888,7095.532324166089,bench_add_immediate_register__cmp_register_symbolic
16.33862,16.34124,0.0026200000000002888,7110.659601167994,bench_add_immediate_register__cmp_register_symbolic
16.54144,16.54404,0.002599999999997493,7054.799683384579,bench_add_immediate_register__cmp_register_symbolic
16.74424,16.74686,0.0026200000000002888,7089.130873792242,bench_add_immediate_register__cmp_register_symbolic
16.94706,16.94968,0.0026200000000002888,7065.261192620335,bench_add_immediate_register__cmp_register_symbolic
17.1499,17.1525,0.002600000000001046,7015.25526820071,bench_add_immediate_register__cmp_register_symbolic
17.35272,17.35534,0.0026200000000002888,7094.976494554517,bench_add_immediate_register__cmp_register_symbolic
17.55554,17.55816,0.0026200000000002888,7106.012487784224,bench_add_immediate_register__cmp_register_symbolic
17.75838,17.76098,0.002600000000001046,7049.59464026944,bench_add_immediate_register__cmp_register_symbolic
17.9612,17.96438,0.003179999999996852,8643.589387638667,bench_add_immediate_register__cmp_immediate_absolute
18.1646,18.16778,0.0031800000000004047,8598.543442786451,bench_add_immediate_register__cmp_immediate_absolute
18.36798,18.37116,0.0031800000000004047,8629.87904809532,bench_add_immediate_register__cmp_immediate_absolute
18.57138,18.57456,0.0031800000000004047,8657.422508113765,bench_add_immediate_register__cmp_immediate_absolute
18.77476,18.77794,0.0031800000000004047,8662.623846904056,bench_add_immediate_register__cmp_immediate_absolute
18.97814,18.98134,0.0031999999999996476,8695.303101557067,bench_add_immediate_register__cmp_immediate_absolute
19.18154,19.18472,0.0031800000000004047,8598.05780928747,bench_add_immediate_register__cmp_immediate_absolute
19.38492,19.38812,0.0031999999999996476,8696.682949083337,bench_add_immediate_register__cmp_immediate_absolute
19.58832,19.5915,0.0031800000000004047,8645.929556806748,bench_add_immediate_register__cmp_immediate_absolute
19.7917,19.7949,0.0031999999999996476,8723.76724844741,bench_add_immediate_register__cmp_immediate_absolute
19.9951,19.99828,0.0031800000000004047,8643.31425633356,bench_add_immediate_register__cmp_immediate_absolute
20.1985,20.20168,0.0031800000000004047,8604.842100759086,bench_add_immediate_register__cmp_immediate_absolute
20.40188,20.40506,0.0031800000000004047,8619.825285860792,bench_add_immediate_register__cmp_immediate_absolute
20.60528,20.60846,0.0031800000000004047,8647.881045472994,bench_add_immediate_register__cmp_immediate_absolute
20.80868,20.81186,0.0031800000000004047,8662.97194734368,bench_add_immediate_register__cmp_immediate_absolute
21.01206,21.01524,0.003179999999996852,8656.24064578668,bench_add_immediate_register__cmp_immediate_absolute
21.21546,21.21864,0.0031800000000004047,8610.103426036278,bench_add_immediate_register__cmp_immediate_absolute
21.41886,21.42204,0.0031800000000004047,8630.64171979348,bench_add_immediate_register__cmp_immediate_absolute
21.62226,21.62544,0.0031800000000004047,8645.391413011244,bench_add_immediate_register__cmp_immediate_absolute
21.82564,21.82882,0.0031800000000004047,8671.230149921785,bench_add_immediate_register__cmp_immediate_absolute
22.02902,22.03164,0.0026200000000002888,7014.7557277242295,bench_add_immediate_register__cmp_register_absolute
22.23184,22.23446,0.0026200000000002888,7002.797727474391,bench_add_immediate_register__cmp_register_absolute
22.43466,22.43726,0.002599999999997493,6932.473918415796,bench_add_immediate_register__cmp_register_absolute
22.63746,22.64008,0.0026200000000002888,7029.959089123055,bench_add_immediate_register__cmp_register_absolute
22.84028,22.8429,0.0026200000000002888,7058.249036782023,bench_add_immediate_register__cmp_register_absolute
23.0431,23.04572,0.0026200000000002888,7051.636257675351,bench_add_immediate_register__cmp_register_absolute
23.24592,23.24854,0.002619999999996736,7033.737229639541,bench_add_immediate_register__cmp_register_absolute
23.44874,23.45134,0.002599999999997493,6958.4420462997805,bench_add_immediate_register__cmp_register_absolute
23.65156,23.65416,0.002600000000001046,6960.341869856281,bench_add_immediate_register__cmp_register_absolute
23.85438,23.85698,0.002600000000001046,6984.789010605947,bench_add_immediate_register__cmp_register_absolute
24.05718,24.0598,0.0026200000000002888,7041.624833365488,bench_add_immediate_register__cmp_register_absolute
24.26,24.26262,0.002619999999996736,7049.735884638317,bench_add_immediate_register__cmp_register_absolute
24.46282,24.46542,0.002600000000001046,6988.444009332531,bench_add_immediate_register__cmp_register_absolute
24.66564,24.66824,0.002600000000001046,6952.397709249459,bench_add_immediate_register__cmp_register_absolute
24.86846,24.87106,0.002600000000001046,6944.160247224639,bench_add_immediate_register__cmp_register_absolute
25.07126,25.07388,0.0026200000000002888,7034.793787171518,bench_add_immediate_register__cmp_register_absolute
25.27408,25.2767,0.0026200000000002888,7051.577989477716,bench_add_immediate_register__cmp_register_absolute
25.4769,25.47952,0.0026200000000002888,7049.005622975826,bench_add_immediate_register__cmp_register_absolute
25.67972,25.68234,0.0026200000000002888,7036.9571400813875,bench_add_immediate_register__cmp_register_absolute
25.88256,25.88516,0.002599999999997493,6960.953290101202,bench_add_immediate_register__cmp_register_absolute
