t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.84418,9.84692,0.002740000000001075,7705.656320325388,bench_cmp_indexed_register__cmp_register_indexed
10.04716,10.0499,0.0027399999999992986,7701.751613056259,bench_cmp_indexed_register__cmp_register_indexed
10.25012,10.25288,0.0027599999999985414,7781.824204134977,bench_cmp_indexed_register__cmp_register_indexed
10.4531,10.45584,0.002740000000001075,7689.653562850563,bench_cmp_indexed_register__cmp_register_indexed
10.65608,10.65882,0.002740000000001075,7656.599543991691,bench_cmp_indexed_register__cmp_register_indexed
10.85908,10.86182,0.0027399999999992986,7686.0021240988,bench_cmp_indexed_register__cmp_register_indexed
11.06204,11.0648,0.0027600000000003178,7781.441812404412,bench_cmp_indexed_register__cmp_register_indexed
11.26502,11.26776,0.002740000000001075,7727.227308790494,bench_cmp_indexed_register__cmp_register_indexed
11.468,11.47074,0.0027399999999992986,7718.608230350232,bench_cmp_indexed_register__cmp_register_indexed
11.67098,11.67372,0.0027399999999992986,7666.583335956239,bench_cmp_indexed_register__cmp_register_indexed
11.87396,11.87672,0.0027600000000003178,7728.721760214076,bench_cmp_indexed_register__cmp_register_indexed
12.07694,12.0797,0.0027600000000003178,7752.1058684221725,bench_cmp_indexed_register__cmp_register_indexed
12.27992,12.28268,0.0027599999999985414,7788.328260644748,bench_cmp_indexed_register__cmp_register_indexed
12.48292,12.48566,0.0027399999999992986,7709.397147407395,bench_cmp_indexed_register__cmp_register_indexed
12.6859,12.68864,0.0027399999999992986,7702.96510541581,bench_cmp_indexed_register__cmp_register_indexed
12.88888,12.89162,0.0027399999999992986,7669.325179883855,bench_cmp_indexed_register__cmp_register_indexed
13.09186,13.09462,0.0027600000000003178,7719.712802209668,bench_cmp_indexed_register__cmp_register_indexed
13.29486,13.2976,0.0027399999999992986,7692.566630428462,bench_cmp_indexed_register__cmp_register_indexed
13.49784,13.50058,0.0027399999999992986,7728.9764280409245,bench_cmp_indexed_register__cmp_register_indexed
13.7008,13.70356,0.0027600000000003178,7787.710546982409,bench_cmp_indexed_register__cmp_register_indexed
13.90378,13.9071,0.0033200000000004337,9408.97374414023,bench_cmp_indexed_register__cmp_immediate_symbolic
14.10734,14.11066,0.0033199999999986574,9363.325026347848,bench_cmp_indexed_register__cmp_immediate_symbolic
14.31088,14.3142,0.0033200000000004337,9436.063368340367,bench_cmp_indexed_register__cmp_immediate_symbolic
14.51444,14.51776,0.0033200000000004337,9464.192492888369,bench_cmp_indexed_register__cmp_immediate_symbolic
14.71798,14.7213,0.0033199999999986574,9442.159784953601,bench_cmp_indexed_register__cmp_immediate_symbolic
14.92154,14.92486,0.0033200000000004337,9384.813485668066,bench_cmp_indexed_register__cmp_immediate_symbolic
15.12508,15.1284,0.0033199999999986574,9392.663477915872,bench_cmp_indexed_register__cmp_immediate_symbolic
15.32864,15.33196,0.0033200000000004337,9442.672401202122,bench_cmp_indexed_register__cmp_immediate_symbolic
15.53218,15.5355,0.0033200000000004337,9441.595550161866,bench_cmp_indexed_register__cmp_immediate_symbolic
15.73572,15.73904,0.0033199999999986574,9435.960794795026,bench_cmp_indexed_register__cmp_immediate_symbolic
15.93926,15.94258,0.0033199999999986574,9385.791379022923,bench_cmp_indexed_register__cmp_immediate_symbolic
16.1428,16.14612,0.0033199999999986574,9391.824493646081,bench_cmp_indexed_register__cmp_immediate_symbolic
16.34636,16.34966,0.0032999999999994145,9380.364303940867,bench_cmp_indexed_register__cmp_immediate_symbolic
16.5499,16.55322,0.0033199999999986574,9445.409942414071,bench_cmp_indexed_register__cmp_immediate_symbolic
16.75346,16.75678,0.0033199999999986574,9438.316849987594,bench_cmp_indexed_register__cmp_immediate_symbolic
16.957,16.96032,0.0033199999999986574,9390.217249743244,bench_cmp_indexed_register__cmp_immediate_symbolic
17.16056,17.16388,0.0033199999999986574,9404.056833587274,bench_cmp_indexed_register__cmp_immediate_symbolic
17.36412,17.36744,0.0033199999999986574,9454.599807500595,bench_cmp_indexed_register__cmp_immediate_symbolic
17.56766,17.57098,0.0033199999999986574,9448.797698128681,bench_cmp_indexed_register__cmp_immediate_symbolic
17.77122,17.774540000000002,0.00332000000000221,9438.022943219741,bench_cmp_indexed_register__cmp_immediate_symbolic
17.97478,17.9775,0.0027200000000000557,7779.397950507889,bench_cmp_indexed_register__cmp_register_symbolic
18.17774,18.18046,0.0027200000000000557,7798.706733155773,bench_cmp_indexed_register__cmp_register_symbolic
