t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.83424,9.83682,0.0025800000000000267,7019.657692872095,bench_add_symbolic_register__mov_immediate_register
10.03704,10.03962,0.0025800000000000267,7023.8528703340535,bench_add_symbolic_register__mov_immediate_register
10.23984,10.24244,0.002600000000001046,7053.965455855395,bench_add_symbolic_register__mov_immediate_register
10.44266,10.44524,0.0025800000000000267,6977.629484608677,bench_add_symbolic_register__mov_immediate_register
10.64546,10.64804,0.0025800000000000267,6976.7871592192905,bench_add_symbolic_register__mov_immediate_register
10.84826,10.85084,0.0025800000000000267,6996.8385598622945,bench_add_symbolic_register__mov_immediate_register
11.05106,11.05366,0.002600000000001046,7065.677817448148,bench_add_symbolic_register__mov_immediate_register
11.25386,11.25646,0.002600000000001046,7071.048154032919,bench_add_symbolic_register__mov_immediate_register
11.45666,11.45926,0.002600000000001046,7059.241856917004,bench_add_symbolic_register__mov_immediate_register
11.65946,11.66206,0.002600000000001046,7014.408835678557,bench_add_symbolic_register__mov_immediate_register
11.86228,11.86486,0.0025800000000000267,6969.527106266331,bench_add_symbolic_register__mov_immediate_register
12.06508,12.06766,0.0025800000000000267,6998.036673758065,bench_add_symbolic_register__mov_immediate_register
12.26788,12.27046,0.0025800000000000267,7012.4970050527645,bench_add_symbolic_register__mov_immediate_register
12.47066,12.47326,0.0025999999999992696,7079.995311794398,bench_add_symbolic_register__mov_immediate_register
12.67346,12.67606,0.0025999999999992696,7051.61104211355,bench_add_symbolic_register__mov_immediate_register
12.87626,12.87884,0.0025800000000000267,6978.621121961433,bench_add_symbolic_register__mov_immediate_register
13.07906,13.08164,0.0025800000000000267,6966.213162522533,bench_add_symbolic_register__mov_immediate_register
13.28186,13.28444,0.0025800000000000267,7001.907217781844,bench_add_symbolic_register__mov_immediate_register
13.48466,13.48726,0.0025999999999992696,7067.866781724459,bench_add_symbolic_register__mov_immediate_register
13.68748,13.69006,0.0025800000000000267,7029.960013460042,bench_add_symbolic_register__mov_immediate_register
13.89028,13.893,0.0027200000000000557,7783.609204925404,bench_add_symbolic_register__mov_indexed_register
14.09322,14.09594,0.0027200000000000557,7743.800007738126,bench_add_symbolic_register__mov_indexed_register
14.29616,14.29888,0.0027200000000000557,7749.4150283745585,bench_add_symbolic_register__mov_indexed_register
14.49908,14.5018,0.0027200000000000557,7758.994612377343,bench_add_symbolic_register__mov_indexed_register
14.70202,14.70474,0.0027200000000000557,7771.422329824553,bench_add_symbolic_register__mov_indexed_register
14.90494,14.90766,0.0027200000000000557,7773.506650701273,bench_add_symbolic_register__mov_indexed_register
15.10788,15.1106,0.0027200000000000557,7761.470191180789,bench_add_symbolic_register__mov_indexed_register
15.31082,15.31354,0.0027200000000000557,7725.104088895141,bench_add_symbolic_register__mov_indexed_register
15.51374,15.51646,0.0027200000000000557,7743.219679687173,bench_add_symbolic_register__mov_indexed_register
15.71668,15.7194,0.0027200000000000557,7763.650426641041,bench_add_symbolic_register__mov_indexed_register
