t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.84378,9.8459,0.0021199999999996777,6371.433604507534,bench_mov_indirect_register__cmp_symbolic_register
10.04612,10.04824,0.0021199999999996777,6374.169089830309,bench_mov_indirect_register__cmp_symbolic_register
10.24846,10.25058,0.0021199999999996777,6367.649636230262,bench_mov_indirect_register__cmp_symbolic_register
10.4508,10.45294,0.002140000000000697,6453.306255864214,bench_mov_indirect_register__cmp_symbolic_register
10.65316,10.65528,0.0021199999999996777,6412.376228253235,bench_mov_indirect_register__cmp_symbolic_register
10.8555,10.85762,0.002120000000001454,6421.513382815401,bench_mov_indirect_register__cmp_symbolic_register
11.05784,11.05998,0.0021399999999989205,6459.269609764554,bench_mov_indirect_register__cmp_symbolic_register
11.2602,11.26232,0.002120000000001454,6385.458416775487,bench_mov_indirect_register__cmp_symbolic_register
11.46254,11.46466,0.0021199999999996777,6367.359347640346,bench_mov_indirect_register__cmp_symbolic_register
11.66488,11.667,0.0021199999999996777,6379.6247914423275,bench_mov_indirect_register__cmp_symbolic_register
11.86724,11.86936,0.0021199999999996777,6390.150529331294,bench_mov_indirect_register__cmp_symbolic_register
12.06958,12.07172,0.0021399999999989205,6458.940962326071,bench_mov_indirect_register__cmp_symbolic_register
12.27194,12.27406,0.0021199999999996777,6416.954156010203,bench_mov_indirect_register__cmp_symbolic_register
12.4743,12.47642,0.0021199999999996777,6406.652557196895,bench_mov_indirect_register__cmp_symbolic_register
12.67664,12.67878,0.0021399999999989205,6440.758598033663,bench_mov_indirect_register__cmp_symbolic_register
12.879,12.88112,0.0021199999999996777,6364.0466448840025,bench_mov_indirect_register__cmp_symbolic_register
13.08136,13.08348,0.0021199999999996777,6357.417120597125,bench_mov_indirect_register__cmp_symbolic_register
13.2837,13.28582,0.0021199999999996777,6390.046032610185,bench_mov_indirect_register__cmp_symbolic_register
13.48604,13.48816,0.002120000000001454,6411.68168746364,bench_mov_indirect_register__cmp_symbolic_register
13.68838,13.69052,0.0021399999999989205,6469.35931173755,bench_mov_indirect_register__cmp_symbolic_register
13.89074,13.89286,0.002120000000001454,6316.499423705537,bench_mov_indirect_register__cmp_absolute_register
14.0931,14.09522,0.0021199999999996777,6290.256113278569,bench_mov_indirect_register__cmp_absolute_register
14.29544,14.29756,0.002120000000001454,6268.3723890265355,bench_mov_indirect_register__cmp_absolute_register
14.49778,14.4999,0.0021199999999996777,6273.719605522948,bench_mov_indirect_register__cmp_absolute_register
14.70012,14.70226,0.002140000000000697,6342.980421615875,bench_mov_indirect_register__cmp_absolute_register
14.90248,14.9046,0.0021199999999996777,6293.357918037828,bench_mov_indirect_register__cmp_absolute_register
15.10482,15.10694,0.0021199999999996777,6301.043771671923,bench_mov_indirect_register__cmp_absolute_register
