t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.81688,9.81902,0.002140000000000697,6437.357030810884,bench_add_indirect_auto_register__mov_register_absolute
10.01924,10.02138,0.002140000000000697,6435.723491015029,bench_add_indirect_auto_register__mov_register_absolute
10.2216,10.22374,0.0021399999999989205,6428.46531234345,bench_add_indirect_auto_register__mov_register_absolute
10.42396,10.4261,0.002140000000000697,6394.27214628293,bench_add_indirect_auto_register__mov_register_absolute
10.62632,10.62848,0.0021599999999999397,6453.305066097307,bench_add_indirect_auto_register__mov_register_absolute
10.82868,10.83084,0.0021599999999999397,6467.744025867049,bench_add_indirect_auto_register__mov_register_absolute
11.03106,11.0332,0.002140000000000697,6437.800931746291,bench_add_indirect_auto_register__mov_register_absolute
11.23342,11.23558,0.0021599999999999397,6497.291093691899,bench_add_indirect_auto_register__mov_register_absolute
11.43578,11.43794,0.0021599999999999397,6497.733690775631,bench_add_indirect_auto_register__mov_register_absolute
11.63814,11.64028,0.002140000000000697,6418.394048234612,bench_add_indirect_auto_register__mov_register_absolute
11.8405,11.84266,0.0021599999999999397,6463.423389941193,bench_add_indirect_auto_register__mov_register_absolute
12.04286,12.04502,0.0021599999999999397,6451.423496473354,bench_add_indirect_auto_register__mov_register_absolute
12.24524,12.24738,0.0021399999999989205,6410.698022224379,bench_add_indirect_auto_register__mov_register_absolute
12.4476,12.44976,0.0021599999999999397,6481.131825130158,bench_add_indirect_auto_register__mov_register_absolute
12.64998,12.65212,0.002140000000000697,6440.722125118722,bench_add_indirect_auto_register__mov_register_absolute
12.85234,12.85448,0.002140000000000697,6428.391947413013,bench_add_indirect_auto_register__mov_register_absolute
13.0547,13.05686,0.0021599999999999397,6491.082177962822,bench_add_indirect_auto_register__mov_register_absolute
13.25708,13.25922,0.0021399999999989205,6394.2124531571135,bench_add_indirect_auto_register__mov_register_absolute
13.45944,13.46158,0.0021399999999989205,6384.915499944552,bench_add_indirect_auto_register__mov_register_absolute
13.6618,13.66396,0.0021599999999999397,6460.7290364799155,bench_add_indirect_auto_register__mov_register_absolute
13.86418,13.8656,0.001420000000001309,4123.302362863034,bench_add_indirect_auto_register__cmp_register_register
14.06582,14.06726,0.0014399999999987756,4202.4435801395075,bench_add_indirect_auto_register__cmp_register_register
14.26748,14.2689,0.0014199999999995327,4125.321439931629,bench_add_indirect_auto_register__cmp_register_register
14.46912,14.47056,0.001440000000000552,4198.470187840669,bench_add_indirect_auto_register__cmp_register_register
14.67078,14.6722,0.0014199999999995327,4146.132436579426,bench_add_indirect_auto_register__cmp_register_register
14.87244,14.87386,0.001420000000001309,4127.448850780824,bench_add_indirect_auto_register__cmp_register_register
15.07408,15.07552,0.0014399999999987756,4166.349605653465,bench_add_indirect_auto_register__cmp_register_register
15.27572,15.27716,0.001440000000000552,4157.454029192886,bench_add_indirect_auto_register__cmp_register_register
15.47738,15.4788,0.0014199999999995327,4111.4619793356205,bench_add_indirect_auto_register__cmp_register_register
15.67902,15.68046,0.001440000000000552,4164.873587434865,bench_add_indirect_auto_register__cmp_register_register
15.88068,15.88212,0.001440000000000552,4189.174796921765,bench_add_indirect_auto_register__cmp_register_register
16.08234,16.08376,0.0014200000000030855,4125.5091480071205,bench_add_indirect_auto_register__cmp_register_register
16.28398,16.28542,0.0014399999999987756,4200.275985054731,bench_add_indirect_auto_register__cmp_register_register
16.48564,16.48706,0.0014199999999995327,4129.812645258787,bench_add_indirect_auto_register__cmp_register_register
16.68728,16.68872,0.0014399999999987756,4205.053262408815,bench_add_indirect_auto_register__cmp_register_register
16.88892,16.89036,0.0014400000000023283,4188.706949360358,bench_add_indirect_auto_register__cmp_register_register
17.09058,17.092,0.0014199999999995327,4120.6509736351645,bench_add_indirect_auto_register__cmp_register_register
17.29222,17.29364,0.0014199999999995327,4108.638064934402,bench_add_indirect_auto_register__cmp_register_register
17.49386,17.4953,0.0014399999999987756,4167.709457684256,bench_add_indirect_auto_register__cmp_register_register
17.69552,17.69694,0.0014200000000030855,4120.5862816513245,bench_add_indirect_auto_register__cmp_register_register
17.89716,17.89918,0.002020000000001687,5720.648895953841,bench_add_indirect_auto_register__cmp_immediate_register
18.09938,18.10138,0.0019999999999988916,5666.808828242511,bench_add_indirect_auto_register__cmp_immediate_register
18.3016,18.3036,0.0019999999999988916,5679.3310283648925,bench_add_indirect_auto_register__cmp_immediate_register
18.50382,18.50582,0.0019999999999988916,5658.193812702171,bench_add_indirect_auto_register__cmp_immediate_register
18.70602,18.70804,0.002020000000001687,5721.298989379076,bench_add_indirect_auto_register__cmp_immediate_register
18.90824,18.91024,0.0020000000000024443,5639.889927122105,bench_add_indirect_auto_register__cmp_immediate_register
19.11044,19.11244,0.0019999999999988916,5614.515652410725,bench_add_indirect_auto_register__cmp_immediate_register
19.31266,19.31466,0.0019999999999988916,5650.432314720221,bench_add_indirect_auto_register__cmp_immediate_register
19.51488,19.51688,0.0019999999999988916,5647.528578989415,bench_add_indirect_auto_register__cmp_immediate_register
19.71708,19.71908,0.0020000000000024443,5674.6083824032075,bench_add_indirect_auto_register__cmp_immediate_register
19.9193,19.9213,0.0019999999999988916,5679.064318534419,bench_add_indirect_auto_register__cmp_immediate_register
20.12152,20.12352,0.0019999999999988916,5670.134054959211,bench_add_indirect_auto_register__cmp_immediate_register
20.32374,20.32574,0.0019999999999988916,5651.554886713991,bench_add_indirect_auto_register__cmp_immediate_register
20.52594,20.52796,0.002020000000001687,5687.451257841118,bench_add_indirect_auto_register__cmp_immediate_register
20.72816,20.73016,0.0020000000000024443,5624.525335158631,bench_add_indirect_auto_register__cmp_immediate_register
20.93038,20.93238,0.0019999999999988916,5654.167348981495,bench_add_indirect_auto_register__cmp_immediate_register
21.1326,21.1346,0.0019999999999988916,5676.165914625265,bench_add_indirect_auto_register__cmp_immediate_register
21.33482,21.33682,0.0019999999999988916,5682.107065800797,bench_add_indirect_auto_register__cmp_immediate_register
21.53704,21.53904,0.0019999999999988916,5671.662539240068,bench_add_indirect_auto_register__cmp_immediate_register
21.73926,21.74126,0.0019999999999988916,5652.687838297396,bench_add_indirect_auto_register__cmp_immediate_register
21.94148,21.94362,0.002140000000000697,6430.697070902493,bench_add_indirect_auto_register__cmp_indexed_register
22.14384,22.14596,0.0021199999999979013,6340.399731409725,bench_add_indirect_auto_register__cmp_indexed_register
22.3462,22.34832,0.002120000000001454,6364.694177177427,bench_add_indirect_auto_register__cmp_indexed_register
22.54856,22.55068,0.002120000000001454,6389.991603796052,bench_add_indirect_auto_register__cmp_indexed_register
22.7509,22.75304,0.002139999999997144,6475.440284694179,bench_add_indirect_auto_register__cmp_indexed_register
22.95326,22.9554,0.002140000000000697,6464.762331454143,bench_add_indirect_auto_register__cmp_indexed_register
23.1556,23.15774,0.002140000000000697,6455.838594121838,bench_add_indirect_auto_register__cmp_indexed_register
23.35796,23.36008,0.002120000000001454,6360.623117074923,bench_add_indirect_auto_register__cmp_indexed_register
23.5603,23.56244,0.002139999999997144,6422.573700538437,bench_add_indirect_auto_register__cmp_indexed_register
23.76266,23.76478,0.0021199999999979013,6370.107731775325,bench_add_indirect_auto_register__cmp_indexed_register
