t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.83148,9.833,0.0015199999999992997,4294.91777671275,bench_add_indirect_register__jmp_symbolic
10.03322,10.03476,0.001540000000000319,4357.2209239945005,bench_add_indirect_register__jmp_symbolic
10.23496,10.2365,0.001540000000000319,4364.110077732306,bench_add_indirect_register__jmp_symbolic
10.43672,10.43824,0.001520000000001076,4292.076653803954,bench_add_indirect_register__jmp_symbolic
10.63846,10.64,0.001540000000000319,4320.552838035686,bench_add_indirect_register__jmp_symbolic
10.8402,10.84174,0.001540000000000319,4322.237281595367,bench_add_indirect_register__jmp_symbolic
11.04194,11.04348,0.001540000000000319,4316.243287176641,bench_add_indirect_register__jmp_symbolic
11.24368,11.2452,0.001520000000001076,4278.174766808114,bench_add_indirect_register__jmp_symbolic
11.44542,11.44694,0.0015199999999992997,4288.709710815608,bench_add_indirect_register__jmp_symbolic
11.64716,11.64868,0.001520000000001076,4298.280328515278,bench_add_indirect_register__jmp_symbolic
11.8489,11.85042,0.0015199999999992997,4301.73792876085,bench_add_indirect_register__jmp_symbolic
12.05064,12.05218,0.001540000000000319,4349.32405594835,bench_add_indirect_register__jmp_symbolic
12.2524,12.25392,0.001520000000001076,4297.156762334794,bench_add_indirect_register__jmp_symbolic
12.45414,12.45568,0.0015399999999985425,4325.07577584623,bench_add_indirect_register__jmp_symbolic
12.65588,12.65742,0.001540000000000319,4325.752849691493,bench_add_indirect_register__jmp_symbolic
12.85762,12.85916,0.0015399999999985425,4317.452013488187,bench_add_indirect_register__jmp_symbolic
13.05938,13.0609,0.0015199999999992997,4260.114482601769,bench_add_indirect_register__jmp_symbolic
13.26112,13.26264,0.0015199999999992997,4271.263431289973,bench_add_indirect_register__jmp_symbolic
13.46286,13.4644,0.001540000000000319,4348.254075740512,bench_add_indirect_register__jmp_symbolic
13.66462,13.66614,0.001520000000001076,4288.643617186042,bench_add_indirect_register__jmp_symbolic
13.86636,13.8679,0.001540000000000319,4382.5808842674,bench_add_indirect_register__jge_symbolic
14.06812,14.06966,0.001540000000000319,4378.130738624177,bench_add_indirect_register__jge_symbolic
14.26988,14.2714,0.0015199999999992997,4313.7013795763705,bench_add_indirect_register__jge_symbolic
14.47162,14.47316,0.001540000000000319,4375.04867324698,bench_add_indirect_register__jge_symbolic
14.67336,14.6749,0.0015399999999985425,4354.10713310853,bench_add_indirect_register__jge_symbolic
14.87512,14.87664,0.0015199999999992997,4293.866741934413,bench_add_indirect_register__jge_symbolic
15.07686,15.07838,0.0015199999999992997,4304.985511114593,bench_add_indirect_register__jge_symbolic
15.2786,15.28014,0.0015399999999985425,4373.037565960827,bench_add_indirect_register__jge_symbolic
15.48034,15.48188,0.001540000000000319,4378.49437585177,bench_add_indirect_register__jge_symbolic
15.6821,15.68362,0.0015199999999992997,4321.5187313014485,bench_add_indirect_register__jge_symbolic
15.88384,15.88538,0.001540000000000319,4389.742931817777,bench_add_indirect_register__jge_symbolic
16.08558,16.08712,0.0015399999999985425,4388.680022671305,bench_add_indirect_register__jge_symbolic
16.28734,16.28886,0.0015199999999992997,4303.980071560996,bench_add_indirect_register__jge_symbolic
16.48908,16.49062,0.0015399999999985425,4352.074572812124,bench_add_indirect_register__jge_symbolic
16.69084,16.69238,0.0015399999999985425,4345.917480527633,bench_add_indirect_register__jge_symbolic
16.8926,16.89412,0.0015199999999992997,4301.8138245656155,bench_add_indirect_register__jge_symbolic
17.09434,17.09588,0.0015400000000020952,4375.781642744897,bench_add_indirect_register__jge_symbolic
17.2961,17.29764,0.0015400000000020952,4381.551428238294,bench_add_indirect_register__jge_symbolic
17.49786,17.49938,0.0015199999999992997,4308.257000518769,bench_add_indirect_register__jge_symbolic
17.6996,17.70114,0.0015399999999985425,4394.286770834897,bench_add_indirect_register__jge_symbolic
17.90136,17.90436,0.0030000000000001137,8595.88920837274,bench_add_indirect_auto_register__add_immediate_indexed
18.10458,18.10758,0.0030000000000001137,8565.530558117307,bench_add_indirect_auto_register__add_immediate_indexed
18.3078,18.31078,0.002980000000000871,8480.610323606603,bench_add_indirect_auto_register__add_immediate_indexed
18.51102,18.514,0.002980000000000871,8534.359533807898,bench_add_indirect_auto_register__add_immediate_indexed
18.71422,18.71722,0.0030000000000001137,8596.942308358872,bench_add_indirect_auto_register__add_immediate_indexed
18.91744,18.92044,0.0030000000000001137,8607.649598271008,bench_add_indirect_auto_register__add_immediate_indexed
19.12068,19.12366,0.002980000000000871,8497.764999049083,bench_add_indirect_auto_register__add_immediate_indexed
19.3239,19.32688,0.002980000000000871,8475.206217265439,bench_add_indirect_auto_register__add_immediate_indexed
19.52712,19.5301,0.002980000000000871,8533.703524156099,bench_add_indirect_auto_register__add_immediate_indexed
19.73034,19.73332,0.002979999999997318,8534.333312410214,bench_add_indirect_auto_register__add_immediate_indexed
19.93356,19.93654,0.002980000000000871,8544.037041722495,bench_add_indirect_auto_register__add_immediate_indexed
20.13678,20.13976,0.002979999999997318,8509.936383917262,bench_add_indirect_auto_register__add_immediate_indexed
20.33998,20.34298,0.0030000000000001137,8541.2749182435,bench_add_indirect_auto_register__add_immediate_indexed
20.5432,20.5462,0.0030000000000001137,8574.961228296692,bench_add_indirect_auto_register__add_immediate_indexed
20.74642,20.7494,0.002980000000000871,8542.064619252862,bench_add_indirect_auto_register__add_immediate_indexed
20.94962,20.95262,0.0030000000000001137,8611.653321422755,bench_add_indirect_auto_register__add_immediate_indexed
21.15284,21.15584,0.0030000000000001137,8566.711302846521,bench_add_indirect_auto_register__add_immediate_indexed
21.35606,21.35904,0.002980000000000871,8474.236195909536,bench_add_indirect_auto_register__add_immediate_indexed
21.55926,21.56226,0.0030000000000001137,8568.216424901593,bench_add_indirect_auto_register__add_immediate_indexed
21.76248,21.76546,0.002980000000000871,8538.222361823879,bench_add_indirect_auto_register__add_immediate_indexed
21.9657,21.9681,0.002400000000001512,7383.295758631817,bench_add_indirect_auto_register__add_register_indexed
22.16832,22.17072,0.0023999999999979593,7336.283912875912,bench_add_indirect_auto_register__add_register_indexed
22.37094,22.37334,0.0023999999999979593,7323.43679991862,bench_add_indirect_auto_register__add_register_indexed
22.57356,22.57598,0.002420000000000755,7362.138063183353,bench_add_indirect_auto_register__add_register_indexed
22.77618,22.77858,0.002400000000001512,7342.701419261163,bench_add_indirect_auto_register__add_register_indexed
22.9788,22.98122,0.002420000000000755,7411.5569866285305,bench_add_indirect_auto_register__add_register_indexed
23.18144,23.18384,0.002400000000001512,7383.0582201524885,bench_add_indirect_auto_register__add_register_indexed
23.38406,23.38646,0.0023999999999979593,7342.210304916941,bench_add_indirect_auto_register__add_register_indexed
23.58668,23.58908,0.0023999999999979593,7322.231957216859,bench_add_indirect_auto_register__add_register_indexed
23.7893,23.7917,0.0023999999999979593,7302.89667844123,bench_add_indirect_auto_register__add_register_indexed
23.99194,23.99434,0.002400000000001512,7334.331481256231,bench_add_indirect_auto_register__add_register_indexed
24.19456,24.19696,0.002400000000001512,7361.748474654806,bench_add_indirect_auto_register__add_register_indexed
24.39718,24.39958,0.002400000000001512,7364.903199491163,bench_add_indirect_auto_register__add_register_indexed
24.5998,24.6022,0.002400000000001512,7379.185142931361,bench_add_indirect_auto_register__add_register_indexed
24.80242,24.80482,0.0023999999999979593,7343.881994013976,bench_add_indirect_auto_register__add_register_indexed
25.00504,25.00744,0.0023999999999979593,7308.100438670309,bench_add_indirect_auto_register__add_register_indexed
25.20768,25.21008,0.002400000000001512,7311.800655447585,bench_add_indirect_auto_register__add_register_indexed
25.4103,25.4127,0.002400000000001512,7344.42421934098,bench_add_indirect_auto_register__add_register_indexed
25.61292,25.61532,0.002400000000001512,7368.626778484209,bench_add_indirect_auto_register__add_register_indexed
25.81554,25.81794,0.002400000000001512,7353.350461930953,bench_add_indirect_auto_register__add_register_indexed
26.01816,26.02114,0.002979999999997318,8511.145110234087,bench_add_indirect_auto_register__add_immediate_symbolic
26.22136,26.22434,0.002980000000000871,8484.181903770446,bench_add_indirect_auto_register__add_immediate_symbolic
26.42456,26.42756,0.0030000000000001137,8559.837422799708,bench_add_indirect_auto_register__add_immediate_symbolic
26.62776,26.63076,0.0030000000000001137,8598.644740414355,bench_add_indirect_auto_register__add_immediate_symbolic
26.83096,26.83396,0.0030000000000001137,8593.469166662499,bench_add_indirect_auto_register__add_immediate_symbolic
27.03418,27.03716,0.002980000000000871,8520.157360474352,bench_add_indirect_auto_register__add_immediate_symbolic
27.23738,27.24038,0.002999999999996561,8531.568206371112,bench_add_indirect_auto_register__add_immediate_symbolic
27.44058,27.44358,0.0030000000000001137,8544.142090249778,bench_add_indirect_auto_register__add_immediate_symbolic
27.64378,27.64678,0.0030000000000001137,8581.021551508786,bench_add_indirect_auto_register__add_immediate_symbolic
27.84698,27.84998,0.0030000000000001137,8588.680636603869,bench_add_indirect_auto_register__add_immediate_symbolic
28.0502,28.05318,0.002980000000000871,8532.775144560814,bench_add_indirect_auto_register__add_immediate_symbolic
28.2534,28.25638,0.002980000000000871,8476.108456964237,bench_add_indirect_auto_register__add_immediate_symbolic
28.4566,28.4596,0.002999999999996561,8538.459043473773,bench_add_indirect_auto_register__add_immediate_symbolic
28.6598,28.6628,0.0030000000000001137,8570.978080388033,bench_add_indirect_auto_register__add_immediate_symbolic
28.863,28.866,0.0030000000000001137,8596.095254179476,bench_add_indirect_auto_register__add_immediate_symbolic
29.0662,29.0692,0.0030000000000001137,8565.665730275792,bench_add_indirect_auto_register__add_immediate_symbolic
29.2694,29.2724,0.0030000000000001137,8532.8825376928,bench_add_indirect_auto_register__add_immediate_symbolic
29.47262,29.4756,0.002980000000000871,8476.228592919762,bench_add_indirect_auto_register__add_immediate_symbolic
29.67582,29.67882,0.0030000000000001137,8586.246976628705,bench_add_indirect_auto_register__add_immediate_symbolic
29.87902,29.88202,0.0030000000000001137,8594.07779294999,bench_add_indirect_auto_register__add_immediate_symbolic
30.08224,30.08464,0.002400000000001512,7326.816683639554,bench_add_indirect_auto_register__add_register_symbolic
30.28486,30.28726,0.002400000000001512,7300.654018767784,bench_add_indirect_auto_register__add_register_symbolic
30.48746,30.48986,0.002400000000001512,7278.276854199445,bench_add_indirect_auto_register__add_register_symbolic
30.6901,30.69248,0.0023799999999987165,7271.456371523149,bench_add_indirect_auto_register__add_register_symbolic
30.89272,30.89512,0.0023999999999979593,7330.408245318624,bench_add_indirect_auto_register__add_register_symbolic
31.09534,31.09774,0.002400000000001512,7322.955501736069,bench_add_indirect_auto_register__add_register_symbolic
31.29796,31.30036,0.002400000000001512,7343.8978544480815,bench_add_indirect_auto_register__add_register_symbolic
31.5006,31.503,0.002400000000001512,7310.261991810851,bench_add_indirect_auto_register__add_register_symbolic
31.70322,31.70562,0.0023999999999979593,7267.89132458442,bench_add_indirect_auto_register__add_register_symbolic
31.90586,31.90824,0.0023799999999987165,7222.223198037375,bench_add_indirect_auto_register__add_register_symbolic
32.10848,32.11088,0.002400000000001512,7325.912183155512,bench_add_indirect_auto_register__add_register_symbolic
32.3111,32.3135,0.0023999999999944066,7333.448459376898,bench_add_indirect_auto_register__add_register_symbolic
32.51372,32.51612,0.002400000000001512,7316.695945341848,bench_add_indirect_auto_register__add_register_symbolic
32.71634,32.71874,0.0023999999999944066,7315.515486972275,bench_add_indirect_auto_register__add_register_symbolic
32.91898,32.92136,0.002380000000002269,7219.1495401851735,bench_add_indirect_auto_register__add_register_symbolic
33.1216,33.124,0.002400000000001512,7285.955797419588,bench_add_indirect_auto_register__add_register_symbolic
33.32422,33.32662,0.002400000000001512,7310.5058702684355,bench_add_indirect_auto_register__add_register_symbolic
33.52684,33.52924,0.002400000000001512,7341.072438289613,bench_add_indirect_auto_register__add_register_symbolic
33.72948,33.73186,0.0023799999999951638,7268.841157186626,bench_add_indirect_auto_register__add_register_symbolic
33.93208,33.93448,0.002400000000001512,7324.242887557318,bench_add_indirect_auto_register__add_register_symbolic
