t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.84402,9.84676,0.0027399999999992986,7739.252434109853,bench_mov_immediate_indexed__cmp_indirect_auto_register
10.04698,10.04972,0.002740000000001075,7774.825203235599,bench_mov_immediate_indexed__cmp_indirect_auto_register
10.24994,10.25268,0.0027399999999992986,7795.352544633409,bench_mov_immediate_indexed__cmp_indirect_auto_register
10.4529,10.45566,0.0027600000000003178,7837.20057923441,bench_mov_immediate_indexed__cmp_indirect_auto_register
10.65588,10.65862,0.002740000000001075,7750.663748014088,bench_mov_immediate_indexed__cmp_indirect_auto_register
10.85884,10.86158,0.0027399999999992986,7716.522926928084,bench_mov_immediate_indexed__cmp_indirect_auto_register
11.0618,11.06454,0.0027399999999992986,7750.660355666469,bench_mov_immediate_indexed__cmp_indirect_auto_register
11.26476,11.26752,0.0027599999999985414,7835.85489959939,bench_mov_immediate_indexed__cmp_indirect_auto_register
11.46774,11.47048,0.002740000000001075,7792.176106016393,bench_mov_immediate_indexed__cmp_indirect_auto_register
11.6707,11.67344,0.0027399999999992986,7771.890375295347,bench_mov_immediate_indexed__cmp_indirect_auto_register
11.87366,11.87642,0.0027600000000003178,7776.226284914582,bench_mov_immediate_indexed__cmp_indirect_auto_register
12.07664,12.07938,0.002740000000001075,7723.3166527031735,bench_mov_immediate_indexed__cmp_indirect_auto_register
12.2796,12.28234,0.0027399999999992986,7779.531055127876,bench_mov_immediate_indexed__cmp_indirect_auto_register
12.48258,12.48532,0.0027399999999992986,7782.350047489382,bench_mov_immediate_indexed__cmp_indirect_auto_register
12.68554,12.68828,0.002740000000001075,7783.906501721035,bench_mov_immediate_indexed__cmp_indirect_auto_register
12.88852,12.89126,0.002740000000001075,7750.551507345694,bench_mov_immediate_indexed__cmp_indirect_auto_register
13.09148,13.09422,0.0027399999999992986,7726.168946826336,bench_mov_immediate_indexed__cmp_indirect_auto_register
13.29446,13.2972,0.0027399999999992986,7736.948642411852,bench_mov_immediate_indexed__cmp_indirect_auto_register
13.49742,13.50016,0.0027399999999992986,7771.430921272938,bench_mov_immediate_indexed__cmp_indirect_auto_register
13.70038,13.70314,0.0027600000000003178,7854.742447380939,bench_mov_immediate_indexed__cmp_indirect_auto_register
13.90336,13.90726,0.003900000000001569,10620.851754215191,bench_mov_immediate_indexed__cmp_immediate_indexed
14.10748,14.11138,0.0038999999999997925,10574.460225178687,bench_mov_immediate_indexed__cmp_immediate_indexed
14.31162,14.31552,0.0038999999999997925,10626.484097446652,bench_mov_immediate_indexed__cmp_immediate_indexed
14.51574,14.51964,0.003900000000001569,10645.947037269078,bench_mov_immediate_indexed__cmp_immediate_indexed
14.71988,14.72378,0.0038999999999997925,10624.926013405639,bench_mov_immediate_indexed__cmp_immediate_indexed
14.92402,14.92792,0.0038999999999997925,10558.592216110765,bench_mov_immediate_indexed__cmp_immediate_indexed
15.12814,15.13204,0.0038999999999997925,10615.164143963844,bench_mov_immediate_indexed__cmp_immediate_indexed
15.33228,15.33618,0.0038999999999997925,10642.403827513506,bench_mov_immediate_indexed__cmp_immediate_indexed
15.53642,15.54032,0.0038999999999997925,10619.01416629491,bench_mov_immediate_indexed__cmp_immediate_indexed
15.74054,15.74444,0.003900000000001569,10578.997733541493,bench_mov_immediate_indexed__cmp_immediate_indexed
15.94468,15.94858,0.0038999999999997925,10613.273184280033,bench_mov_immediate_indexed__cmp_immediate_indexed
16.1488,16.1527,0.003899999999998016,10638.035745353809,bench_mov_immediate_indexed__cmp_immediate_indexed
