t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.84386,9.84614,0.002280000000000726,6114.86695241389,bench_mov_register_indexed__rlam_immediate_3_register
10.04636,10.04862,0.0022599999999997067,6078.0778829929395,bench_mov_register_indexed__rlam_immediate_3_register
10.24884,10.25112,0.002280000000000726,6149.633808529212,bench_mov_register_indexed__rlam_immediate_3_register
10.45134,10.4536,0.0022599999999997067,6106.396135873181,bench_mov_register_indexed__rlam_immediate_3_register
10.65382,10.6561,0.002280000000000726,6158.225471155868,bench_mov_register_indexed__rlam_immediate_3_register
10.85632,10.8586,0.0022799999999989495,6128.268917088169,bench_mov_register_indexed__rlam_immediate_3_register
11.0588,11.06108,0.002280000000000726,6105.598758442444,bench_mov_register_indexed__rlam_immediate_3_register
11.2613,11.26358,0.0022799999999989495,6101.283205204458,bench_mov_register_indexed__rlam_immediate_3_register
11.46378,11.46606,0.002280000000000726,6139.865894803844,bench_mov_register_indexed__rlam_immediate_3_register
11.66628,11.66856,0.0022799999999989495,6151.119829152357,bench_mov_register_indexed__rlam_immediate_3_register
11.86878,11.87106,0.002280000000000726,6152.4908919838645,bench_mov_register_indexed__rlam_immediate_3_register
12.07128,12.07356,0.002280000000000726,6160.053005444004,bench_mov_register_indexed__rlam_immediate_3_register
12.27378,12.27606,0.0022799999999989495,6127.414738290772,bench_mov_register_indexed__rlam_immediate_3_register
12.47628,12.47856,0.002280000000000726,6097.312069034516,bench_mov_register_indexed__rlam_immediate_3_register
12.67878,12.68106,0.002280000000000726,6128.786143383183,bench_mov_register_indexed__rlam_immediate_3_register
12.88128,12.88356,0.0022799999999989495,6151.674978897615,bench_mov_register_indexed__rlam_immediate_3_register
13.08378,13.08604,0.0022599999999997067,6087.54979679247,bench_mov_register_indexed__rlam_immediate_3_register
13.28626,13.28854,0.0022799999999989495,6154.021408871513,bench_mov_register_indexed__rlam_immediate_3_register
13.48876,13.49104,0.002280000000000726,6153.440834025215,bench_mov_register_indexed__rlam_immediate_3_register
13.69126,13.69354,0.002280000000000726,6121.635409073929,bench_mov_register_indexed__rlam_immediate_3_register
13.89376,13.89616,0.0023999999999997357,6298.986095934221,bench_mov_register_indexed__rlam_immediate_4_register
14.0964,14.0988,0.002400000000001512,6284.290221523955,bench_mov_register_indexed__rlam_immediate_4_register
14.29902,14.30142,0.0023999999999997357,6319.510836618879,bench_mov_register_indexed__rlam_immediate_4_register
14.50164,14.50404,0.0023999999999997357,6337.204750160811,bench_mov_register_indexed__rlam_immediate_4_register
14.70426,14.70666,0.0023999999999997357,6326.012476346753,bench_mov_register_indexed__rlam_immediate_4_register
14.90688,14.90928,0.002400000000001512,6321.637369696443,bench_mov_register_indexed__rlam_immediate_4_register
15.1095,15.1119,0.0023999999999997357,6289.005335419448,bench_mov_register_indexed__rlam_immediate_4_register
15.31212,15.31452,0.0023999999999997357,6286.286655812519,bench_mov_register_indexed__rlam_immediate_4_register
15.51474,15.51714,0.0023999999999997357,6319.2932913072445,bench_mov_register_indexed__rlam_immediate_4_register
15.71738,15.71978,0.0023999999999997357,6329.5063003889145,bench_mov_register_indexed__rlam_immediate_4_register
15.92,15.9224,0.0023999999999997357,6330.590376163909,bench_mov_register_indexed__rlam_immediate_4_register
16.12262,16.12502,0.0023999999999979593,6330.945454531497,bench_mov_register_indexed__rlam_immediate_4_register
16.32524,16.32764,0.0023999999999979593,6314.44177124056,bench_mov_register_indexed__rlam_immediate_4_register
16.52788,16.53026,0.0023799999999987165,6230.286504138825,bench_mov_register_indexed__rlam_immediate_4_register
16.7305,16.7329,0.002400000000001512,6306.5576879346645,bench_mov_register_indexed__rlam_immediate_4_register
16.93312,16.93552,0.002400000000001512,6332.889366899553,bench_mov_register_indexed__rlam_immediate_4_register
17.13574,17.13814,0.002400000000001512,6338.135877163293,bench_mov_register_indexed__rlam_immediate_4_register
17.33836,17.34076,0.0023999999999979593,6344.047463492689,bench_mov_register_indexed__rlam_immediate_4_register
17.541,17.5434,0.0023999999999979593,6312.510706478569,bench_mov_register_indexed__rlam_immediate_4_register
17.74362,17.74602,0.002400000000001512,6293.0226908102995,bench_mov_register_indexed__rlam_immediate_4_register
17.94624,17.94834,0.002100000000002211,5684.898740152388,bench_mov_register_indexed__jmp_symbolic
18.14856,18.15066,0.0020999999999986585,5721.654272634375,bench_mov_register_indexed__jmp_symbolic
18.35088,18.35298,0.0020999999999986585,5730.889900583658,bench_mov_register_indexed__jmp_symbolic
18.5532,18.5553,0.0020999999999986585,5733.654466453868,bench_mov_register_indexed__jmp_symbolic
18.75552,18.75764,0.0021199999999979013,5806.952221312886,bench_mov_register_indexed__jmp_symbolic
18.95784,18.95996,0.0021199999999979013,5801.9372099017255,bench_mov_register_indexed__jmp_symbolic
19.16018,19.16228,0.0020999999999986585,5692.346966821768,bench_mov_register_indexed__jmp_symbolic
19.3625,19.3646,0.0020999999999986585,5688.9844499489145,bench_mov_register_indexed__jmp_symbolic
19.56482,19.56692,0.0020999999999986585,5704.552035309057,bench_mov_register_indexed__jmp_symbolic
19.76714,19.76924,0.0020999999999986585,5726.230049035996,bench_mov_register_indexed__jmp_symbolic
19.96946,19.97156,0.0020999999999986585,5736.595513294999,bench_mov_register_indexed__jmp_symbolic
20.17178,20.17388,0.002100000000002211,5731.85649701121,bench_mov_register_indexed__jmp_symbolic
20.3741,20.37622,0.002120000000001454,5792.320740879226,bench_mov_register_indexed__jmp_symbolic
20.57642,20.57854,0.002120000000001454,5772.114717405931,bench_mov_register_indexed__jmp_symbolic
20.77876,20.78086,0.002100000000002211,5684.714601381599,bench_mov_register_indexed__jmp_symbolic
20.98108,20.98318,0.002100000000002211,5687.935459433966,bench_mov_register_indexed__jmp_symbolic
21.1834,21.1855,0.002100000000002211,5714.4382200269165,bench_mov_register_indexed__jmp_symbolic
21.38574,21.38784,0.002100000000002211,5727.036567411516,bench_mov_register_indexed__jmp_symbolic
21.58806,21.59016,0.002100000000002211,5742.2159216432265,bench_mov_register_indexed__jmp_symbolic
21.79038,21.7925,0.002120000000001454,5789.210773077572,bench_mov_register_indexed__jmp_symbolic
21.99272,21.99484,0.002120000000001454,5777.079814583678,bench_mov_register_indexed__jge_symbolic
22.19506,22.19718,0.0021199999999979013,5756.027309683296,bench_mov_register_indexed__jge_symbolic
22.3974,22.39952,0.0021199999999979013,5768.342809745454,bench_mov_register_indexed__jge_symbolic
22.59974,22.60188,0.002140000000000697,5845.658697654951,bench_mov_register_indexed__jge_symbolic
22.80208,22.8042,0.002120000000001454,5801.565810110531,bench_mov_register_indexed__jge_symbolic
23.00442,23.00654,0.002120000000001454,5803.464523054953,bench_mov_register_indexed__jge_symbolic
23.20676,23.20888,0.002120000000001454,5802.154336128733,bench_mov_register_indexed__jge_symbolic
23.40912,23.41124,0.0021199999999979013,5792.280321468945,bench_mov_register_indexed__jge_symbolic
23.61146,23.61358,0.0021199999999979013,5763.508409721291,bench_mov_register_indexed__jge_symbolic
23.8138,23.81592,0.0021199999999979013,5756.8863732679765,bench_mov_register_indexed__jge_symbolic
24.01614,24.01826,0.002120000000001454,5770.4573730044485,bench_mov_register_indexed__jge_symbolic
24.21848,24.2206,0.002120000000001454,5797.49635653977,bench_mov_register_indexed__jge_symbolic
24.42082,24.42294,0.002120000000001454,5818.739214450467,bench_mov_register_indexed__jge_symbolic
24.62316,24.62528,0.002120000000001454,5798.260660380663,bench_mov_register_indexed__jge_symbolic
24.8255,24.82762,0.0021199999999979013,5793.435699300053,bench_mov_register_indexed__jge_symbolic
25.02784,25.02996,0.0021199999999979013,5758.096924976823,bench_mov_register_indexed__jge_symbolic
25.23018,25.2323,0.0021199999999979013,5748.242908151255,bench_mov_register_indexed__jge_symbolic
25.4325,25.43464,0.002140000000000697,5827.329796740705,bench_mov_register_indexed__jge_symbolic
25.63484,25.63696,0.0021199999999979013,5793.605716892802,bench_mov_register_indexed__jge_symbolic
25.83718,25.8393,0.002120000000001454,5798.294360287474,bench_mov_register_indexed__jge_symbolic
26.03952,26.0428,0.0032800000000001717,9120.053157676686,bench_mov_immediate_symbolic__mov_register_symbolic
26.24302,26.2463,0.0032800000000001717,9084.987412206541,bench_mov_immediate_symbolic__mov_register_symbolic
26.44652,26.44982,0.0032999999999994145,9091.57540416187,bench_mov_immediate_symbolic__mov_register_symbolic
26.65002,26.65332,0.0032999999999994145,9135.346151886317,bench_mov_immediate_symbolic__mov_register_symbolic
26.85354,26.85682,0.0032800000000001717,9117.64353280949,bench_mov_immediate_symbolic__mov_register_symbolic
27.05704,27.06032,0.0032800000000001717,9115.338649135265,bench_mov_immediate_symbolic__mov_register_symbolic
27.26054,27.26384,0.0032999999999994145,9118.407790082247,bench_mov_immediate_symbolic__mov_register_symbolic
27.46404,27.46734,0.0032999999999994145,9094.269049817603,bench_mov_immediate_symbolic__mov_register_symbolic
27.66756,27.67084,0.003279999999996619,9082.12764187658,bench_mov_immediate_symbolic__mov_register_symbolic
27.87108,27.87436,0.0032800000000001717,9111.907987390203,bench_mov_immediate_symbolic__mov_register_symbolic
28.07458,28.07788,0.0032999999999994145,9150.283189953947,bench_mov_immediate_symbolic__mov_register_symbolic
28.2781,28.28138,0.0032800000000001717,9038.47604757248,bench_mov_immediate_symbolic__mov_register_symbolic
28.4816,28.48488,0.0032800000000001717,9052.333128638733,bench_mov_immediate_symbolic__mov_register_symbolic
28.6851,28.6884,0.0033000000000029672,9158.836724245039,bench_mov_immediate_symbolic__mov_register_symbolic
28.8886,28.8919,0.0032999999999994145,9177.098611833346,bench_mov_immediate_symbolic__mov_register_symbolic
29.09212,29.0954,0.0032800000000001717,9107.114810030764,bench_mov_immediate_symbolic__mov_register_symbolic
29.29562,29.29892,0.0032999999999994145,9091.025390660614,bench_mov_immediate_symbolic__mov_register_symbolic
29.49914,29.50242,0.0032800000000001717,9068.153754342533,bench_mov_immediate_symbolic__mov_register_symbolic
29.70266,29.70594,0.003279999999996619,9102.878083930687,bench_mov_immediate_symbolic__mov_register_symbolic
29.90616,29.90944,0.0032800000000001717,9129.75176470392,bench_mov_immediate_symbolic__mov_register_symbolic
30.10968,30.11358,0.003899999999998016,10570.240034715745,bench_mov_immediate_symbolic__mov_immediate_absolute
30.3138,30.3177,0.003899999999998016,10546.918225003132,bench_mov_immediate_symbolic__mov_immediate_absolute
30.51792,30.52182,0.003900000000001569,10593.368411068042,bench_mov_immediate_symbolic__mov_immediate_absolute
30.72204,30.72594,0.003900000000001569,10622.541739143773,bench_mov_immediate_symbolic__mov_immediate_absolute
30.92616,30.93006,0.003900000000001569,10578.132793311452,bench_mov_immediate_symbolic__mov_immediate_absolute
31.13028,31.13418,0.003900000000001569,10547.238632575254,bench_mov_immediate_symbolic__mov_immediate_absolute
