t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.84322,9.84536,0.0021399999999989205,5885.780961249509,bench_cmp_indexed_register__rlam_immediate_2_register
10.04558,10.0477,0.002120000000001454,5847.075961068635,bench_cmp_indexed_register__rlam_immediate_2_register
10.24794,10.25006,0.0021199999999996777,5854.263915679476,bench_cmp_indexed_register__rlam_immediate_2_register
10.4503,10.45242,0.0021199999999996777,5887.146287130977,bench_cmp_indexed_register__rlam_immediate_2_register
10.65264,10.65478,0.002140000000000697,5918.665472419884,bench_cmp_indexed_register__rlam_immediate_2_register
10.855,10.85714,0.0021399999999989205,5900.274829470176,bench_cmp_indexed_register__rlam_immediate_2_register
11.05736,11.05948,0.002120000000001454,5821.282430556006,bench_cmp_indexed_register__rlam_immediate_2_register
11.25972,11.26184,0.0021199999999996777,5818.771398625388,bench_cmp_indexed_register__rlam_immediate_2_register
11.46206,11.4642,0.002140000000000697,5899.800213521509,bench_cmp_indexed_register__rlam_immediate_2_register
11.66442,11.66654,0.0021199999999996777,5850.970786995297,bench_cmp_indexed_register__rlam_immediate_2_register
11.86676,11.8689,0.002140000000000697,5916.489083321987,bench_cmp_indexed_register__rlam_immediate_2_register
12.06912,12.07124,0.0021199999999996777,5860.201206523053,bench_cmp_indexed_register__rlam_immediate_2_register
12.27146,12.27358,0.002120000000001454,5855.236779902521,bench_cmp_indexed_register__rlam_immediate_2_register
12.4738,12.47594,0.0021399999999989205,5875.495194919667,bench_cmp_indexed_register__rlam_immediate_2_register
12.67616,12.67828,0.002120000000001454,5829.334023878242,bench_cmp_indexed_register__rlam_immediate_2_register
12.87852,12.88064,0.0021199999999996777,5823.66536371305,bench_cmp_indexed_register__rlam_immediate_2_register
13.08086,13.08298,0.0021199999999996777,5839.643331709322,bench_cmp_indexed_register__rlam_immediate_2_register
13.28322,13.28534,0.0021199999999996777,5853.169464970895,bench_cmp_indexed_register__rlam_immediate_2_register
13.48556,13.4877,0.002140000000000697,5908.858380282525,bench_cmp_indexed_register__rlam_immediate_2_register
13.68792,13.69004,0.0021199999999996777,5859.981290995074,bench_cmp_indexed_register__rlam_immediate_2_register
13.89028,13.89254,0.0022599999999997067,6060.268445870484,bench_cmp_indexed_register__rlam_immediate_3_register
14.09276,14.09502,0.0022599999999997067,6054.431900846662,bench_cmp_indexed_register__rlam_immediate_3_register
14.29524,14.2975,0.0022599999999997067,6092.05216867764,bench_cmp_indexed_register__rlam_immediate_3_register
14.49774,14.49998,0.002240000000000464,6042.317342945512,bench_cmp_indexed_register__rlam_immediate_3_register
14.70022,14.70246,0.002240000000000464,6054.05809125058,bench_cmp_indexed_register__rlam_immediate_3_register
14.9027,14.90494,0.002240000000000464,6049.652579241812,bench_cmp_indexed_register__rlam_immediate_3_register
15.10518,15.10744,0.0022599999999997067,6077.943947164957,bench_cmp_indexed_register__rlam_immediate_3_register
15.30766,15.30992,0.0022599999999997067,6052.432237192044,bench_cmp_indexed_register__rlam_immediate_3_register
