t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.82404,9.8257,0.0016599999999993287,4698.909346477861,bench_add_indirect_auto_register__rlam_immediate_3_register
10.0259,10.02756,0.0016599999999993287,4703.766156451558,bench_add_indirect_auto_register__rlam_immediate_3_register
10.22776,10.22942,0.0016599999999993287,4698.379479812345,bench_add_indirect_auto_register__rlam_immediate_3_register
10.42964,10.43128,0.0016400000000000858,4624.215753283596,bench_add_indirect_auto_register__rlam_immediate_3_register
10.6315,10.63316,0.0016599999999993287,4682.9562052132,bench_add_indirect_auto_register__rlam_immediate_3_register
10.83336,10.83502,0.0016599999999993287,4674.09654753068,bench_add_indirect_auto_register__rlam_immediate_3_register
11.03522,11.03688,0.0016599999999993287,4683.3054814465395,bench_add_indirect_auto_register__rlam_immediate_3_register
11.2371,11.23876,0.0016599999999993287,4712.206064721466,bench_add_indirect_auto_register__rlam_immediate_3_register
11.43898,11.44062,0.0016399999999983095,4633.712861681957,bench_add_indirect_auto_register__rlam_immediate_3_register
11.64084,11.6425,0.0016599999999993287,4706.874955443312,bench_add_indirect_auto_register__rlam_immediate_3_register
11.84272,11.84436,0.0016400000000000858,4647.749976720746,bench_add_indirect_auto_register__rlam_immediate_3_register
12.04458,12.04624,0.0016599999999993287,4694.088979156659,bench_add_indirect_auto_register__rlam_immediate_3_register
12.24644,12.2481,0.001660000000001105,4694.0255211696785,bench_add_indirect_auto_register__rlam_immediate_3_register
12.44832,12.44998,0.0016599999999993287,4678.74670866665,bench_add_indirect_auto_register__rlam_immediate_3_register
12.65018,12.65184,0.0016599999999993287,4672.025388570131,bench_add_indirect_auto_register__rlam_immediate_3_register
12.85204,12.8537,0.0016599999999993287,4676.415913270552,bench_add_indirect_auto_register__rlam_immediate_3_register
13.05392,13.05558,0.001660000000001105,4693.383697889202,bench_add_indirect_auto_register__rlam_immediate_3_register
13.25578,13.25744,0.001660000000001105,4693.970507945309,bench_add_indirect_auto_register__rlam_immediate_3_register
13.45766,13.45932,0.0016599999999993287,4711.979601995806,bench_add_indirect_auto_register__rlam_immediate_3_register
13.65952,13.66118,0.0016599999999993287,4710.160724350869,bench_add_indirect_auto_register__rlam_immediate_3_register
13.86138,13.86316,0.0017800000000001148,4968.837595079112,bench_add_indirect_auto_register__rlam_immediate_4_register
14.06338,14.06516,0.0017800000000001148,4966.579724568938,bench_add_indirect_auto_register__rlam_immediate_4_register
14.26538,14.26716,0.0017800000000001148,4929.900125134855,bench_add_indirect_auto_register__rlam_immediate_4_register
14.46738,14.46916,0.0017800000000001148,4922.4567995408015,bench_add_indirect_auto_register__rlam_immediate_4_register
14.66938,14.67116,0.0017800000000001148,4925.664104521431,bench_add_indirect_auto_register__rlam_immediate_4_register
14.87138,14.87316,0.0017800000000001148,4941.28791615382,bench_add_indirect_auto_register__rlam_immediate_4_register
15.07338,15.07516,0.0017800000000001148,4968.154625967303,bench_add_indirect_auto_register__rlam_immediate_4_register
15.27538,15.27716,0.0017800000000001148,4967.7591025830825,bench_add_indirect_auto_register__rlam_immediate_4_register
15.47738,15.47916,0.0017800000000001148,4958.819595631346,bench_add_indirect_auto_register__rlam_immediate_4_register
15.67938,15.68116,0.0017800000000001148,4968.515455257393,bench_add_indirect_auto_register__rlam_immediate_4_register
15.88136,15.88316,0.0017999999999993577,5004.259005652545,bench_add_indirect_auto_register__rlam_immediate_4_register
16.08336,16.08514,0.0017800000000001148,4915.379672311825,bench_add_indirect_auto_register__rlam_immediate_4_register
16.28536,16.28714,0.0017800000000001148,4922.707369550931,bench_add_indirect_auto_register__rlam_immediate_4_register
16.48736,16.48914,0.0017800000000001148,4927.329476923491,bench_add_indirect_auto_register__rlam_immediate_4_register
16.68934,16.69112,0.0017800000000001148,4952.978997025426,bench_add_indirect_auto_register__rlam_immediate_4_register
16.89134,16.89312,0.0017800000000001148,4945.991358254483,bench_add_indirect_auto_register__rlam_immediate_4_register
17.09334,17.09512,0.0017800000000001148,4966.735392808845,bench_add_indirect_auto_register__rlam_immediate_4_register
17.29532,17.2971,0.0017800000000001148,4975.435936357967,bench_add_indirect_auto_register__rlam_immediate_4_register
17.49732,17.4991,0.0017800000000001148,4949.660117273049,bench_add_indirect_auto_register__rlam_immediate_4_register
17.69932,17.7011,0.0017800000000001148,4938.19398805513,bench_add_indirect_auto_register__rlam_immediate_4_register
17.90132,17.90286,0.0015400000000020952,4366.981419740998,bench_add_indirect_auto_register__jmp_symbolic
18.10306,18.1046,0.0015400000000020952,4370.985270949611,bench_add_indirect_auto_register__jmp_symbolic
18.3048,18.30634,0.0015399999999985425,4373.220601114744,bench_add_indirect_auto_register__jmp_symbolic
18.50656,18.50808,0.0015199999999992997,4331.798132041158,bench_add_indirect_auto_register__jmp_symbolic
18.70828,18.70982,0.0015400000000020952,4407.521372201498,bench_add_indirect_auto_register__jmp_symbolic
18.91002,18.91156,0.0015400000000020952,4384.3593518308935,bench_add_indirect_auto_register__jmp_symbolic
19.11176,19.1133,0.0015399999999985425,4409.744627769375,bench_add_indirect_auto_register__jmp_symbolic
19.3135,19.31502,0.0015199999999992997,4330.747949422844,bench_add_indirect_auto_register__jmp_symbolic
19.51524,19.51676,0.0015200000000028524,4344.764105052606,bench_add_indirect_auto_register__jmp_symbolic
19.71698,19.71852,0.0015400000000020952,4379.928982822659,bench_add_indirect_auto_register__jmp_symbolic
