t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.83646,9.83918,0.0027200000000000557,7821.548215579203,bench_add_indirect_auto_register__cmp_immediate_symbolic
10.0394,10.04212,0.0027200000000000557,7854.328963439845,bench_add_indirect_auto_register__cmp_immediate_symbolic
10.24232,10.24504,0.0027200000000000557,7887.49692728757,bench_add_indirect_auto_register__cmp_immediate_symbolic
10.44528,10.448,0.0027200000000000557,7890.202181879319,bench_add_indirect_auto_register__cmp_immediate_symbolic
10.64822,10.65094,0.0027200000000000557,7894.123808946349,bench_add_indirect_auto_register__cmp_immediate_symbolic
10.85116,10.85388,0.0027200000000000557,7847.121225204235,bench_add_indirect_auto_register__cmp_immediate_symbolic
11.0541,11.05682,0.0027200000000000557,7844.493293669066,bench_add_indirect_auto_register__cmp_immediate_symbolic
11.25702,11.25974,0.0027200000000000557,7865.853409748502,bench_add_indirect_auto_register__cmp_immediate_symbolic
11.45996,11.46268,0.0027200000000000557,7888.032672926836,bench_add_indirect_auto_register__cmp_immediate_symbolic
11.66288,11.6656,0.0027200000000000557,7890.722339507328,bench_add_indirect_auto_register__cmp_immediate_symbolic
11.86582,11.86854,0.0027200000000000557,7867.221841588744,bench_add_indirect_auto_register__cmp_immediate_symbolic
12.06876,12.07148,0.0027200000000000557,7827.503622975315,bench_add_indirect_auto_register__cmp_immediate_symbolic
12.2717,12.27442,0.0027200000000000557,7837.621553335371,bench_add_indirect_auto_register__cmp_immediate_symbolic
12.47464,12.47736,0.0027199999999982793,7882.030410686806,bench_add_indirect_auto_register__cmp_immediate_symbolic
12.67758,12.6803,0.0027200000000000557,7883.273682091329,bench_add_indirect_auto_register__cmp_immediate_symbolic
12.88052,12.88324,0.0027200000000000557,7887.149725574964,bench_add_indirect_auto_register__cmp_immediate_symbolic
13.08344,13.08616,0.0027200000000000557,7852.15856973101,bench_add_indirect_auto_register__cmp_immediate_symbolic
13.28638,13.2891,0.0027200000000000557,7824.34751046824,bench_add_indirect_auto_register__cmp_immediate_symbolic
13.4893,13.49202,0.0027200000000000557,7842.154873069332,bench_add_indirect_auto_register__cmp_immediate_symbolic
13.69224,13.69496,0.0027200000000000557,7880.830836948057,bench_add_indirect_auto_register__cmp_immediate_symbolic
13.89518,13.89732,0.002140000000000697,6549.32598816435,bench_add_indirect_auto_register__cmp_register_symbolic
14.09752,14.09966,0.002140000000000697,6558.91330447251,bench_add_indirect_auto_register__cmp_register_symbolic
14.29988,14.302,0.0021199999999996777,6479.734613093434,bench_add_indirect_auto_register__cmp_register_symbolic
14.50224,14.50436,0.0021199999999996777,6450.410319956814,bench_add_indirect_auto_register__cmp_register_symbolic
14.70458,14.7067,0.0021199999999996777,6445.808776187491,bench_add_indirect_auto_register__cmp_register_symbolic
14.90694,14.90906,0.0021199999999996777,6479.666614903938,bench_add_indirect_auto_register__cmp_register_symbolic
15.10928,15.11142,0.002140000000000697,6546.33255442797,bench_add_indirect_auto_register__cmp_register_symbolic
15.31164,15.31376,0.0021199999999996777,6493.393767158337,bench_add_indirect_auto_register__cmp_register_symbolic
15.51398,15.51612,0.002140000000000697,6562.065978070812,bench_add_indirect_auto_register__cmp_register_symbolic
15.71632,15.71846,0.002140000000000697,6544.156149031797,bench_add_indirect_auto_register__cmp_register_symbolic
15.91868,15.9208,0.0021199999999996777,6447.376513386901,bench_add_indirect_auto_register__cmp_register_symbolic
16.12102,16.12316,0.002139999999997144,6503.418900529522,bench_add_indirect_auto_register__cmp_register_symbolic
16.32338,16.3255,0.002120000000001454,6473.081300505045,bench_add_indirect_auto_register__cmp_register_symbolic
