t_start_s,t_end_s,duration_s,energy_nJ,event_label
15.18986,15.19066,0.0007999999999999119,3056.2321748571876,bench_incd_register
15.39128,15.39208,0.0007999999999999119,3061.9527422818965,bench_incd_register
15.5927,15.5935,0.0007999999999999119,3065.3209798047046,bench_incd_register
15.79412,15.79492,0.0007999999999999119,3041.581404394009,bench_incd_register
15.99554,15.99634,0.0007999999999999119,3059.218470006943,bench_incd_register
16.19696,16.19776,0.0007999999999981355,3055.383614258362,bench_incd_register
16.3984,16.39918,0.0007800000000024454,3011.453414808866,bench_incd_register
16.59982,16.60062,0.0007999999999981355,3063.56131331434,bench_incd_register
16.80124,16.80204,0.0008000000000016882,3080.6034617188866,bench_incd_register
17.00266,17.00346,0.0008000000000016882,3061.916925948709,bench_incd_register
17.20408,17.20488,0.0007999999999981355,3070.121544873558,bench_incd_register
17.4055,17.4063,0.0008000000000016882,3063.0475678543703,bench_incd_register
17.60692,17.60772,0.0008000000000016882,3055.1029648671,bench_incd_register
17.80834,17.80914,0.0007999999999981355,3049.546256655881,bench_incd_register
18.00976,18.01056,0.0008000000000016882,3058.6025375009067,bench_incd_register
18.2112,18.21198,0.0007799999999988927,2998.7828573194433,bench_incd_register
18.41262,18.41342,0.0007999999999981355,3076.2444715879387,bench_incd_register
18.61404,18.61484,0.0008000000000016882,3076.2913846465935,bench_incd_register
18.81546,18.81626,0.0007999999999981355,3072.7505381172555,bench_incd_register
19.01688,19.01768,0.0007999999999981355,3075.049903702912,bench_incd_register
19.2183,19.2191,0.0008000000000016882,3057.2995287421068,bench_incd_register
19.41972,19.42052,0.0007999999999981355,3060.174882407401,bench_incd_register
19.62114,19.62194,0.0007999999999981355,3066.9883708404564,bench_incd_register
19.82256,19.82336,0.0008000000000016882,3051.3713741728848,bench_incd_register
20.024,20.02478,0.0007799999999988927,2992.4706043646956,bench_incd_register
20.22542,20.22622,0.0008000000000016882,3068.466105038443,bench_incd_register
20.42684,20.42764,0.0008000000000016882,3065.6705470796305,bench_incd_register
20.62826,20.62906,0.0007999999999981355,3056.7029165047475,bench_incd_register
20.8297,20.8305,0.0008000000000016882,3082.4713432280914,bench_incd_register
21.03112,21.03192,0.0007999999999981355,3069.353494788316,bench_incd_register
21.23254,21.23538,0.0028399999999990655,11575.503421477955,bench_incd_symbolic
21.43602,21.43886,0.0028399999999990655,11616.612987121453,bench_incd_symbolic
21.6395,21.64234,0.0028399999999990655,11639.777708332216,bench_incd_symbolic
21.84298,21.84582,0.0028399999999990655,11584.809047633533,bench_incd_symbolic
22.04646,22.0493,0.0028399999999990655,11608.609831887163,bench_incd_symbolic
22.24994,22.25278,0.002840000000002618,11669.403146960578,bench_incd_symbolic
22.4534,22.45624,0.002840000000002618,11610.022652902106,bench_incd_symbolic
22.65688,22.65972,0.0028399999999990655,11608.368523882446,bench_incd_symbolic
22.86034,22.86318,0.0028399999999990655,11648.779644163098,bench_incd_symbolic
23.06382,23.06666,0.0028399999999990655,11630.289019081425,bench_incd_symbolic
23.26728,23.27012,0.0028399999999990655,11603.283938015804,bench_incd_symbolic
23.47074,23.47358,0.0028399999999990655,11630.881552113757,bench_incd_symbolic
23.6742,23.67704,0.002840000000002618,11640.785520439496,bench_incd_symbolic
