t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.83926,9.83994,0.0006800000000009021,1761.5685216177008,bench_add_reg_reg
10.0402,10.0409,0.000700000000000145,1810.6245575473315,bench_add_reg_reg
10.24116,10.24184,0.0006799999999991257,1746.7353073853246,bench_add_reg_reg
10.4421,10.44278,0.0006800000000009021,1763.7248174309655,bench_add_reg_reg
10.64304,10.64372,0.0006800000000009021,1745.5014819305707,bench_add_reg_reg
10.84398,10.84466,0.0006799999999991257,1756.0492595633314,bench_add_reg_reg
11.04492,11.0456,0.0006800000000009021,1757.593769582742,bench_add_reg_reg
11.24586,11.24656,0.000700000000000145,1811.8069949560731,bench_add_reg_reg
11.4468,11.4475,0.000700000000000145,1814.710462932088,bench_add_reg_reg
11.64774,11.64844,0.000700000000000145,1823.6011685801748,bench_add_reg_reg
11.8487,11.84938,0.0006800000000009021,1761.2429219325224,bench_add_reg_reg
12.04964,12.05034,0.000700000000000145,1817.0319544153924,bench_add_reg_reg
12.2506,12.25128,0.0006799999999991257,1745.732561682641,bench_add_reg_reg
12.45154,12.45222,0.0006800000000009021,1753.7759710128091,bench_add_reg_reg
12.65248,12.65316,0.0006799999999991257,1751.452931200418,bench_add_reg_reg
12.85342,12.8541,0.0006800000000009021,1763.5561921658393,bench_add_reg_reg
13.05436,13.05504,0.0006799999999991257,1760.4658077443141,bench_add_reg_reg
13.2553,13.256,0.000700000000000145,1800.5074677060727,bench_add_reg_reg
13.45626,13.45694,0.0006799999999991257,1758.1625259457376,bench_add_reg_reg
13.65722,13.6579,0.0006799999999991257,1763.2216168542989,bench_add_reg_reg
13.85816,13.85884,0.0006800000000009021,1764.0470038192584,bench_add_reg_reg
14.0591,14.0598,0.0006999999999983686,1822.6731684942695,bench_add_reg_reg
14.26006,14.26074,0.0006800000000009021,1757.8406748388513,bench_add_reg_reg
14.461,14.4617,0.000700000000000145,1813.850949984281,bench_add_reg_reg
14.66196,14.66264,0.0006799999999991257,1752.1013459165872,bench_add_reg_reg
14.8629,14.86358,0.0006800000000009021,1752.092060635459,bench_add_reg_reg
15.06384,15.06452,0.0006799999999991257,1763.3995134355937,bench_add_reg_reg
15.26478,15.26546,0.0006799999999991257,1765.329877377923,bench_add_reg_reg
15.46572,15.46642,0.000700000000000145,1813.9864038683343,bench_add_reg_reg
15.66668,15.66736,0.0006800000000009021,1759.2275445375285,bench_add_reg_reg
15.86762,15.8683,0.0006799999999991257,1758.6041148726722,bench_add_reg_reg
16.06856,16.06924,0.0006799999999991257,1760.3833111903825,bench_add_reg_reg
16.2695,16.27018,0.0006799999999991257,1762.6088857623777,bench_add_reg_reg
16.47044,16.47112,0.0006799999999991257,1756.8256868956917,bench_add_reg_reg
16.67138,16.67208,0.0007000000000019213,1814.165262045291,bench_add_reg_reg
16.87232,16.87302,0.0007000000000019213,1823.5993851036226,bench_add_reg_reg
17.07326,17.07396,0.0006999999999983686,1819.0985242788092,bench_add_reg_reg
17.2742,17.2749,0.0006999999999983686,1827.0896794230455,bench_add_reg_reg
17.47514,17.47584,0.0007000000000019213,1811.5168320999562,bench_add_reg_reg
17.67608,17.67678,0.0007000000000019213,1816.1027552618216,bench_add_reg_reg
17.87702,17.87772,0.0006999999999983686,1820.7004945674587,bench_add_reg_reg
18.07796,18.07866,0.0006999999999983686,1814.8763710585429,bench_add_reg_reg
18.2789,18.2796,0.0006999999999983686,1827.1247204348488,bench_add_reg_reg
18.47984,18.48054,0.0007000000000019213,1818.7392782472687,bench_add_reg_reg
18.68078,18.68148,0.0007000000000019213,1809.1304600297517,bench_add_reg_reg
18.88172,18.8824,0.0006799999999991257,1744.6472193084837,bench_add_reg_reg
19.08266,19.08334,0.0006799999999991257,1759.3067511887782,bench_add_reg_reg
19.2836,19.28428,0.0006799999999991257,1758.1162322289194,bench_add_reg_reg
19.48454,19.48522,0.0006800000000026785,1748.0089026575572,bench_add_reg_reg
19.68548,19.68616,0.0006800000000026785,1755.2343430076526,bench_add_reg_reg
19.88642,19.8871,0.0006799999999991257,1752.967722711157,bench_add_reg_reg
20.08734,20.08804,0.0006999999999983686,1818.4356973457382,bench_add_reg_reg
20.2883,20.28898,0.0006799999999991257,1752.1823104451516,bench_add_reg_reg
20.48924,20.48992,0.0006800000000026785,1756.7286198105082,bench_add_reg_reg
20.69016,20.69086,0.0007000000000019213,1821.815648587625,bench_add_reg_reg
