t_start_s,t_end_s,duration_s,energy_nJ,event_label
15.19322,15.19542,0.002200000000000202,11018.44544289769,bench_xor_indexed_register
15.39606,15.39826,0.002200000000000202,11014.070149977888,bench_xor_indexed_register
15.59892,15.6011,0.002180000000000959,10949.550855443475,bench_xor_indexed_register
15.80176,15.80394,0.002180000000000959,10934.372139167373,bench_xor_indexed_register
16.0046,16.00678,0.0021799999999991826,10937.618699386072,bench_xor_indexed_register
16.20744,16.20964,0.002200000000001978,11025.478574453891,bench_xor_indexed_register
16.4103,16.41248,0.0021799999999991826,10935.994538007593,bench_xor_indexed_register
16.61314,16.61532,0.0021799999999991826,10928.518692960935,bench_xor_indexed_register
16.81598,16.81816,0.0021799999999991826,10921.75550525543,bench_xor_indexed_register
17.01882,17.02102,0.0021999999999984254,11013.875273051128,bench_xor_indexed_register
17.22166,17.22386,0.0021999999999984254,11005.007228805875,bench_xor_indexed_register
17.42452,17.4267,0.0021799999999991826,10930.338753384944,bench_xor_indexed_register
17.62736,17.62956,0.002200000000001978,11014.593709268871,bench_xor_indexed_register
17.8302,17.8324,0.0021999999999984254,11030.491529958425,bench_xor_indexed_register
18.03304,18.03524,0.002200000000001978,11018.620198601515,bench_xor_indexed_register
18.2359,18.23808,0.0021799999999991826,10935.488927641285,bench_xor_indexed_register
18.43874,18.44092,0.0021799999999991826,10933.380839409707,bench_xor_indexed_register
18.64158,18.64376,0.0021799999999991826,10923.320392609954,bench_xor_indexed_register
18.84442,18.84662,0.002200000000001978,11009.704230827905,bench_xor_indexed_register
19.04728,19.04946,0.0021799999999991826,10943.016542584444,bench_xor_indexed_register
19.25012,19.25232,0.002200000000001978,11018.313937828681,bench_xor_indexed_register
19.45298,19.45516,0.0021799999999991826,10943.660039916362,bench_xor_indexed_register
19.65582,19.65802,0.002200000000001978,11009.7874654529,bench_xor_indexed_register
19.85868,19.86088,0.002200000000001978,11023.125241053709,bench_xor_indexed_register
20.06154,20.06374,0.0021999999999984254,11028.883105603329,bench_xor_indexed_register
20.2644,20.26658,0.0021800000000027353,10932.373339320595,bench_xor_indexed_register
20.46726,20.46944,0.0021799999999991826,10939.229477657684,bench_xor_indexed_register
20.6701,20.6723,0.0021999999999984254,10997.735250269858,bench_xor_indexed_register
20.87296,20.87514,0.0021799999999991826,10940.757456695608,bench_xor_indexed_register
21.0758,21.07798,0.0021799999999991826,10929.924282243044,bench_xor_indexed_register
21.27864,21.28286,0.0042200000000001125,19664.421100168867,bench_xor_indexed_indexed
21.4835,21.48772,0.0042200000000001125,19674.72516233032,bench_xor_indexed_indexed
21.68838,21.69258,0.00420000000000087,19594.099211973797,bench_xor_indexed_indexed
21.89324,21.89744,0.00420000000000087,19579.80703329881,bench_xor_indexed_indexed
22.09812,22.10232,0.004199999999997317,19605.972613197515,bench_xor_indexed_indexed
22.30298,22.30718,0.004199999999997317,19569.214843203164,bench_xor_indexed_indexed
22.50786,22.51206,0.00420000000000087,19592.401629784585,bench_xor_indexed_indexed
