t_start_s,t_end_s,duration_s,energy_nJ,event_label
15.1863,15.18788,0.001580000000000581,7722.030875739636,bench_bis_immediate_register
15.38854,15.39012,0.0015799999999988046,7734.952708701876,bench_bis_immediate_register
15.59076,15.59236,0.0015999999999998238,7802.729203829021,bench_bis_immediate_register
15.793,15.79458,0.001580000000000581,7733.841859736335,bench_bis_immediate_register
15.99524,15.99682,0.0015799999999988046,7749.869590620798,bench_bis_immediate_register
16.19746,16.19906,0.0015999999999998238,7816.748004404783,bench_bis_immediate_register
16.3997,16.40128,0.001580000000000581,7740.357406438992,bench_bis_immediate_register
16.60192,16.6035,0.001580000000000581,7729.391772302724,bench_bis_immediate_register
16.80414,16.80574,0.0015999999999998238,7815.162912010476,bench_bis_immediate_register
17.00638,17.00796,0.001580000000000581,7757.125974170412,bench_bis_immediate_register
17.2086,17.21018,0.001580000000000581,7739.300015386849,bench_bis_immediate_register
17.41082,17.41242,0.0015999999999998238,7819.430637174897,bench_bis_immediate_register
17.61304,17.61464,0.0015999999999998238,7805.946064184536,bench_bis_immediate_register
17.81528,17.81686,0.0015799999999970282,7733.990538388169,bench_bis_immediate_register
18.0175,18.01908,0.001580000000000581,7736.914479172451,bench_bis_immediate_register
18.21972,18.22132,0.0015999999999998238,7814.492748580676,bench_bis_immediate_register
18.42196,18.42354,0.001580000000000581,7735.879539977304,bench_bis_immediate_register
18.62418,18.62578,0.0015999999999998238,7802.309778050212,bench_bis_immediate_register
18.82642,18.828,0.001580000000000581,7738.34957042699,bench_bis_immediate_register
19.02864,19.03024,0.0015999999999998238,7800.298212093714,bench_bis_immediate_register
19.23088,19.23246,0.001580000000000581,7729.531235528075,bench_bis_immediate_register
19.43312,19.4347,0.001580000000000581,7742.790933698308,bench_bis_immediate_register
19.63534,19.63694,0.0015999999999998238,7807.223782872195,bench_bis_immediate_register
19.83758,19.83916,0.001580000000000581,7731.093002949554,bench_bis_immediate_register
20.03982,20.0414,0.001580000000000581,7731.689605861936,bench_bis_immediate_register
20.24206,20.24364,0.001580000000000581,7746.806533541044,bench_bis_immediate_register
20.44428,20.44588,0.0015999999999998238,7817.363478240231,bench_bis_immediate_register
20.64652,20.6481,0.001580000000000581,7722.72842004862,bench_bis_immediate_register
20.84874,20.85034,0.0015999999999998238,7799.105232113337,bench_bis_immediate_register
21.05098,21.05256,0.001580000000000581,7741.455931682796,bench_bis_immediate_register
21.25322,21.25684,0.003620000000001511,17816.802826714193,bench_bis_immediate_absolute
21.45748,21.46112,0.0036400000000007537,17866.82455568079,bench_bis_immediate_absolute
21.66176,21.66538,0.003619999999997958,17788.147923994497,bench_bis_immediate_absolute
21.86604,21.86966,0.003619999999997958,17804.506132372215,bench_bis_immediate_absolute
22.0703,22.07392,0.003620000000001511,17784.11644278708,bench_bis_immediate_absolute
22.27456,22.27818,0.003619999999997958,17770.190711591153,bench_bis_immediate_absolute
22.47884,22.48246,0.003619999999997958,17801.326613400637,bench_bis_immediate_absolute
22.6831,22.68672,0.003620000000001511,17797.813578515194,bench_bis_immediate_absolute
22.88736,22.89098,0.003619999999997958,17796.63845895954,bench_bis_immediate_absolute
23.09164,23.09526,0.003619999999997958,17795.761858572245,bench_bis_immediate_absolute
23.2959,23.29954,0.0036400000000007537,17877.431844829305,bench_bis_immediate_absolute
23.50018,23.5038,0.003619999999997958,17773.24435300194,bench_bis_immediate_absolute
23.70444,23.70808,0.003639999999997201,17858.198566818042,bench_bis_immediate_absolute
23.90872,23.91234,0.003620000000001511,17780.792017006148,bench_bis_immediate_absolute
24.11298,24.11662,0.0036400000000007537,17865.724973384968,bench_bis_immediate_absolute
24.31726,24.32088,0.003619999999997958,17802.868217687632,bench_bis_immediate_absolute
24.52152,24.52514,0.003620000000001511,17781.799538065145,bench_bis_immediate_absolute
24.7258,24.72942,0.003620000000001511,17791.97633732745,bench_bis_immediate_absolute
24.93006,24.9337,0.0036400000000007537,17863.031409221192,bench_bis_immediate_absolute
25.13434,25.13796,0.003619999999997958,17789.76526110686,bench_bis_immediate_absolute
