t_start_s,t_end_s,duration_s,energy_nJ,event_label
15.17182,15.17324,0.0014199999999995327,4994.621002113676,bench_jmp_symbolic
15.37388,15.37532,0.001440000000000552,5062.682616991763,bench_jmp_symbolic
15.57596,15.57738,0.0014199999999995327,4997.206619007713,bench_jmp_symbolic
15.77802,15.77946,0.001440000000000552,5055.0138205307085,bench_jmp_symbolic
15.98008,15.98152,0.001440000000000552,5061.6454263233345,bench_jmp_symbolic
16.18216,16.1836,0.0014399999999987756,5063.898384100871,bench_jmp_symbolic
16.38424,16.38566,0.0014200000000030855,5008.200050807447,bench_jmp_symbolic
16.5863,16.58772,0.0014199999999995327,4994.434269609627,bench_jmp_symbolic
16.78836,16.7898,0.0014399999999987756,5053.2213668298755,bench_jmp_symbolic
16.99044,16.99186,0.0014199999999995327,4986.811918204644,bench_jmp_symbolic
17.1925,17.19394,0.0014400000000023283,5061.283123221465,bench_jmp_symbolic
17.39458,17.396,0.0014199999999995327,4993.009886237406,bench_jmp_symbolic
17.59664,17.59808,0.0014399999999987756,5063.699979796593,bench_jmp_symbolic
17.7987,17.80014,0.0014399999999987756,5052.293783515119,bench_jmp_symbolic
18.00076,18.0022,0.0014399999999987756,5052.5877019345035,bench_jmp_symbolic
18.20284,18.20426,0.0014200000000030855,5001.199999834312,bench_jmp_symbolic
18.4049,18.40632,0.0014199999999995327,4985.476359723855,bench_jmp_symbolic
18.60698,18.6084,0.0014199999999995327,4992.163921704717,bench_jmp_symbolic
18.80904,18.81048,0.0014399999999987756,5068.436169526627,bench_jmp_symbolic
19.01112,19.01254,0.0014200000000030855,4995.480710650594,bench_jmp_symbolic
19.21318,19.21462,0.0014399999999987756,5057.31144221116,bench_jmp_symbolic
19.41526,19.41668,0.0014199999999995327,4991.511753758561,bench_jmp_symbolic
19.61732,19.61876,0.0014400000000023283,5053.422935314865,bench_jmp_symbolic
19.8194,19.82082,0.0014199999999995327,4984.127690548887,bench_jmp_symbolic
20.02148,20.0229,0.0014199999999995327,5003.145255612439,bench_jmp_symbolic
20.22354,20.22498,0.0014399999999987756,5061.652408908356,bench_jmp_symbolic
20.42562,20.42704,0.0014200000000030855,4987.215474258161,bench_jmp_symbolic
20.62768,20.62912,0.0014399999999987756,5054.460517127178,bench_jmp_symbolic
20.82974,20.83118,0.0014399999999987756,5049.502665638657,bench_jmp_symbolic
21.03182,21.03324,0.0014199999999995327,4989.024412350703,bench_jmp_symbolic
21.23388,21.2353,0.0014199999999995327,4914.969084782445,bench_jge_symbolic
21.43594,21.43736,0.0014200000000030855,4903.244348252927,bench_jge_symbolic
21.638,21.63942,0.0014199999999995327,4904.084478038161,bench_jge_symbolic
21.84006,21.84148,0.0014199999999995327,4901.508416513436,bench_jge_symbolic
22.04212,22.04354,0.0014199999999995327,4905.806202440047,bench_jge_symbolic
22.24418,22.2456,0.0014199999999995327,4905.241986269418,bench_jge_symbolic
22.44624,22.44766,0.0014199999999995327,4907.908278981271,bench_jge_symbolic
22.6483,22.64972,0.0014199999999995327,4905.456514095731,bench_jge_symbolic
22.85036,22.85178,0.0014200000000030855,4902.504675565947,bench_jge_symbolic
23.05242,23.05384,0.0014199999999995327,4910.889314486366,bench_jge_symbolic
23.2545,23.25592,0.0014199999999995327,4896.825051399175,bench_jge_symbolic
23.45656,23.45798,0.0014199999999995327,4897.965299895084,bench_jge_symbolic
23.65862,23.66004,0.0014199999999995327,4906.177045775429,bench_jge_symbolic
23.86068,23.8621,0.0014200000000030855,4906.391471168899,bench_jge_symbolic
24.06274,24.06418,0.0014399999999987756,4985.520951446085,bench_jge_symbolic
24.2648,24.26624,0.0014399999999987756,4959.123318545301,bench_jge_symbolic
24.46686,24.4683,0.0014399999999987756,4969.478750131688,bench_jge_symbolic
24.66892,24.67034,0.0014199999999995327,4895.967794580505,bench_jge_symbolic
24.87098,24.8724,0.0014199999999995327,4905.252286696737,bench_jge_symbolic
25.07304,25.07446,0.0014199999999995327,4896.487151270463,bench_jge_symbolic
25.2751,25.27652,0.0014200000000030855,4902.98379679275,bench_jge_symbolic
25.47716,25.47858,0.0014199999999995327,4901.809196452374,bench_jge_symbolic
25.67922,25.68064,0.0014199999999995327,4917.791979386046,bench_jge_symbolic
25.88126,25.88268,0.0014199999999995327,4900.285829788589,bench_jge_symbolic
26.08332,26.08474,0.0014199999999995327,4902.842491863729,bench_jge_symbolic
26.28538,26.2868,0.0014199999999995327,4910.0255779905065,bench_jge_symbolic
26.48744,26.48886,0.0014199999999995327,4900.578788945462,bench_jge_symbolic
26.68948,26.69092,0.0014399999999987756,4965.717273294167,bench_jge_symbolic
26.89154,26.89296,0.0014199999999995327,4905.182279178667,bench_jge_symbolic
27.0936,27.09502,0.0014200000000030855,4890.70717712009,bench_jge_symbolic
27.29566,27.29708,0.0014199999999995327,4980.334129649091,bench_jl_symbolic
27.49772,27.49916,0.0014399999999987756,5046.149434052176,bench_jl_symbolic
27.6998,27.70122,0.0014199999999995327,4978.107120840061,bench_jl_symbolic
27.90188,27.9033,0.0014200000000030855,4975.017069383565,bench_jl_symbolic
28.10394,28.10538,0.0014399999999987756,5049.304494164661,bench_jl_symbolic
28.30602,28.30744,0.0014199999999995327,4976.565851828236,bench_jl_symbolic
28.50808,28.50952,0.0014399999999987756,5049.049223302894,bench_jl_symbolic
28.71014,28.71158,0.0014400000000023283,5031.537278563188,bench_jl_symbolic
28.91222,28.91364,0.0014199999999995327,4960.824167354709,bench_jl_symbolic
29.11428,29.1157,0.0014199999999995327,4977.960982358562,bench_jl_symbolic
29.31634,29.31778,0.0014399999999987756,5049.580165646504,bench_jl_symbolic
29.51842,29.51984,0.0014199999999995327,4981.402643022903,bench_jl_symbolic
