t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.80252,9.80522,0.002700000000000813,7822.571597064417,bench_mov_absolute_absolute__inc_register
10.0048,10.00752,0.0027200000000000557,7827.295896131745,bench_mov_absolute_absolute__inc_register
10.2071,10.2098,0.0026999999999990365,7718.505673107413,bench_mov_absolute_absolute__inc_register
10.40938,10.41292,0.0035399999999992104,10747.853775971715,bench_mov_absolute_absolute__inc_indexed
10.6125,10.61602,0.0035199999999999676,10783.617561682746,bench_mov_absolute_absolute__inc_indexed
10.81562,10.81914,0.003520000000001744,10802.169779786534,bench_mov_absolute_absolute__inc_indexed
11.01874,11.02226,0.0035199999999999676,10802.205735817271,bench_mov_absolute_absolute__inc_symbolic
11.22184,11.22538,0.0035399999999992104,10777.086529412536,bench_mov_absolute_absolute__inc_symbolic
11.42496,11.42848,0.0035199999999999676,10683.08136193051,bench_mov_absolute_absolute__inc_symbolic
11.62806,11.63158,0.0035199999999999676,10708.761992864094,bench_mov_absolute_absolute__inc_absolute
11.83118,11.8347,0.0035199999999999676,10748.246244620286,bench_mov_absolute_absolute__inc_absolute
12.03428,12.0378,0.0035199999999999676,10763.198933563539,bench_mov_absolute_absolute__inc_absolute
12.23738,12.2401,0.0027200000000000557,7855.019853450413,bench_mov_absolute_absolute__rlam_immediate_1_register
12.43968,12.44238,0.002700000000000813,7723.775990309686,bench_mov_absolute_absolute__rlam_immediate_1_register
12.64196,12.64466,0.002700000000000813,7703.716370745239,bench_mov_absolute_absolute__rlam_immediate_1_register
12.84426,12.84708,0.0028199999999998226,8039.035820401541,bench_mov_absolute_absolute__rlam_immediate_2_register
13.04666,13.0495,0.002840000000000842,8158.348123545415,bench_mov_absolute_absolute__rlam_immediate_2_register
13.24908,13.25192,0.002840000000000842,8136.323667133835,bench_mov_absolute_absolute__rlam_immediate_2_register
13.4515,13.45444,0.002940000000000609,8299.193067943625,bench_mov_absolute_absolute__rlam_immediate_3_register
13.65402,13.65696,0.002940000000000609,8277.360589711057,bench_mov_absolute_absolute__rlam_immediate_3_register
13.85654,13.85948,0.0029399999999988324,8203.077800568146,bench_mov_absolute_absolute__rlam_immediate_3_register
14.05908,14.06216,0.003080000000000638,8392.374331598965,bench_mov_absolute_absolute__rlam_immediate_4_register
14.26174,14.26482,0.003080000000000638,8456.865926274852,bench_mov_absolute_absolute__rlam_immediate_4_register
14.4644,14.46748,0.003080000000000638,8481.273520739707,bench_mov_absolute_absolute__rlam_immediate_4_register
14.66708,14.66988,0.0027999999999988034,8080.829815004101,bench_mov_absolute_absolute__jmp_symbolic
14.86946,14.87226,0.00280000000000058,8071.885954124365,bench_mov_absolute_absolute__jmp_symbolic
15.07186,15.07466,0.00280000000000058,8019.788519015528,bench_mov_absolute_absolute__jmp_symbolic
15.27424,15.27704,0.0027999999999988034,7986.60928615926,bench_mov_absolute_absolute__jge_symbolic
15.47662,15.47942,0.0027999999999988034,7990.526661738786,bench_mov_absolute_absolute__jge_symbolic
15.67902,15.68182,0.00280000000000058,8032.48269716451,bench_mov_absolute_absolute__jge_symbolic
