t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79706,9.80046,0.0033999999999991815,10384.222900026722,bench_mov_indirect_symbolic__cmp_immediate_symbolic
10.00006,10.00346,0.003400000000000958,10395.927275533844,bench_mov_indirect_symbolic__cmp_immediate_symbolic
10.20306,10.20646,0.0033999999999991815,10306.269284335021,bench_mov_indirect_symbolic__cmp_immediate_symbolic
10.40606,10.40946,0.0033999999999991815,10211.531165984574,bench_mov_indirect_symbolic__cmp_immediate_absolute
10.60906,10.61246,0.003400000000000958,10226.0025125025,bench_mov_indirect_symbolic__cmp_immediate_absolute
10.81206,10.81546,0.0033999999999991815,10316.663612608801,bench_mov_indirect_symbolic__cmp_immediate_absolute
11.01506,11.01792,0.0028600000000000847,8750.107984524378,bench_mov_indirect_symbolic__cmp_indexed_register
11.21752,11.22036,0.0028399999999990655,8673.497950655079,bench_mov_indirect_symbolic__cmp_indexed_register
11.41996,11.42282,0.0028600000000000847,8721.78098885368,bench_mov_indirect_symbolic__cmp_indexed_register
11.62242,11.626,0.0035799999999994725,10737.847511189138,bench_mov_indirect_symbolic__cmp_indexed_indexed
11.82558,11.82916,0.0035799999999994725,10774.180353617288,bench_mov_indirect_symbolic__cmp_indexed_indexed
12.02876,12.03234,0.0035799999999994725,10823.533150831248,bench_mov_indirect_symbolic__cmp_indexed_indexed
12.23194,12.23548,0.003540000000000987,10819.547448775751,bench_mov_indirect_symbolic__cmp_indexed_symbolic
12.43508,12.43862,0.003540000000000987,10819.940229415175,bench_mov_indirect_symbolic__cmp_indexed_symbolic
12.63822,12.64176,0.0035399999999992104,10752.133638595447,bench_mov_indirect_symbolic__cmp_indexed_symbolic
12.84136,12.8449,0.003540000000000987,10636.645271445586,bench_mov_indirect_symbolic__cmp_indexed_absolute
13.0445,13.04802,0.0035199999999999676,10659.799478016697,bench_mov_indirect_symbolic__cmp_indexed_absolute
13.24762,13.25114,0.0035199999999999676,10717.195195611375,bench_mov_indirect_symbolic__cmp_indexed_absolute
13.45074,13.45358,0.002840000000000842,8832.104906907913,bench_mov_indirect_symbolic__cmp_symbolic_register
13.65318,13.65602,0.0028399999999990655,8771.276124749911,bench_mov_indirect_symbolic__cmp_symbolic_register
13.8556,13.85844,0.0028399999999990655,8716.401671987634,bench_mov_indirect_symbolic__cmp_symbolic_register
14.05804,14.06158,0.0035399999999992104,10789.581057613002,bench_mov_indirect_symbolic__cmp_symbolic_indexed
14.26118,14.26472,0.003540000000000987,10860.058979599906,bench_mov_indirect_symbolic__cmp_symbolic_indexed
14.46432,14.46788,0.0035599999999984533,10982.90561697881,bench_mov_indirect_symbolic__cmp_symbolic_indexed
14.66748,14.67102,0.003540000000000987,10864.108314274878,bench_mov_indirect_symbolic__cmp_symbolic_symbolic
14.8706,14.87416,0.0035600000000002296,10896.53330855126,bench_mov_indirect_symbolic__cmp_symbolic_symbolic
15.07374,15.0773,0.0035599999999984533,10811.893306667585,bench_mov_indirect_symbolic__cmp_symbolic_symbolic
15.27688,15.28042,0.0035399999999992104,10764.712304805606,bench_mov_indirect_symbolic__cmp_symbolic_absolute
15.48,15.48354,0.0035399999999992104,10859.894063321119,bench_mov_indirect_symbolic__cmp_symbolic_absolute
15.68312,15.68664,0.0035199999999999676,10788.791223894434,bench_mov_indirect_symbolic__cmp_symbolic_absolute
