t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.94752,9.95178,0.004259999999998598,12876.35868414774,bench_add_indexed_absolute__cmp_symbolic_symbolic
10.15136,10.15564,0.0042799999999996174,12959.452806970403,bench_add_indexed_absolute__cmp_symbolic_symbolic
10.35522,10.35948,0.004260000000000375,12903.64692919069,bench_add_indexed_absolute__cmp_symbolic_symbolic
10.55906,10.56332,0.004259999999998598,12692.833843170874,bench_add_indexed_absolute__cmp_symbolic_absolute
10.7629,10.76716,0.004260000000000375,12716.444330290828,bench_add_indexed_absolute__cmp_symbolic_absolute
10.96674,10.971,0.004260000000000375,12808.180046268795,bench_add_indexed_absolute__cmp_symbolic_absolute
11.17058,11.17414,0.0035600000000002296,10839.77443864647,bench_add_indexed_absolute__cmp_absolute_register
11.37372,11.37728,0.0035600000000002296,10783.903647680329,bench_add_indexed_absolute__cmp_absolute_register
11.57684,11.5804,0.0035599999999984533,10724.977818312736,bench_add_indexed_absolute__cmp_absolute_register
11.77998,11.78426,0.0042799999999996174,12762.877522034956,bench_add_indexed_absolute__cmp_absolute_indexed
11.98382,11.9881,0.0042799999999996174,12843.51968672006,bench_add_indexed_absolute__cmp_absolute_indexed
12.18768,12.19194,0.004260000000000375,12780.615540687933,bench_add_indexed_absolute__cmp_absolute_indexed
12.39152,12.3958,0.0042799999999996174,12741.76829494411,bench_add_indexed_absolute__cmp_absolute_symbolic
12.59536,12.59964,0.004280000000001394,12733.29094984042,bench_add_indexed_absolute__cmp_absolute_symbolic
12.7992,12.80348,0.0042799999999996174,12807.001245672127,bench_add_indexed_absolute__cmp_absolute_symbolic
13.00306,13.00732,0.004260000000000375,12618.848048151549,bench_add_indexed_absolute__cmp_absolute_absolute
13.2069,13.21116,0.004260000000000375,12575.246114284955,bench_add_indexed_absolute__cmp_absolute_absolute
13.41074,13.415,0.004259999999998598,12500.093835401483,bench_add_indexed_absolute__cmp_absolute_absolute
13.61458,13.61756,0.0029799999999990945,9248.137057290227,bench_add_indexed_absolute__cmp_indirect_register
13.81714,13.82012,0.0029799999999990945,9268.754855726605,bench_add_indexed_absolute__cmp_indirect_register
14.0197,14.02268,0.0029799999999990945,9280.571949199539,bench_add_indexed_absolute__cmp_indirect_register
14.22228,14.22596,0.003680000000001016,11654.590980618612,bench_add_indexed_absolute__cmp_indirect_indexed
14.42554,14.42922,0.003680000000001016,11568.562907635524,bench_add_indexed_absolute__cmp_indirect_indexed
14.62878,14.63248,0.0036999999999984823,11624.514777208362,bench_add_indexed_absolute__cmp_indirect_indexed
14.83204,14.83572,0.003680000000001016,11659.187586049882,bench_add_indexed_absolute__cmp_indirect_symbolic
15.0353,15.03898,0.003680000000001016,11691.629458221918,bench_add_indexed_absolute__cmp_indirect_symbolic
15.23856,15.24222,0.0036599999999999966,11597.888385876891,bench_add_indexed_absolute__cmp_indirect_symbolic
15.4418,15.44548,0.0036799999999992394,11464.313992762181,bench_add_indexed_absolute__cmp_indirect_absolute
15.64506,15.64874,0.0036799999999992394,11446.345592846317,bench_add_indexed_absolute__cmp_indirect_absolute
15.84832,15.85198,0.0036599999999999966,11445.10446116322,bench_add_indexed_absolute__cmp_indirect_absolute
