t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79414,9.79814,0.0039999999999995595,11601.942137347747,bench_mov_immediate_absolute__mov_symbolic_symbolic
9.99772,10.00172,0.004000000000001336,11678.974912505837,bench_mov_immediate_absolute__mov_symbolic_symbolic
10.2013,10.2053,0.0039999999999995595,11738.367578944668,bench_mov_immediate_absolute__mov_symbolic_symbolic
10.40488,10.40888,0.0039999999999995595,11707.336697725857,bench_mov_immediate_absolute__mov_symbolic_absolute
10.60846,10.61244,0.003980000000000317,11543.982999865919,bench_mov_immediate_absolute__mov_symbolic_absolute
10.81204,10.81602,0.003980000000000317,11539.86181132575,bench_mov_immediate_absolute__mov_symbolic_absolute
11.01562,11.01892,0.0032999999999994145,9555.543221065707,bench_mov_immediate_absolute__mov_absolute_register
11.2185,11.2218,0.0032999999999994145,9589.586043728326,bench_mov_immediate_absolute__mov_absolute_register
11.4214,11.42468,0.0032800000000001717,9508.785335347306,bench_mov_immediate_absolute__mov_absolute_register
11.62428,11.6283,0.004019999999998802,11673.905325584035,bench_mov_immediate_absolute__mov_absolute_indexed
11.82788,11.8319,0.004019999999998802,11625.18548313143,bench_mov_immediate_absolute__mov_absolute_indexed
12.03148,12.03548,0.0039999999999995595,11658.321279099573,bench_mov_immediate_absolute__mov_absolute_indexed
12.23508,12.23906,0.003980000000000317,11624.867531937289,bench_mov_immediate_absolute__mov_absolute_symbolic
12.43866,12.44264,0.003980000000000317,11574.423168786425,bench_mov_immediate_absolute__mov_absolute_symbolic
12.64224,12.64622,0.003980000000000317,11484.93891814804,bench_mov_immediate_absolute__mov_absolute_symbolic
12.84582,12.84982,0.0039999999999995595,11526.46188158401,bench_mov_immediate_absolute__mov_absolute_absolute
13.0494,13.05342,0.004019999999998802,11669.52632600067,bench_mov_immediate_absolute__mov_absolute_absolute
13.253,13.25702,0.004020000000000579,11669.248067775214,bench_mov_immediate_absolute__mov_absolute_absolute
13.4566,13.4593,0.002700000000000813,7877.292742489171,bench_mov_immediate_absolute__mov_indirect_register
13.65888,13.6616,0.0027200000000000557,7891.050656325998,bench_mov_immediate_absolute__mov_indirect_register
13.86118,13.86388,0.002700000000000813,7829.0669131116865,bench_mov_immediate_absolute__mov_indirect_register
14.06348,14.0669,0.0034200000000002007,10224.423066247626,bench_mov_immediate_absolute__mov_indirect_indexed
14.26648,14.26992,0.00344000000000122,10340.511167891247,bench_mov_immediate_absolute__mov_indirect_indexed
14.4695,14.47292,0.0034200000000002007,10274.61649151559,bench_mov_immediate_absolute__mov_indirect_indexed
14.67252,14.67592,0.0033999999999991815,10211.175067813288,bench_mov_immediate_absolute__mov_indirect_symbolic
14.87552,14.87892,0.003400000000000958,10156.801224223238,bench_mov_immediate_absolute__mov_indirect_symbolic
15.0785,15.0819,0.0033999999999991815,10153.833555520707,bench_mov_immediate_absolute__mov_indirect_symbolic
15.2815,15.2849,0.003400000000000958,10118.7356351903,bench_mov_immediate_absolute__mov_indirect_absolute
15.48448,15.48788,0.003400000000000958,10150.824610612426,bench_mov_immediate_absolute__mov_indirect_absolute
15.68748,15.69086,0.0033799999999999386,10072.339873294748,bench_mov_immediate_absolute__mov_indirect_absolute
