t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.7914,9.79354,0.002140000000000697,6689.055953176933,bench_mov_register_symbolic__mov_indirect_auto_register
9.99312,9.99526,0.002140000000000697,6653.981478886921,bench_mov_register_symbolic__mov_indirect_auto_register
10.19486,10.197,0.0021399999999989205,6629.146556366498,bench_mov_register_symbolic__mov_indirect_auto_register
10.39658,10.39942,0.0028399999999990655,8619.078942571517,bench_mov_register_symbolic__mov_indirect_auto_indexed
10.599,10.60184,0.0028399999999990655,8682.44878481771,bench_mov_register_symbolic__mov_indirect_auto_indexed
10.80142,10.80426,0.0028399999999990655,8704.8195535287,bench_mov_register_symbolic__mov_indirect_auto_indexed
11.00384,11.00666,0.0028199999999998226,8611.049680038559,bench_mov_register_symbolic__mov_indirect_auto_symbolic
11.20624,11.20906,0.0028199999999998226,8593.930017668332,bench_mov_register_symbolic__mov_indirect_auto_symbolic
11.40864,11.41146,0.0028199999999998226,8539.453430566307,bench_mov_register_symbolic__mov_indirect_auto_symbolic
11.61104,11.61388,0.002840000000000842,8563.329528554072,bench_mov_register_symbolic__mov_indirect_auto_absolute
11.81346,11.81628,0.002820000000001599,8548.79993247349,bench_mov_register_symbolic__mov_indirect_auto_absolute
12.01586,12.0187,0.002840000000000842,8648.055598607809,bench_mov_register_symbolic__mov_indirect_auto_absolute
12.21828,12.22026,0.0019799999999996487,5733.742786104637,bench_mov_register_symbolic__cmp_register_register
12.41984,12.42184,0.0019999999999988916,5810.533056497751,bench_mov_register_symbolic__cmp_register_register
12.6214,12.6234,0.002000000000000668,5808.687019163897,bench_mov_register_symbolic__cmp_register_register
12.82298,12.82568,0.002700000000000813,7954.2719735787905,bench_mov_register_symbolic__cmp_register_indexed
13.02526,13.02794,0.0026799999999997937,7820.779378525247,bench_mov_register_symbolic__cmp_register_indexed
13.22752,13.23022,0.0026999999999990365,7888.591231309599,bench_mov_register_symbolic__cmp_register_indexed
13.4298,13.4325,0.0026999999999990365,7787.711606357924,bench_mov_register_symbolic__cmp_register_symbolic
13.63208,13.63478,0.0026999999999990365,7816.290662155212,bench_mov_register_symbolic__cmp_register_symbolic
13.83436,13.83706,0.0026999999999990365,7832.959664516861,bench_mov_register_symbolic__cmp_register_symbolic
14.03664,14.03932,0.0026799999999997937,7844.454655422992,bench_mov_register_symbolic__cmp_register_absolute
14.2389,14.24158,0.00268000000000157,7805.86865498212,bench_mov_register_symbolic__cmp_register_absolute
14.44116,14.44384,0.0026799999999997937,7766.3790131911555,bench_mov_register_symbolic__cmp_register_absolute
14.64342,14.646,0.0025800000000000267,7257.882556877704,bench_mov_register_symbolic__cmp_immediate_register
14.84558,14.84816,0.0025800000000000267,7288.475225213877,bench_mov_register_symbolic__cmp_immediate_register
15.04774,15.05032,0.0025800000000000267,7341.720617842048,bench_mov_register_symbolic__cmp_immediate_register
15.2499,15.25318,0.0032800000000001717,9678.952845279438,bench_mov_register_symbolic__cmp_immediate_indexed
15.45276,15.45604,0.0032800000000001717,9664.64347671765,bench_mov_register_symbolic__cmp_immediate_indexed
15.65562,15.6589,0.0032799999999983953,9608.30973460767,bench_mov_register_symbolic__cmp_immediate_indexed
