t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.8061,9.80974,0.0036399999999989774,11333.903090559246,bench_add_register_absolute__add_symbolic_symbolic
10.00932,10.01298,0.0036599999999999966,11493.076451588113,bench_add_register_absolute__add_symbolic_symbolic
10.21256,10.21622,0.0036599999999999966,11514.932930003675,bench_add_register_absolute__add_symbolic_symbolic
10.4158,10.41946,0.0036599999999999966,11463.50044989932,bench_add_register_absolute__add_symbolic_absolute
10.61904,10.6227,0.0036599999999999966,11363.32489782927,bench_add_register_absolute__add_symbolic_absolute
10.82228,10.82592,0.0036400000000007537,11284.087393435088,bench_add_register_absolute__add_symbolic_absolute
11.02552,11.02836,0.0028399999999990655,8612.166421950536,bench_add_register_absolute__add_absolute_register
11.22794,11.23078,0.0028399999999990655,8663.619903378987,bench_add_register_absolute__add_absolute_register
11.43036,11.4332,0.0028399999999990655,8665.9262794971,bench_add_register_absolute__add_absolute_register
11.6328,11.63646,0.0036599999999999966,11458.222263026883,bench_add_register_absolute__add_absolute_indexed
11.83606,11.83972,0.0036599999999999966,11364.774510729874,bench_add_register_absolute__add_absolute_indexed
12.03932,12.043,0.0036799999999992394,11438.780080058854,bench_add_register_absolute__add_absolute_indexed
12.24258,12.24626,0.0036799999999992394,11523.13154656193,bench_add_register_absolute__add_absolute_symbolic
12.44584,12.4495,0.0036599999999999966,11480.643029790184,bench_add_register_absolute__add_absolute_symbolic
12.6491,12.65276,0.0036599999999999966,11458.46629515266,bench_add_register_absolute__add_absolute_symbolic
12.85236,12.85604,0.003680000000001016,11267.844757533963,bench_add_register_absolute__add_absolute_absolute
13.05562,13.0593,0.003680000000001016,11258.40308610661,bench_add_register_absolute__add_absolute_absolute
13.25888,13.26254,0.0036599999999999966,11283.520278520824,bench_add_register_absolute__add_absolute_absolute
13.46214,13.46452,0.002380000000000493,7480.215725956114,bench_add_register_absolute__add_indirect_register
13.6641,13.66648,0.002380000000000493,7492.584262510384,bench_add_register_absolute__add_indirect_register
13.86606,13.86844,0.002380000000000493,7454.682148528923,bench_add_register_absolute__add_indirect_register
14.06804,14.07112,0.003080000000000638,9722.373015249175,bench_add_register_absolute__add_indirect_indexed
14.27072,14.2738,0.0030799999999988614,9709.353805515886,bench_add_register_absolute__add_indirect_indexed
14.4734,14.47648,0.003080000000000638,9752.21970584442,bench_add_register_absolute__add_indirect_indexed
14.67608,14.67916,0.0030799999999988614,10007.788501676026,bench_add_register_absolute__add_indirect_symbolic
14.87874,14.88182,0.0030799999999988614,10024.168302767019,bench_add_register_absolute__add_indirect_symbolic
15.0814,15.0845,0.0030999999999998806,10068.47760872859,bench_add_register_absolute__add_indirect_symbolic
15.28408,15.28716,0.003080000000000638,9779.69393134303,bench_add_register_absolute__add_indirect_absolute
15.48676,15.48984,0.0030799999999988614,9761.100055180372,bench_add_register_absolute__add_indirect_absolute
15.68944,15.69252,0.003080000000000638,9810.579242186652,bench_add_register_absolute__add_indirect_absolute
