t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.80648,9.81006,0.0035799999999994725,10746.215553952325,bench_add_indexed_register__add_absolute_absolute
10.00966,10.01322,0.0035600000000002296,10736.168466974528,bench_add_indexed_register__add_absolute_absolute
10.21282,10.21638,0.0035599999999984533,10762.605946505946,bench_add_indexed_register__add_absolute_absolute
10.41598,10.41812,0.002140000000000697,6656.621403528641,bench_add_indexed_register__add_indirect_register
10.61772,10.61986,0.0021399999999989205,6639.407321341534,bench_add_indexed_register__add_indirect_register
10.81944,10.82158,0.002140000000000697,6602.49884007693,bench_add_indexed_register__add_indirect_register
11.02118,11.02416,0.002980000000000871,9271.934845021815,bench_add_indexed_register__add_indirect_indexed
11.22376,11.22674,0.0029799999999990945,9297.565000594443,bench_add_indexed_register__add_indirect_indexed
11.42634,11.42934,0.0030000000000001137,9406.130232382835,bench_add_indexed_register__add_indirect_indexed
11.62892,11.6319,0.0029799999999990945,9502.689233046603,bench_add_indexed_register__add_indirect_symbolic
11.8315,11.83446,0.0029599999999998516,9419.561866670241,bench_add_indexed_register__add_indirect_symbolic
12.03404,12.03702,0.002980000000000871,9473.404248713303,bench_add_indexed_register__add_indirect_symbolic
12.2366,12.23958,0.002980000000000871,9264.669469560322,bench_add_indexed_register__add_indirect_absolute
12.43918,12.44216,0.0029799999999990945,9265.242752150394,bench_add_indexed_register__add_indirect_absolute
12.64176,12.64474,0.002980000000000871,9317.025190687662,bench_add_indexed_register__add_indirect_absolute
12.84432,12.84648,0.0021599999999999397,6774.676039348995,bench_add_indexed_register__add_indirect_auto_register
13.04606,13.0482,0.0021399999999989205,6726.657389659521,bench_add_indexed_register__add_indirect_auto_register
13.2478,13.24994,0.002140000000000697,6732.445154341214,bench_add_indexed_register__add_indirect_auto_register
13.44954,13.45252,0.0029799999999990945,9449.940244664238,bench_add_indexed_register__add_indirect_auto_indexed
13.65212,13.6551,0.0029799999999990945,9391.275148370118,bench_add_indexed_register__add_indirect_auto_indexed
13.8547,13.8577,0.0030000000000001137,9401.181878056686,bench_add_indexed_register__add_indirect_auto_indexed
14.05728,14.06028,0.0030000000000001137,9492.86230606983,bench_add_indexed_register__add_indirect_auto_symbolic
14.25986,14.26286,0.0030000000000001137,9553.876926657098,bench_add_indexed_register__add_indirect_auto_symbolic
14.46244,14.46542,0.0029799999999990945,9518.463117998723,bench_add_indexed_register__add_indirect_auto_symbolic
14.66502,14.668,0.0029799999999990945,9383.993819352918,bench_add_indexed_register__add_indirect_auto_absolute
14.8676,14.87058,0.002980000000000871,9365.881329870617,bench_add_indexed_register__add_indirect_auto_absolute
15.07016,15.07316,0.0030000000000001137,9364.63344842223,bench_add_indexed_register__add_indirect_auto_absolute
15.27274,15.27476,0.0020199999999999108,5816.962928510554,bench_add_indexed_register__mov_register_register
15.47436,15.47636,0.0019999999999988916,5764.281209554758,bench_add_indexed_register__mov_register_register
15.67596,15.67796,0.002000000000000668,5777.10344456315,bench_add_indexed_register__mov_register_register
