t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.81068,9.8128,0.0021199999999996777,6044.888517352815,bench_add_indexed_register__rlam_immediate_2_register
10.0124,10.01452,0.0021199999999996777,6040.04836874,bench_add_indexed_register__rlam_immediate_2_register
10.21412,10.21624,0.002120000000001454,6039.60662614981,bench_add_indexed_register__rlam_immediate_2_register
10.41584,10.41808,0.002240000000000464,6280.465438032164,bench_add_indexed_register__rlam_immediate_3_register
10.61768,10.61992,0.002240000000000464,6311.783294660175,bench_add_indexed_register__rlam_immediate_3_register
10.81952,10.82176,0.0022399999999986875,6323.833349156765,bench_add_indexed_register__rlam_immediate_3_register
11.02136,11.02372,0.00236000000000125,6564.801498319827,bench_add_indexed_register__rlam_immediate_4_register
11.22332,11.22568,0.00236000000000125,6562.229546256275,bench_add_indexed_register__rlam_immediate_4_register
11.42526,11.42764,0.002380000000000493,6593.6324652298545,bench_add_indexed_register__rlam_immediate_4_register
11.62724,11.62936,0.0021199999999996777,6136.204621287743,bench_add_indexed_register__jmp_symbolic
11.82894,11.83106,0.002120000000001454,6114.6265780596295,bench_add_indexed_register__jmp_symbolic
12.03066,12.03278,0.002120000000001454,6107.027872935497,bench_add_indexed_register__jmp_symbolic
12.23238,12.2345,0.002120000000001454,6105.610525705446,bench_add_indexed_register__jge_symbolic
12.4341,12.43622,0.0021199999999996777,6133.888356852032,bench_add_indexed_register__jge_symbolic
12.6358,12.63792,0.0021199999999996777,6150.309229268697,bench_add_indexed_register__jge_symbolic
12.83752,12.84192,0.004400000000000404,13543.734143023641,bench_add_indexed_indexed__add_indexed_symbolic
13.0415,13.0459,0.004400000000000404,13491.517077201317,bench_add_indexed_indexed__add_indexed_symbolic
13.2455,13.24988,0.004379999999999384,13317.449495659894,bench_add_indexed_indexed__add_indexed_symbolic
13.44948,13.45388,0.004400000000000404,13343.325520401111,bench_add_indexed_indexed__add_indexed_absolute
13.65348,13.65786,0.004379999999999384,13331.276394890305,bench_add_indexed_indexed__add_indexed_absolute
13.85746,13.86184,0.004380000000001161,13304.259497675794,bench_add_indexed_indexed__add_indexed_absolute
14.06146,14.06504,0.0035799999999994725,10769.944856872895,bench_add_indexed_indexed__add_symbolic_register
14.26464,14.26822,0.0035799999999994725,10803.99957950984,bench_add_indexed_indexed__add_symbolic_register
14.4678,14.47138,0.0035799999999994725,10870.104669591392,bench_add_indexed_indexed__add_symbolic_register
14.67098,14.67538,0.004400000000000404,13608.036537189988,bench_add_indexed_indexed__add_symbolic_indexed
14.87496,14.87936,0.004400000000000404,13551.001111046517,bench_add_indexed_indexed__add_symbolic_indexed
15.07896,15.08336,0.004400000000000404,13455.651574769152,bench_add_indexed_indexed__add_symbolic_indexed
15.28294,15.28734,0.004400000000000404,13607.687801123622,bench_add_indexed_indexed__add_symbolic_symbolic
15.48694,15.49132,0.004379999999999384,13601.134326306737,bench_add_indexed_indexed__add_symbolic_symbolic
15.69092,15.69532,0.004400000000000404,13612.115334254755,bench_add_indexed_indexed__add_symbolic_symbolic
