t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.94556,9.9484,0.0028399999999990655,8620.90964102813,bench_mov_absolute_register__inc_indexed
10.14798,10.15082,0.0028399999999990655,8555.363451593348,bench_mov_absolute_register__inc_indexed
10.35038,10.35322,0.002840000000000842,8601.259428544596,bench_mov_absolute_register__inc_indexed
10.5528,10.55564,0.002840000000000842,8578.678434717162,bench_mov_absolute_register__inc_symbolic
10.75522,10.75806,0.002840000000000842,8606.81873047981,bench_mov_absolute_register__inc_symbolic
10.95764,10.96046,0.0028199999999998226,8540.721810422214,bench_mov_absolute_register__inc_symbolic
11.16006,11.16288,0.0028199999999998226,8503.675966057306,bench_mov_absolute_register__inc_absolute
11.36246,11.36528,0.0028199999999998226,8443.435176740632,bench_mov_absolute_register__inc_absolute
11.56486,11.56766,0.00280000000000058,8351.028393955676,bench_mov_absolute_register__inc_absolute
11.76726,11.76924,0.0019799999999996487,5659.378857816309,bench_mov_absolute_register__rlam_immediate_1_register
11.96884,11.97082,0.0019799999999996487,5677.282405084697,bench_mov_absolute_register__rlam_immediate_1_register
12.1704,12.1724,0.0019999999999988916,5795.233452223441,bench_mov_absolute_register__rlam_immediate_1_register
12.37198,12.3741,0.0021199999999996777,6145.873086060005,bench_mov_absolute_register__rlam_immediate_2_register
12.57368,12.5758,0.0021199999999996777,6154.058289247623,bench_mov_absolute_register__rlam_immediate_2_register
12.7754,12.7775,0.002100000000000435,6097.135858145856,bench_mov_absolute_register__rlam_immediate_2_register
12.9771,12.97934,0.002240000000000464,6403.54709234212,bench_mov_absolute_register__rlam_immediate_3_register
13.17892,13.18116,0.002240000000000464,6359.525306617296,bench_mov_absolute_register__rlam_immediate_3_register
13.38076,13.383,0.0022399999999986875,6319.238934662063,bench_mov_absolute_register__rlam_immediate_3_register
13.5826,13.58494,0.002340000000000231,6491.465256550162,bench_mov_absolute_register__rlam_immediate_4_register
13.78452,13.78686,0.002340000000000231,6512.4118956740185,bench_mov_absolute_register__rlam_immediate_4_register
13.98646,13.9888,0.002340000000000231,6539.5183046356515,bench_mov_absolute_register__rlam_immediate_4_register
14.1884,14.1905,0.002100000000000435,6002.706156579184,bench_mov_absolute_register__jmp_symbolic
14.3901,14.39222,0.0021199999999996777,6076.501980422801,bench_mov_absolute_register__jmp_symbolic
14.5918,14.59392,0.002120000000001454,6090.256085157999,bench_mov_absolute_register__jmp_symbolic
14.7935,14.79562,0.0021199999999996777,6096.372078171831,bench_mov_absolute_register__jge_symbolic
14.99522,14.99732,0.002100000000000435,6013.875787613273,bench_mov_absolute_register__jge_symbolic
15.19692,15.19904,0.0021199999999996777,6035.168610977711,bench_mov_absolute_register__jge_symbolic
15.39862,15.40276,0.004140000000001365,12264.916733842667,bench_mov_absolute_indexed__mov_absolute_symbolic
15.60236,15.6065,0.004140000000001365,12350.763748404033,bench_mov_absolute_indexed__mov_absolute_symbolic
15.8061,15.81024,0.0041399999999995885,12410.29232507415,bench_mov_absolute_indexed__mov_absolute_symbolic
