t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.80442,9.80784,0.0034200000000002007,10104.636047035805,bench_add_absolute_absolute__cmp_immediate_register
10.00742,10.01084,0.0034200000000002007,10016.818544827876,bench_add_absolute_absolute__cmp_immediate_register
10.21042,10.21384,0.0034200000000002007,10031.141629443293,bench_add_absolute_absolute__cmp_immediate_register
10.41342,10.41756,0.0041399999999995885,12403.93157116927,bench_add_absolute_absolute__cmp_immediate_indexed
10.61714,10.62128,0.004140000000001365,12440.107136503284,bench_add_absolute_absolute__cmp_immediate_indexed
10.82086,10.825,0.0041399999999995885,12366.667387540132,bench_add_absolute_absolute__cmp_immediate_indexed
11.02458,11.0287,0.004120000000000346,12197.38929299713,bench_add_absolute_absolute__cmp_immediate_symbolic
11.22828,11.2324,0.004120000000000346,12291.421433911624,bench_add_absolute_absolute__cmp_immediate_symbolic
11.43198,11.4361,0.004120000000000346,12364.303467330663,bench_add_absolute_absolute__cmp_immediate_symbolic
11.63568,11.63982,0.0041399999999995885,12312.235902061866,bench_add_absolute_absolute__cmp_immediate_absolute
11.83938,11.84352,0.0041399999999995885,12215.11738374686,bench_add_absolute_absolute__cmp_immediate_absolute
12.0431,12.04724,0.0041399999999995885,12241.552250923769,bench_add_absolute_absolute__cmp_immediate_absolute
12.24682,12.25038,0.0035600000000002296,10812.153951265573,bench_add_absolute_absolute__cmp_indexed_register
12.44996,12.45354,0.0035799999999994725,10876.47548410848,bench_add_absolute_absolute__cmp_indexed_register
12.65312,12.6567,0.003580000000001249,10849.43696391207,bench_add_absolute_absolute__cmp_indexed_register
12.8563,12.86056,0.004260000000000375,12659.318984952968,bench_add_absolute_absolute__cmp_indexed_indexed
13.06014,13.06442,0.0042799999999996174,12791.895736007418,bench_add_absolute_absolute__cmp_indexed_indexed
13.264,13.26826,0.004260000000000375,12790.256550070957,bench_add_absolute_absolute__cmp_indexed_indexed
13.46786,13.47212,0.004260000000000375,12879.296997562955,bench_add_absolute_absolute__cmp_indexed_symbolic
13.6717,13.67596,0.004260000000000375,12755.928172265243,bench_add_absolute_absolute__cmp_indexed_symbolic
13.87556,13.87982,0.004260000000000375,12764.273874928187,bench_add_absolute_absolute__cmp_indexed_symbolic
14.0794,14.08368,0.0042799999999996174,12831.621381918558,bench_add_absolute_absolute__cmp_indexed_absolute
14.28326,14.28752,0.004260000000000375,12804.972219747317,bench_add_absolute_absolute__cmp_indexed_absolute
14.4871,14.49136,0.004260000000000375,12704.14459984847,bench_add_absolute_absolute__cmp_indexed_absolute
14.69096,14.6945,0.0035399999999992104,10711.175086905436,bench_add_absolute_absolute__cmp_symbolic_register
14.89408,14.89762,0.0035399999999992104,10787.695995529253,bench_add_absolute_absolute__cmp_symbolic_register
15.0972,15.10076,0.0035599999999984533,10893.924918486338,bench_add_absolute_absolute__cmp_symbolic_register
15.30034,15.3046,0.004260000000000375,12919.869371690796,bench_add_absolute_absolute__cmp_symbolic_indexed
15.50418,15.50844,0.004260000000000375,12787.361252122693,bench_add_absolute_absolute__cmp_symbolic_indexed
15.70802,15.71228,0.004260000000000375,12789.199682885008,bench_add_absolute_absolute__cmp_symbolic_indexed
