t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.94866,9.9515,0.0028399999999990655,8813.148268961011,bench_mov_indirect_symbolic__cmp_absolute_register
10.15108,10.15392,0.0028399999999990655,8817.578689192072,bench_mov_indirect_symbolic__cmp_absolute_register
10.35352,10.35636,0.002840000000000842,8815.659799149922,bench_mov_indirect_symbolic__cmp_absolute_register
10.55596,10.5595,0.0035399999999992104,10739.838429724043,bench_mov_indirect_symbolic__cmp_absolute_indexed
10.7591,10.76266,0.0035600000000002296,10764.728728682185,bench_mov_indirect_symbolic__cmp_absolute_indexed
10.96224,10.9658,0.0035600000000002296,10792.5234432338,bench_mov_indirect_symbolic__cmp_absolute_indexed
11.1654,11.16894,0.0035399999999992104,10772.639578205684,bench_mov_indirect_symbolic__cmp_absolute_symbolic
11.36854,11.3721,0.0035600000000002296,10863.380669616825,bench_mov_indirect_symbolic__cmp_absolute_symbolic
11.57168,11.57522,0.0035399999999992104,10800.234752238797,bench_mov_indirect_symbolic__cmp_absolute_symbolic
11.77482,11.77836,0.0035399999999992104,10600.978790314051,bench_mov_indirect_symbolic__cmp_absolute_absolute
11.97796,11.9815,0.003540000000000987,10553.850610743384,bench_mov_indirect_symbolic__cmp_absolute_absolute
12.1811,12.18464,0.0035399999999992104,10620.938627978014,bench_mov_indirect_symbolic__cmp_absolute_absolute
12.38424,12.38648,0.002240000000000464,7291.438400281139,bench_mov_indirect_symbolic__cmp_indirect_register
12.58608,12.58832,0.0022399999999986875,7314.389944072184,bench_mov_indirect_symbolic__cmp_indirect_register
12.78792,12.79016,0.002240000000000464,7306.796868798809,bench_mov_indirect_symbolic__cmp_indirect_register
12.98976,12.9927,0.0029399999999988324,9231.957856096282,bench_mov_indirect_symbolic__cmp_indirect_indexed
13.1923,13.19526,0.0029599999999998516,9240.171439013766,bench_mov_indirect_symbolic__cmp_indirect_indexed
13.39486,13.39782,0.0029599999999998516,9209.906004834267,bench_mov_indirect_symbolic__cmp_indirect_indexed
13.59742,13.60034,0.0029199999999995896,9184.510370249367,bench_mov_indirect_symbolic__cmp_indirect_symbolic
13.79994,13.80288,0.002940000000000609,9298.602500932173,bench_mov_indirect_symbolic__cmp_indirect_symbolic
14.00248,14.0054,0.0029199999999995896,9261.805377899138,bench_mov_indirect_symbolic__cmp_indirect_symbolic
14.205,14.20794,0.002940000000000609,9269.306561911322,bench_mov_indirect_symbolic__cmp_indirect_absolute
14.40754,14.41048,0.002940000000000609,9226.554541384701,bench_mov_indirect_symbolic__cmp_indirect_absolute
14.61006,14.613,0.0029399999999988324,9171.74386325833,bench_mov_indirect_symbolic__cmp_indirect_absolute
14.8126,14.81484,0.002240000000000464,7244.294418489034,bench_mov_indirect_symbolic__cmp_indirect_auto_register
15.01444,15.01668,0.0022399999999986875,7267.4055071503935,bench_mov_indirect_symbolic__cmp_indirect_auto_register
15.21628,15.21852,0.002240000000000464,7313.2454603923725,bench_mov_indirect_symbolic__cmp_indirect_auto_register
15.4181,15.42104,0.0029399999999988324,9514.892557631978,bench_mov_indirect_symbolic__cmp_indirect_auto_indexed
15.62064,15.62358,0.002940000000000609,9529.582357501557,bench_mov_indirect_symbolic__cmp_indirect_auto_indexed
15.82318,15.8261,0.0029199999999995896,9477.209665345465,bench_mov_indirect_symbolic__cmp_indirect_auto_indexed
