t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79374,9.7966,0.0028600000000000847,8584.336196072545,bench_mov_indexed_register__mov_indirect_auto_absolute
9.99618,9.99904,0.0028600000000000847,8632.37242214378,bench_mov_indexed_register__mov_indirect_auto_absolute
10.1986,10.20146,0.0028600000000000847,8650.9546078742,bench_mov_indexed_register__mov_indirect_auto_absolute
10.40104,10.40304,0.002000000000000668,5841.057016516065,bench_mov_indexed_register__cmp_register_register
10.60262,10.60462,0.002000000000000668,5850.542096888563,bench_mov_indexed_register__cmp_register_register
10.8042,10.8062,0.002000000000000668,5838.359491901576,bench_mov_indexed_register__cmp_register_register
11.00578,11.00852,0.002740000000001075,8003.215973734232,bench_mov_indexed_register__cmp_register_indexed
11.20808,11.21082,0.0027399999999992986,7952.87517131991,bench_mov_indexed_register__cmp_register_indexed
11.4104,11.41314,0.002740000000001075,7964.7356853852825,bench_mov_indexed_register__cmp_register_indexed
11.61272,11.61546,0.002740000000001075,8041.790877472033,bench_mov_indexed_register__cmp_register_symbolic
11.81504,11.81778,0.002740000000001075,8072.468249595954,bench_mov_indexed_register__cmp_register_symbolic
12.01736,12.0201,0.0027399999999992986,8079.873421227189,bench_mov_indexed_register__cmp_register_symbolic
12.2197,12.2224,0.002700000000000813,7971.336594785148,bench_mov_indexed_register__cmp_register_absolute
12.422,12.4247,0.0026999999999990365,7917.174666651252,bench_mov_indexed_register__cmp_register_absolute
12.6243,12.627,0.002700000000000813,7880.5072745330845,bench_mov_indexed_register__cmp_register_absolute
12.8266,12.82918,0.0025800000000000267,7161.780509632236,bench_mov_indexed_register__cmp_immediate_register
13.02878,13.03136,0.0025800000000000267,7214.437092188918,bench_mov_indexed_register__cmp_immediate_register
13.23094,13.23354,0.0025999999999992696,7302.432479334592,bench_mov_indexed_register__cmp_immediate_register
13.43312,13.43648,0.0033599999999989194,9847.262690305912,bench_mov_indexed_register__cmp_immediate_indexed
13.63606,13.6394,0.0033399999999996766,9774.24087934075,bench_mov_indexed_register__cmp_immediate_indexed
13.839,13.84234,0.0033399999999996766,9678.944514597426,bench_mov_indexed_register__cmp_immediate_indexed
14.04192,14.04526,0.003340000000001453,9745.5407748973,bench_mov_indexed_register__cmp_immediate_symbolic
14.24484,14.24816,0.0033200000000004337,9741.940128152342,bench_mov_indexed_register__cmp_immediate_symbolic
14.44774,14.45108,0.0033399999999996766,9840.212091802627,bench_mov_indexed_register__cmp_immediate_symbolic
14.65066,14.65398,0.0033200000000004337,9775.103647262886,bench_mov_indexed_register__cmp_immediate_absolute
14.85358,14.8569,0.0033200000000004337,9717.7473828209,bench_mov_indexed_register__cmp_immediate_absolute
15.05648,15.05982,0.0033399999999996766,9704.604623838066,bench_mov_indexed_register__cmp_immediate_absolute
15.2594,15.26212,0.0027200000000000557,7806.470936630065,bench_mov_indexed_register__cmp_indexed_register
15.4617,15.46442,0.0027200000000000557,7862.757425755054,bench_mov_indexed_register__cmp_indexed_register
15.664,15.66672,0.0027200000000000557,7876.851176843084,bench_mov_indexed_register__cmp_indexed_register
