t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.80644,9.81012,0.0036799999999992394,11557.039965407184,bench_add_symbolic_indexed__mov_indirect_indexed
10.0097,10.01338,0.0036799999999992394,11471.837672868085,bench_add_symbolic_indexed__mov_indirect_indexed
10.21296,10.21662,0.0036599999999999966,11417.460383381387,bench_add_symbolic_indexed__mov_indirect_indexed
10.41622,10.41988,0.0036599999999999966,11554.20159688206,bench_add_symbolic_indexed__mov_indirect_symbolic
10.61948,10.62314,0.0036599999999999966,11587.499133311023,bench_add_symbolic_indexed__mov_indirect_symbolic
10.82274,10.82642,0.003680000000001016,11638.07101082356,bench_add_symbolic_indexed__mov_indirect_symbolic
11.026,11.02968,0.003680000000001016,11477.413498799555,bench_add_symbolic_indexed__mov_indirect_absolute
11.22926,11.23294,0.0036799999999992394,11482.131038789876,bench_add_symbolic_indexed__mov_indirect_absolute
11.43252,11.4362,0.0036799999999992394,11562.397854865689,bench_add_symbolic_indexed__mov_indirect_absolute
11.63578,11.63876,0.0029799999999990945,9420.692776326776,bench_add_symbolic_indexed__mov_indirect_auto_register
11.83834,11.84134,0.0030000000000001137,9469.835194759253,bench_add_symbolic_indexed__mov_indirect_auto_register
12.04092,12.0439,0.002980000000000871,9355.301444887004,bench_add_symbolic_indexed__mov_indirect_auto_register
12.2435,12.24716,0.0036599999999999966,11479.82785478211,bench_add_symbolic_indexed__mov_indirect_auto_indexed
12.44676,12.45042,0.0036599999999999966,11503.266741055815,bench_add_symbolic_indexed__mov_indirect_auto_indexed
12.65002,12.65368,0.0036599999999999966,11574.337347410406,bench_add_symbolic_indexed__mov_indirect_auto_indexed
12.85328,12.85696,0.003680000000001016,11687.493012289804,bench_add_symbolic_indexed__mov_indirect_auto_symbolic
13.05654,13.06022,0.0036799999999992394,11658.37680687861,bench_add_symbolic_indexed__mov_indirect_auto_symbolic
13.2598,13.26348,0.0036799999999992394,11573.310990349566,bench_add_symbolic_indexed__mov_indirect_auto_symbolic
13.46306,13.46674,0.0036799999999992394,11555.282748301704,bench_add_symbolic_indexed__mov_indirect_auto_absolute
13.66632,13.67,0.0036799999999992394,11608.740079679681,bench_add_symbolic_indexed__mov_indirect_auto_absolute
13.86958,13.87326,0.003680000000001016,11653.118873949485,bench_add_symbolic_indexed__mov_indirect_auto_absolute
14.07284,14.0757,0.0028600000000000847,8677.218242083003,bench_add_symbolic_indexed__cmp_register_register
14.2753,14.27816,0.0028600000000000847,8612.954912241807,bench_add_symbolic_indexed__cmp_register_register
14.47774,14.4806,0.0028600000000000847,8593.312602024467,bench_add_symbolic_indexed__cmp_register_register
14.6802,14.68374,0.003540000000000987,10929.731561339646,bench_add_symbolic_indexed__cmp_register_indexed
14.88332,14.88688,0.0035600000000002296,11053.07150166546,bench_add_symbolic_indexed__cmp_register_indexed
15.08646,15.09,0.0035399999999992104,10993.487958327974,bench_add_symbolic_indexed__cmp_register_indexed
15.2896,15.29314,0.0035399999999992104,10996.875201814973,bench_add_symbolic_indexed__cmp_register_symbolic
15.49272,15.49628,0.0035600000000002296,10989.309973083931,bench_add_symbolic_indexed__cmp_register_symbolic
15.69586,15.6994,0.003540000000000987,10946.582308973386,bench_add_symbolic_indexed__cmp_register_symbolic
