t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.9574,9.96036,0.0029599999999998516,9332.263781688487,bench_add_indirect_absolute__mov_absolute_register
10.15994,10.1629,0.0029599999999998516,9303.851881995248,bench_add_indirect_absolute__mov_absolute_register
10.36248,10.36544,0.0029599999999998516,9369.748528114907,bench_add_indirect_absolute__mov_absolute_register
10.56504,10.5687,0.0036599999999999966,11694.647925905714,bench_add_indirect_absolute__mov_absolute_indexed
10.76828,10.77196,0.0036799999999992394,11753.563282542984,bench_add_indirect_absolute__mov_absolute_indexed
10.97156,10.97522,0.0036599999999999966,11650.518123060272,bench_add_indirect_absolute__mov_absolute_indexed
11.17482,11.17848,0.0036599999999999966,11567.911445163,bench_add_indirect_absolute__mov_absolute_symbolic
11.37806,11.38174,0.003680000000001016,11660.654041919162,bench_add_indirect_absolute__mov_absolute_symbolic
11.5813,11.58498,0.0036799999999992394,11740.050907244211,bench_add_indirect_absolute__mov_absolute_symbolic
11.78456,11.78822,0.0036599999999999966,11566.010164096788,bench_add_indirect_absolute__mov_absolute_absolute
11.9878,11.99148,0.0036799999999992394,11594.360128508231,bench_add_indirect_absolute__mov_absolute_absolute
12.19106,12.19472,0.0036599999999999966,11457.501163240235,bench_add_indirect_absolute__mov_absolute_absolute
12.39432,12.3968,0.0024800000000002598,7996.28495937283,bench_add_indirect_absolute__mov_indirect_register
12.59638,12.59888,0.0024999999999995026,8110.056186558785,bench_add_indirect_absolute__mov_indirect_register
12.79846,12.80094,0.0024800000000002598,8070.955267176693,bench_add_indirect_absolute__mov_indirect_register
13.00054,13.00362,0.0030799999999988614,9716.575019989166,bench_add_indirect_absolute__mov_indirect_indexed
13.2032,13.20628,0.0030799999999988614,9715.195491440561,bench_add_indirect_absolute__mov_indirect_indexed
13.40586,13.40894,0.0030799999999988614,9680.725692302078,bench_add_indirect_absolute__mov_indirect_indexed
13.60852,13.61158,0.0030599999999996186,9630.76260872045,bench_add_indirect_absolute__mov_indirect_symbolic
13.81116,13.81422,0.003060000000001395,9652.130480394493,bench_add_indirect_absolute__mov_indirect_symbolic
14.01382,14.01688,0.0030599999999996186,9699.79966059185,bench_add_indirect_absolute__mov_indirect_symbolic
14.21646,14.21952,0.0030599999999996186,9588.736346921527,bench_add_indirect_absolute__mov_indirect_absolute
14.4191,14.42216,0.0030599999999996186,9596.236220093899,bench_add_indirect_absolute__mov_indirect_absolute
14.62174,14.6248,0.0030599999999996186,9583.322477991294,bench_add_indirect_absolute__mov_indirect_absolute
14.82438,14.82688,0.0024999999999995026,8207.076916003702,bench_add_indirect_absolute__mov_indirect_auto_register
15.02646,15.02894,0.0024800000000002598,8123.022774235209,bench_add_indirect_absolute__mov_indirect_auto_register
15.22852,15.23102,0.0024999999999995026,8199.643047990427,bench_add_indirect_absolute__mov_indirect_auto_register
15.4306,15.43366,0.0030599999999996186,9977.243519386795,bench_add_indirect_absolute__mov_indirect_auto_indexed
15.63324,15.6363,0.0030599999999996186,10006.435511166683,bench_add_indirect_absolute__mov_indirect_auto_indexed
15.83588,15.83894,0.0030599999999996186,10007.547275161904,bench_add_indirect_absolute__mov_indirect_auto_indexed
