t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.95332,9.95676,0.0034399999999994435,10386.876766568123,bench_mov_indexed_symbolic__cmp_indexed_register
10.15634,10.1598,0.0034600000000004627,10345.958818217,bench_mov_indexed_symbolic__cmp_indexed_register
10.35938,10.36284,0.0034600000000004627,10318.32039589195,bench_mov_indexed_symbolic__cmp_indexed_register
10.56242,10.56658,0.004160000000000608,12281.890620944927,bench_mov_indexed_symbolic__cmp_indexed_indexed
10.76616,10.7703,0.004140000000001365,12261.74352458149,bench_mov_indexed_symbolic__cmp_indexed_indexed
10.9699,10.97404,0.0041399999999995885,12220.554887315511,bench_mov_indexed_symbolic__cmp_indexed_indexed
11.17362,11.17776,0.0041399999999995885,12237.332842777027,bench_mov_indexed_symbolic__cmp_indexed_symbolic
11.37734,11.38148,0.0041399999999995885,12297.818898221916,bench_mov_indexed_symbolic__cmp_indexed_symbolic
11.58108,11.58522,0.0041399999999995885,12364.517871754539,bench_mov_indexed_symbolic__cmp_indexed_symbolic
11.7848,11.78892,0.004119999999998569,12214.413369069945,bench_mov_indexed_symbolic__cmp_indexed_absolute
11.9885,11.99262,0.004120000000000346,12097.741900944,bench_mov_indexed_symbolic__cmp_indexed_absolute
12.1922,12.19632,0.004120000000000346,12097.737400327795,bench_mov_indexed_symbolic__cmp_indexed_absolute
12.39592,12.39936,0.0034399999999994435,10381.592889314583,bench_mov_indexed_symbolic__cmp_symbolic_register
12.59896,12.6024,0.0034399999999994435,10405.363279858597,bench_mov_indexed_symbolic__cmp_symbolic_register
12.802,12.80544,0.00344000000000122,10406.49869945254,bench_mov_indexed_symbolic__cmp_symbolic_register
13.00504,13.00918,0.004140000000001365,12145.820241425457,bench_mov_indexed_symbolic__cmp_symbolic_indexed
13.20878,13.21292,0.0041399999999995885,12179.47183176721,bench_mov_indexed_symbolic__cmp_symbolic_indexed
13.41252,13.41666,0.0041399999999995885,12273.981813339811,bench_mov_indexed_symbolic__cmp_symbolic_indexed
13.61626,13.6204,0.0041399999999995885,12420.294685287745,bench_mov_indexed_symbolic__cmp_symbolic_symbolic
13.81998,13.82412,0.004140000000001365,12318.198070865425,bench_mov_indexed_symbolic__cmp_symbolic_symbolic
14.0237,14.02784,0.0041399999999995885,12287.878156638293,bench_mov_indexed_symbolic__cmp_symbolic_symbolic
14.22744,14.23156,0.004120000000000346,12245.1427392671,bench_mov_indexed_symbolic__cmp_symbolic_absolute
14.43114,14.43526,0.004120000000000346,12280.763757881688,bench_mov_indexed_symbolic__cmp_symbolic_absolute
14.63486,14.63898,0.004120000000000346,12216.048412957172,bench_mov_indexed_symbolic__cmp_symbolic_absolute
14.83858,14.84202,0.0034399999999994435,10257.146304937072,bench_mov_indexed_symbolic__cmp_absolute_register
15.04162,15.04506,0.0034399999999994435,10316.866068167583,bench_mov_indexed_symbolic__cmp_absolute_register
15.24466,15.2481,0.00344000000000122,10369.385227098906,bench_mov_indexed_symbolic__cmp_absolute_register
15.4477,15.45184,0.004140000000001365,12293.351388074807,bench_mov_indexed_symbolic__cmp_absolute_indexed
15.65142,15.65558,0.004160000000000608,12267.065783964072,bench_mov_indexed_symbolic__cmp_absolute_indexed
15.85516,15.8593,0.0041399999999995885,12131.753605789094,bench_mov_indexed_symbolic__cmp_absolute_indexed
