t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.80172,9.80396,0.002240000000000464,7289.293450304718,bench_add_indirect_absolute__inc_register
10.00356,10.0058,0.002240000000000464,7282.684119419622,bench_add_indirect_absolute__inc_register
10.2054,10.20764,0.002240000000000464,7329.406726640972,bench_add_indirect_absolute__inc_register
10.40722,10.41028,0.0030599999999996186,9808.164739514234,bench_add_indirect_absolute__inc_indexed
10.60988,10.61294,0.0030599999999996186,9821.792927103612,bench_add_indirect_absolute__inc_indexed
10.81252,10.81558,0.003060000000001395,9815.548465125876,bench_add_indirect_absolute__inc_indexed
11.01516,11.01824,0.003080000000000638,9878.432361876663,bench_add_indirect_absolute__inc_symbolic
11.21782,11.2209,0.003080000000000638,9835.739191623521,bench_add_indirect_absolute__inc_symbolic
11.42048,11.42356,0.003080000000000638,9881.80508604472,bench_add_indirect_absolute__inc_symbolic
11.62316,11.62622,0.0030599999999996186,9747.374423312469,bench_add_indirect_absolute__inc_absolute
11.8258,11.82886,0.003060000000001395,9766.211560931704,bench_add_indirect_absolute__inc_absolute
12.02844,12.0315,0.0030599999999996186,9767.388240432825,bench_add_indirect_absolute__inc_absolute
12.2311,12.23334,0.002240000000000464,7316.792914645295,bench_add_indirect_absolute__rlam_immediate_1_register
12.43294,12.43518,0.002240000000000464,7268.905723468872,bench_add_indirect_absolute__rlam_immediate_1_register
12.63478,12.63702,0.002240000000000464,7261.793459766921,bench_add_indirect_absolute__rlam_immediate_1_register
12.8366,12.83884,0.0022399999999986875,7317.461566995195,bench_add_indirect_absolute__rlam_immediate_2_register
13.03844,13.04068,0.002240000000000464,7350.312662312284,bench_add_indirect_absolute__rlam_immediate_2_register
13.24026,13.24252,0.002260000000001483,7425.485756253017,bench_add_indirect_absolute__rlam_immediate_2_register
13.4421,13.44446,0.0023599999999994736,7573.223658835514,bench_add_indirect_absolute__rlam_immediate_3_register
13.64406,13.64642,0.00236000000000125,7575.267192445865,bench_add_indirect_absolute__rlam_immediate_3_register
13.846,13.84838,0.002380000000000493,7614.8029160700335,bench_add_indirect_absolute__rlam_immediate_3_register
14.04796,14.05046,0.0024999999999995026,7798.8972747681855,bench_add_indirect_absolute__rlam_immediate_4_register
14.25004,14.25254,0.0024999999999995026,7757.877691181571,bench_add_indirect_absolute__rlam_immediate_4_register
14.45212,14.45462,0.0024999999999995026,7791.391375938575,bench_add_indirect_absolute__rlam_immediate_4_register
14.6542,14.65668,0.0024800000000002598,7779.034906999018,bench_add_indirect_absolute__jmp_symbolic
14.85626,14.85872,0.0024599999999992406,7749.536372718552,bench_add_indirect_absolute__jmp_symbolic
15.0583,15.06076,0.002460000000001017,7753.934408541209,bench_add_indirect_absolute__jmp_symbolic
15.26034,15.26282,0.0024800000000002598,7777.891696897178,bench_add_indirect_absolute__jge_symbolic
15.4624,15.46486,0.0024599999999992406,7674.4493190173835,bench_add_indirect_absolute__jge_symbolic
15.66444,15.66692,0.0024799999999984834,7689.049486065982,bench_add_indirect_absolute__jge_symbolic
