t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.799,9.8015,0.002500000000001279,8391.558008738228,bench_add_indirect_auto_symbolic__cmp_indirect_auto_register
10.00108,10.00358,0.0024999999999995026,8337.284624574831,bench_add_indirect_auto_symbolic__cmp_indirect_auto_register
10.20316,10.20564,0.0024800000000002598,8283.67958078239,bench_add_indirect_auto_symbolic__cmp_indirect_auto_register
10.40524,10.4083,0.003060000000001395,10114.104859535275,bench_add_indirect_auto_symbolic__cmp_indirect_auto_indexed
10.60788,10.61094,0.0030599999999996186,10159.283215178632,bench_add_indirect_auto_symbolic__cmp_indirect_auto_indexed
10.81054,10.8136,0.0030599999999996186,10181.324651929013,bench_add_indirect_auto_symbolic__cmp_indirect_auto_indexed
11.01318,11.01626,0.003080000000000638,10144.302691334993,bench_add_indirect_auto_symbolic__cmp_indirect_auto_symbolic
11.21586,11.21892,0.003060000000001395,10019.793706019082,bench_add_indirect_auto_symbolic__cmp_indirect_auto_symbolic
11.41852,11.4216,0.003080000000000638,10043.415287511552,bench_add_indirect_auto_symbolic__cmp_indirect_auto_symbolic
11.62118,11.62424,0.0030599999999996186,9977.509146554872,bench_add_indirect_auto_symbolic__cmp_indirect_auto_absolute
11.82384,11.8269,0.0030599999999996186,10042.758374473453,bench_add_indirect_auto_symbolic__cmp_indirect_auto_absolute
12.02648,12.02954,0.003060000000001395,10061.241171792874,bench_add_indirect_auto_symbolic__cmp_indirect_auto_absolute
12.22912,12.23136,0.002240000000000464,7440.137162340325,bench_add_indirect_auto_symbolic__inc_register
12.43094,12.4332,0.0022599999999997067,7481.331625020922,bench_add_indirect_auto_symbolic__inc_register
12.63278,12.63502,0.002240000000000464,7370.452764445395,bench_add_indirect_auto_symbolic__inc_register
12.8346,12.83766,0.0030599999999996186,9984.131646341202,bench_add_indirect_auto_symbolic__inc_indexed
13.03726,13.04032,0.0030599999999996186,10002.045079598805,bench_add_indirect_auto_symbolic__inc_indexed
13.2399,13.24296,0.0030599999999996186,10056.83322204139,bench_add_indirect_auto_symbolic__inc_indexed
13.44254,13.44562,0.003080000000000638,10079.58163274643,bench_add_indirect_auto_symbolic__inc_symbolic
13.6452,13.64828,0.0030799999999988614,10095.546916123405,bench_add_indirect_auto_symbolic__inc_symbolic
13.84786,13.85094,0.0030799999999988614,10013.16381152335,bench_add_indirect_auto_symbolic__inc_symbolic
14.05052,14.05358,0.0030599999999996186,9876.281956675013,bench_add_indirect_auto_symbolic__inc_absolute
14.25316,14.25622,0.003060000000001395,9893.351346258787,bench_add_indirect_auto_symbolic__inc_absolute
14.4558,14.45886,0.0030599999999996186,9963.0878004231,bench_add_indirect_auto_symbolic__inc_absolute
14.65844,14.66068,0.0022399999999986875,7397.243729788077,bench_add_indirect_auto_symbolic__rlam_immediate_1_register
14.86026,14.8625,0.002240000000000464,7404.615106062497,bench_add_indirect_auto_symbolic__rlam_immediate_1_register
15.06208,15.06432,0.002240000000000464,7392.761660741181,bench_add_indirect_auto_symbolic__rlam_immediate_1_register
15.26392,15.26616,0.0022399999999986875,7408.376738890268,bench_add_indirect_auto_symbolic__rlam_immediate_2_register
15.46574,15.46798,0.002240000000000464,7365.531802644538,bench_add_indirect_auto_symbolic__rlam_immediate_2_register
15.66756,15.6698,0.002240000000000464,7343.2311555385095,bench_add_indirect_auto_symbolic__rlam_immediate_2_register
