t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79646,9.79868,0.0022199999999994446,6711.64720319039,bench_mov_indirect_auto_absolute__jmp_symbolic
9.99828,10.0005,0.002220000000001221,6680.797506127474,bench_mov_indirect_auto_absolute__jmp_symbolic
10.20008,10.2023,0.0022199999999994446,6682.0308426378715,bench_mov_indirect_auto_absolute__jmp_symbolic
10.4019,10.40412,0.002220000000001221,6634.307985663352,bench_mov_indirect_auto_absolute__jge_symbolic
10.6037,10.60592,0.0022199999999994446,6689.271526409421,bench_mov_indirect_auto_absolute__jge_symbolic
10.80552,10.80774,0.002220000000001221,6699.338851034648,bench_mov_indirect_auto_absolute__jge_symbolic
11.00732,11.00934,0.0020199999999999108,5877.567245624576,bench_cmp_register_register__cmp_register_indexed
11.20894,11.21096,0.0020199999999999108,5859.103209804283,bench_cmp_register_register__cmp_register_indexed
11.41056,11.41256,0.0019999999999988916,5814.691325646198,bench_cmp_register_register__cmp_register_indexed
11.61216,11.61418,0.0020199999999999108,5909.347604028787,bench_cmp_register_register__cmp_register_symbolic
11.81378,11.8158,0.0020199999999999108,5866.262477356761,bench_cmp_register_register__cmp_register_symbolic
12.0154,12.0174,0.002000000000000668,5789.184097668227,bench_cmp_register_register__cmp_register_symbolic
12.217,12.21902,0.0020199999999999108,5732.9892995762875,bench_cmp_register_register__cmp_register_absolute
12.41862,12.42064,0.0020199999999999108,5726.439331191902,bench_cmp_register_register__cmp_register_absolute
12.62022,12.62224,0.0020199999999999108,5757.8867813570005,bench_cmp_register_register__cmp_register_absolute
12.82184,12.82374,0.001900000000000901,5201.225602070286,bench_cmp_register_register__cmp_immediate_register
13.02334,13.02522,0.0018799999999998818,5142.344094347137,bench_cmp_register_register__cmp_immediate_register
13.22482,13.2267,0.0018799999999998818,5144.166022073324,bench_cmp_register_register__cmp_immediate_register
13.42632,13.42892,0.0025999999999992696,7353.241958187516,bench_cmp_register_register__cmp_immediate_indexed
13.62852,13.63112,0.0025999999999992696,7348.4502942278505,bench_cmp_register_register__cmp_immediate_indexed
13.83072,13.83334,0.0026200000000002888,7399.82058294219,bench_cmp_register_register__cmp_immediate_indexed
14.03294,14.03552,0.0025800000000000267,7291.8158420360305,bench_cmp_register_register__cmp_immediate_symbolic
14.23512,14.23772,0.0025999999999992696,7324.399938804602,bench_cmp_register_register__cmp_immediate_symbolic
14.43732,14.4399,0.0025800000000000267,7278.301562182681,bench_cmp_register_register__cmp_immediate_symbolic
14.6395,14.64208,0.0025800000000000267,7217.415510676751,bench_cmp_register_register__cmp_immediate_absolute
14.84168,14.84426,0.0025800000000000267,7236.206002999027,bench_cmp_register_register__cmp_immediate_absolute
15.04386,15.04644,0.0025800000000000267,7244.35177166,bench_cmp_register_register__cmp_immediate_absolute
15.24604,15.24804,0.0019999999999988916,5826.164940368544,bench_cmp_register_register__cmp_indexed_register
15.44764,15.44966,0.0020199999999999108,5876.094987615707,bench_cmp_register_register__cmp_indexed_register
15.64926,15.65126,0.002000000000000668,5804.183103611615,bench_cmp_register_register__cmp_indexed_register
