t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.80742,9.81088,0.0034599999999986863,10300.490497607312,bench_add_absolute_register__cmp_indexed_indexed
10.01046,10.01392,0.0034600000000004627,10207.128557377595,bench_add_absolute_register__cmp_indexed_indexed
10.2135,10.21696,0.0034600000000004627,10234.649861232701,bench_add_absolute_register__cmp_indexed_indexed
10.41654,10.41998,0.00344000000000122,10355.513649996401,bench_add_absolute_register__cmp_indexed_symbolic
10.61956,10.62302,0.0034600000000004627,10448.810479139223,bench_add_absolute_register__cmp_indexed_symbolic
10.8226,10.82606,0.0034600000000004627,10443.47806600985,bench_add_absolute_register__cmp_indexed_symbolic
11.02564,11.0291,0.0034600000000004627,10286.979393569312,bench_add_absolute_register__cmp_indexed_absolute
11.22868,11.23212,0.0034399999999994435,10190.733182242024,bench_add_absolute_register__cmp_indexed_absolute
11.4317,11.43516,0.0034600000000004627,10330.794006587423,bench_add_absolute_register__cmp_indexed_absolute
11.63474,11.63742,0.0026799999999997937,8055.093497968194,bench_add_absolute_register__cmp_symbolic_register
11.837,11.8397,0.002700000000000813,8111.989155879747,bench_add_absolute_register__cmp_symbolic_register
12.03928,12.04196,0.0026799999999997937,8048.846409655423,bench_add_absolute_register__cmp_symbolic_register
12.24154,12.24498,0.0034399999999994435,10344.354333354078,bench_add_absolute_register__cmp_symbolic_indexed
12.44456,12.448,0.00344000000000122,10272.49703649793,bench_add_absolute_register__cmp_symbolic_indexed
12.64758,12.651,0.0034200000000002007,10266.347127035831,bench_add_absolute_register__cmp_symbolic_indexed
12.85058,12.854,0.0034199999999984243,10194.052974688386,bench_add_absolute_register__cmp_symbolic_symbolic
13.05358,13.057,0.0034200000000002007,10221.636104397812,bench_add_absolute_register__cmp_symbolic_symbolic
13.25658,13.26002,0.00344000000000122,10235.137117564589,bench_add_absolute_register__cmp_symbolic_symbolic
13.4596,13.463,0.0033999999999991815,10068.095102903677,bench_add_absolute_register__cmp_symbolic_absolute
13.66258,13.66598,0.0033999999999991815,10072.581616693376,bench_add_absolute_register__cmp_symbolic_absolute
13.86556,13.86896,0.0033999999999991815,10132.447257635387,bench_add_absolute_register__cmp_symbolic_absolute
14.06854,14.07124,0.0026999999999990365,7911.247722801496,bench_add_absolute_register__cmp_absolute_register
14.27082,14.27352,0.0026999999999990365,7918.879583009309,bench_add_absolute_register__cmp_absolute_register
14.4731,14.4758,0.0026999999999990365,7911.956554741276,bench_add_absolute_register__cmp_absolute_register
14.6754,14.67884,0.0034399999999994435,10243.594129568084,bench_add_absolute_register__cmp_absolute_indexed
14.87842,14.88188,0.0034600000000004627,10294.99926837279,bench_add_absolute_register__cmp_absolute_indexed
15.08144,15.0849,0.0034599999999986863,10354.743055063691,bench_add_absolute_register__cmp_absolute_indexed
15.28448,15.2879,0.0034200000000002007,10232.804967090922,bench_add_absolute_register__cmp_absolute_symbolic
15.48748,15.4909,0.0034200000000002007,10227.70589217601,bench_add_absolute_register__cmp_absolute_symbolic
15.69048,15.6939,0.0034199999999984243,10152.320670890243,bench_add_absolute_register__cmp_absolute_symbolic
