t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.80012,9.8034,0.0032800000000001717,9665.154784452521,bench_mov_register_symbolic__cmp_immediate_symbolic
10.00298,10.00626,0.0032799999999983953,9666.59620636557,bench_mov_register_symbolic__cmp_immediate_symbolic
10.20584,10.20912,0.0032800000000001717,9618.318730499845,bench_mov_register_symbolic__cmp_immediate_symbolic
10.4087,10.41198,0.0032800000000001717,9493.712687399702,bench_mov_register_symbolic__cmp_immediate_absolute
10.61156,10.61484,0.0032799999999983953,9485.193681898148,bench_mov_register_symbolic__cmp_immediate_absolute
10.8144,10.81768,0.0032800000000001717,9559.088875540154,bench_mov_register_symbolic__cmp_immediate_absolute
11.01726,11.02,0.0027399999999992986,8031.574096528324,bench_mov_register_symbolic__cmp_indexed_register
11.21958,11.2223,0.0027200000000000557,7978.473042603468,bench_mov_register_symbolic__cmp_indexed_register
11.42188,11.42462,0.002740000000001075,8012.3882344955555,bench_mov_register_symbolic__cmp_indexed_register
11.6242,11.62764,0.0034399999999994435,10031.074280848758,bench_mov_register_symbolic__cmp_indexed_indexed
11.82722,11.83068,0.0034599999999986863,10067.669302220913,bench_mov_register_symbolic__cmp_indexed_indexed
12.03026,12.0337,0.0034399999999994435,10077.463847117451,bench_mov_register_symbolic__cmp_indexed_indexed
12.2333,12.23672,0.0034200000000002007,10154.823614284907,bench_mov_register_symbolic__cmp_indexed_symbolic
12.4363,12.43972,0.0034200000000002007,10138.816703111544,bench_mov_register_symbolic__cmp_indexed_symbolic
12.6393,12.64272,0.0034200000000002007,10114.548483398132,bench_mov_register_symbolic__cmp_indexed_symbolic
12.8423,12.8457,0.003400000000000958,9891.374909787319,bench_mov_register_symbolic__cmp_indexed_absolute
13.04528,13.04868,0.0033999999999991815,9962.91513554488,bench_mov_register_symbolic__cmp_indexed_absolute
13.24826,13.25168,0.0034200000000002007,10079.43762699181,bench_mov_register_symbolic__cmp_indexed_absolute
13.45126,13.45396,0.002700000000000813,8023.73828366637,bench_mov_register_symbolic__cmp_symbolic_register
13.65356,13.65626,0.0026999999999990365,7999.697288029611,bench_mov_register_symbolic__cmp_symbolic_register
13.85584,13.85856,0.0027200000000000557,8026.199985761103,bench_mov_register_symbolic__cmp_symbolic_register
14.05814,14.06156,0.0034200000000002007,10091.106658801897,bench_mov_register_symbolic__cmp_symbolic_indexed
14.26114,14.26458,0.00344000000000122,10126.876099969952,bench_mov_register_symbolic__cmp_symbolic_indexed
14.46416,14.46758,0.0034200000000002007,10167.598288972416,bench_mov_register_symbolic__cmp_symbolic_indexed
14.66718,14.6706,0.0034200000000002007,10076.362034306234,bench_mov_register_symbolic__cmp_symbolic_symbolic
14.87018,14.8736,0.0034200000000002007,10088.567337953027,bench_mov_register_symbolic__cmp_symbolic_symbolic
15.07318,15.0766,0.0034199999999984243,10010.043948418082,bench_mov_register_symbolic__cmp_symbolic_symbolic
15.27618,15.27958,0.0033999999999991815,9905.177515463189,bench_mov_register_symbolic__cmp_symbolic_absolute
15.47918,15.48258,0.003400000000000958,9960.996217562802,bench_mov_register_symbolic__cmp_symbolic_absolute
15.68216,15.68556,0.003400000000000958,10005.16088679715,bench_mov_register_symbolic__cmp_symbolic_absolute
