t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.804,9.80754,0.0035399999999992104,11162.247487806844,bench_add_immediate_indexed__inc_absolute
10.00712,10.01066,0.0035399999999992104,11100.073878185076,bench_add_immediate_indexed__inc_absolute
10.21026,10.21378,0.0035199999999999676,10973.203994799078,bench_add_immediate_indexed__inc_absolute
10.41338,10.41608,0.0026999999999990365,7870.247329116688,bench_add_immediate_indexed__rlam_immediate_1_register
10.61568,10.6184,0.0027200000000000557,7974.5488497431015,bench_add_immediate_indexed__rlam_immediate_1_register
10.818,10.8207,0.002700000000000813,7940.849480221541,bench_add_immediate_indexed__rlam_immediate_1_register
11.0203,11.023,0.0026999999999990365,7993.572771080368,bench_add_immediate_indexed__rlam_immediate_2_register
11.2226,11.22532,0.0027200000000000557,8042.2788299620615,bench_add_immediate_indexed__rlam_immediate_2_register
11.4249,11.42762,0.0027200000000000557,7962.242404464886,bench_add_immediate_indexed__rlam_immediate_2_register
11.62722,11.63006,0.002840000000000842,8164.845809808659,bench_add_immediate_indexed__rlam_immediate_3_register
11.82964,11.83248,0.002840000000000842,8183.022441810654,bench_add_immediate_indexed__rlam_immediate_3_register
12.03208,12.03492,0.0028399999999990655,8232.275941406157,bench_add_immediate_indexed__rlam_immediate_3_register
12.2345,12.23746,0.0029599999999998516,8516.650076489148,bench_add_immediate_indexed__rlam_immediate_4_register
12.43706,12.44002,0.0029599999999998516,8521.098969503408,bench_add_immediate_indexed__rlam_immediate_4_register
12.63962,12.64258,0.0029599999999998516,8480.039800050683,bench_add_immediate_indexed__rlam_immediate_4_register
12.84218,12.84512,0.0029399999999988324,8425.742720715663,bench_add_immediate_indexed__jmp_symbolic
13.04472,13.04764,0.0029199999999995896,8374.037547035614,bench_add_immediate_indexed__jmp_symbolic
13.24724,13.25018,0.002940000000000609,8475.809174125816,bench_add_immediate_indexed__jmp_symbolic
13.44978,13.4527,0.0029199999999995896,8372.805141842462,bench_add_immediate_indexed__jge_symbolic
13.6523,13.65524,0.0029399999999988324,8442.072505127671,bench_add_immediate_indexed__jge_symbolic
13.85484,13.85776,0.002920000000001366,8342.633885335475,bench_add_immediate_indexed__jge_symbolic
14.05736,14.06148,0.004120000000000346,12453.1828495684,bench_add_immediate_symbolic__add_immediate_absolute
14.26108,14.26518,0.004100000000001103,12405.699647500553,bench_add_immediate_symbolic__add_immediate_absolute
14.46478,14.4689,0.004120000000000346,12550.572452602031,bench_add_immediate_symbolic__add_immediate_absolute
14.66848,14.67194,0.0034599999999986863,10657.915757033337,bench_add_immediate_symbolic__add_indexed_register
14.87154,14.87498,0.00344000000000122,10560.073300734177,bench_add_immediate_symbolic__add_indexed_register
15.07458,15.07802,0.00344000000000122,10499.960740566245,bench_add_immediate_symbolic__add_indexed_register
15.27762,15.2819,0.0042799999999996174,13157.38329430907,bench_add_immediate_symbolic__add_indexed_indexed
15.4815,15.48576,0.004260000000000375,13213.23098847717,bench_add_immediate_symbolic__add_indexed_indexed
15.68536,15.68964,0.004280000000001394,13279.325515035864,bench_add_immediate_symbolic__add_indexed_indexed
