t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.95842,9.9616,0.0031800000000004047,10451.70351630193,bench_add_indirect_indexed__add_indirect_auto_indexed
10.16118,10.16438,0.0031999999999996476,10486.294452565322,bench_add_indirect_indexed__add_indirect_auto_indexed
10.36396,10.36714,0.0031799999999986284,10465.906318272651,bench_add_indirect_indexed__add_indirect_auto_indexed
10.56672,10.56992,0.0031999999999996476,10735.682651864921,bench_add_indirect_indexed__add_indirect_auto_symbolic
10.7695,10.7727,0.0031999999999996476,10745.04225980356,bench_add_indirect_indexed__add_indirect_auto_symbolic
10.97228,10.97548,0.0031999999999996476,10751.605983822206,bench_add_indirect_indexed__add_indirect_auto_symbolic
11.17506,11.17826,0.0031999999999996476,10501.595647072982,bench_add_indirect_indexed__add_indirect_auto_absolute
11.37782,11.38102,0.0031999999999996476,10449.011570307064,bench_add_indirect_indexed__add_indirect_auto_absolute
11.58058,11.58376,0.0031800000000004047,10431.280634367053,bench_add_indirect_indexed__add_indirect_auto_absolute
11.78334,11.78562,0.0022799999999989495,7382.501775861061,bench_add_indirect_indexed__mov_register_register
11.98518,11.98746,0.002280000000000726,7393.701926341687,bench_add_indirect_indexed__mov_register_register
12.18702,12.1893,0.0022799999999989495,7406.729455102432,bench_add_indirect_indexed__mov_register_register
12.38888,12.39186,0.0029799999999990945,9428.93598926888,bench_add_indirect_indexed__mov_register_indexed
12.59144,12.59442,0.0029799999999990945,9372.841459696077,bench_add_indirect_indexed__mov_register_indexed
12.79398,12.79696,0.002980000000000871,9320.324501025289,bench_add_indirect_indexed__mov_register_indexed
12.99654,12.9995,0.0029599999999998516,9365.156763232715,bench_add_indirect_indexed__mov_register_symbolic
13.19906,13.20202,0.0029599999999998516,9429.902709088648,bench_add_indirect_indexed__mov_register_symbolic
13.4016,13.40456,0.0029599999999998516,9454.92225699063,bench_add_indirect_indexed__mov_register_symbolic
13.60412,13.6071,0.002980000000000871,9383.244581988822,bench_add_indirect_indexed__mov_register_absolute
13.80666,13.80962,0.0029599999999998516,9300.761586054505,bench_add_indirect_indexed__mov_register_absolute
14.0092,14.01216,0.0029599999999998516,9224.793624597885,bench_add_indirect_indexed__mov_register_absolute
14.21172,14.21456,0.002840000000000842,8656.683783049393,bench_add_indirect_indexed__mov_immediate_register
14.41414,14.41698,0.002840000000000842,8715.647398496683,bench_add_indirect_indexed__mov_immediate_register
14.61656,14.6194,0.002840000000000842,8725.140411409217,bench_add_indirect_indexed__mov_immediate_register
14.81896,14.82252,0.0035600000000002296,11044.08961487982,bench_add_indirect_indexed__mov_immediate_indexed
15.02208,15.02564,0.0035599999999984533,11054.490967648588,bench_add_indirect_indexed__mov_immediate_indexed
15.2252,15.22876,0.0035600000000002296,10954.959432129297,bench_add_indirect_indexed__mov_immediate_indexed
15.42832,15.43186,0.003540000000000987,11132.119770630487,bench_add_indirect_indexed__mov_immediate_symbolic
15.63142,15.63496,0.0035399999999992104,11228.684324302842,bench_add_indirect_indexed__mov_immediate_symbolic
15.83452,15.83806,0.003540000000000987,11258.866856808956,bench_add_indirect_indexed__mov_immediate_symbolic
