t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79548,9.79902,0.003540000000000987,10966.854726432917,bench_mov_symbolic_indexed__mov_indirect_auto_absolute
9.9986,10.00216,0.0035600000000002296,11090.812911280065,bench_mov_symbolic_indexed__mov_indirect_auto_absolute
10.20174,10.20528,0.003540000000000987,11070.796374700205,bench_mov_symbolic_indexed__mov_indirect_auto_absolute
10.40488,10.4076,0.0027200000000000557,8014.648137614096,bench_mov_symbolic_indexed__cmp_register_register
10.60718,10.6099,0.0027200000000000557,7958.066228311728,bench_mov_symbolic_indexed__cmp_register_register
10.80948,10.8122,0.0027200000000000557,7925.710342824337,bench_mov_symbolic_indexed__cmp_register_register
11.01178,11.0152,0.0034200000000002007,10230.154350866092,bench_mov_symbolic_indexed__cmp_register_indexed
11.21478,11.21822,0.00344000000000122,10358.514487747054,bench_mov_symbolic_indexed__cmp_register_indexed
11.4178,11.42122,0.0034200000000002007,10314.103311393945,bench_mov_symbolic_indexed__cmp_register_indexed
11.6208,11.6242,0.003400000000000958,10314.540991096725,bench_mov_symbolic_indexed__cmp_register_symbolic
11.82378,11.8272,0.0034200000000002007,10297.633463051792,bench_mov_symbolic_indexed__cmp_register_symbolic
12.02676,12.03018,0.0034200000000002007,10269.44887125921,bench_mov_symbolic_indexed__cmp_register_symbolic
12.22976,12.23318,0.0034200000000002007,10268.41147337139,bench_mov_symbolic_indexed__cmp_register_absolute
12.43276,12.43618,0.0034200000000002007,10313.370993826966,bench_mov_symbolic_indexed__cmp_register_absolute
12.63578,12.6392,0.0034200000000002007,10310.812487733056,bench_mov_symbolic_indexed__cmp_register_absolute
12.83878,12.8421,0.0033200000000004337,9649.157030509135,bench_mov_symbolic_indexed__cmp_immediate_register
13.04168,13.045,0.0033200000000004337,9580.441834406287,bench_mov_symbolic_indexed__cmp_immediate_register
13.2446,13.24792,0.0033200000000004337,9616.217277945165,bench_mov_symbolic_indexed__cmp_immediate_register
13.4475,13.45152,0.004020000000000579,11838.443700691427,bench_mov_symbolic_indexed__cmp_immediate_indexed
13.6511,13.65512,0.004020000000000579,11877.59129563516,bench_mov_symbolic_indexed__cmp_immediate_indexed
13.8547,13.85872,0.004020000000000579,11787.405030337819,bench_mov_symbolic_indexed__cmp_immediate_indexed
14.0583,14.0623,0.004000000000001336,11714.096206709837,bench_mov_symbolic_indexed__cmp_immediate_symbolic
14.2619,14.2659,0.0039999999999995595,11812.500199301414,bench_mov_symbolic_indexed__cmp_immediate_symbolic
14.46548,14.4695,0.004020000000000579,11933.905244806672,bench_mov_symbolic_indexed__cmp_immediate_symbolic
14.66908,14.67308,0.004000000000001336,11875.87365042808,bench_mov_symbolic_indexed__cmp_immediate_absolute
14.87266,14.87666,0.0039999999999995595,11761.798313817499,bench_mov_symbolic_indexed__cmp_immediate_absolute
15.07624,15.08024,0.0039999999999995595,11778.309289364392,bench_mov_symbolic_indexed__cmp_immediate_absolute
15.27982,15.28328,0.0034599999999986863,10466.414545658434,bench_mov_symbolic_indexed__cmp_indexed_register
15.48286,15.48632,0.0034599999999986863,10482.894892334476,bench_mov_symbolic_indexed__cmp_indexed_register
15.6859,15.68936,0.0034600000000004627,10485.997085926367,bench_mov_symbolic_indexed__cmp_indexed_register
