t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.8049,9.80832,0.0034200000000002007,10505.21127181165,bench_add_immediate_symbolic__mov_symbolic_register
10.00792,10.01134,0.0034200000000002007,10510.173654184047,bench_add_immediate_symbolic__mov_symbolic_register
10.21094,10.21436,0.0034199999999984243,10488.954903552762,bench_add_immediate_symbolic__mov_symbolic_register
10.41396,10.4181,0.004140000000001365,12522.679367106735,bench_add_immediate_symbolic__mov_symbolic_indexed
10.61768,10.62182,0.0041399999999995885,12550.964655818763,bench_add_immediate_symbolic__mov_symbolic_indexed
10.82142,10.82556,0.0041399999999995885,12622.88214871524,bench_add_immediate_symbolic__mov_symbolic_indexed
11.02516,11.02928,0.004120000000000346,12615.266854410074,bench_add_immediate_symbolic__mov_symbolic_symbolic
11.22886,11.23298,0.004120000000000346,12500.851419755287,bench_add_immediate_symbolic__mov_symbolic_symbolic
11.43256,11.43668,0.004120000000000346,12448.945629876822,bench_add_immediate_symbolic__mov_symbolic_symbolic
11.63628,11.6404,0.004120000000000346,12534.69270421291,bench_add_immediate_symbolic__mov_symbolic_absolute
11.84,11.84414,0.0041399999999995885,12647.324923890157,bench_add_immediate_symbolic__mov_symbolic_absolute
12.04372,12.04786,0.0041399999999995885,12611.032873390619,bench_add_immediate_symbolic__mov_symbolic_absolute
12.24746,12.25088,0.0034200000000002007,10297.671775334053,bench_add_immediate_symbolic__mov_absolute_register
12.45048,12.4539,0.0034200000000002007,10315.33264322238,bench_add_immediate_symbolic__mov_absolute_register
12.65348,12.65692,0.0034399999999994435,10438.441701697151,bench_add_immediate_symbolic__mov_absolute_register
12.8565,12.86064,0.0041399999999995885,12582.55241904253,bench_add_immediate_symbolic__mov_absolute_indexed
13.06022,13.06436,0.004140000000001365,12539.189390376581,bench_add_immediate_symbolic__mov_absolute_indexed
13.26394,13.26808,0.0041399999999995885,12437.028316779555,bench_add_immediate_symbolic__mov_absolute_indexed
13.46768,13.47178,0.004100000000001103,12492.232988591712,bench_add_immediate_symbolic__mov_absolute_symbolic
13.67138,13.67548,0.004100000000001103,12565.767264462565,bench_add_immediate_symbolic__mov_absolute_symbolic
13.87508,13.8792,0.004120000000000346,12626.098410692857,bench_add_immediate_symbolic__mov_absolute_symbolic
14.07878,14.0829,0.004120000000000346,12519.625194837246,bench_add_immediate_symbolic__mov_absolute_absolute
14.28248,14.2866,0.004120000000000346,12479.971889407423,bench_add_immediate_symbolic__mov_absolute_absolute
14.4862,14.49032,0.004120000000000346,12583.001328167438,bench_add_immediate_symbolic__mov_absolute_absolute
14.6899,14.69286,0.0029599999999998516,8980.729435569974,bench_add_immediate_symbolic__mov_indirect_register
14.89246,14.89542,0.0029599999999998516,8979.093215893463,bench_add_immediate_symbolic__mov_indirect_register
15.095,15.09796,0.0029599999999998516,8947.77329638528,bench_add_immediate_symbolic__mov_indirect_register
15.29756,15.3011,0.0035399999999992104,10786.871961315324,bench_add_immediate_symbolic__mov_indirect_indexed
15.5007,15.50424,0.0035399999999992104,10849.400565491273,bench_add_immediate_symbolic__mov_indirect_indexed
15.70382,15.70738,0.0035600000000002296,10981.26285942317,bench_add_immediate_symbolic__mov_indirect_indexed
