t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79268,9.79554,0.0028600000000000847,8093.441668897631,bench_mov_indexed_indexed__rlam_immediate_2_register
9.99514,9.998,0.0028600000000000847,8132.126950659357,bench_mov_indexed_indexed__rlam_immediate_2_register
10.19758,10.20044,0.0028600000000000847,8136.591061484179,bench_mov_indexed_indexed__rlam_immediate_2_register
10.40002,10.40298,0.0029599999999998516,8347.038296050954,bench_mov_indexed_indexed__rlam_immediate_3_register
10.60256,10.60554,0.0029799999999990945,8400.887530294262,bench_mov_indexed_indexed__rlam_immediate_3_register
10.80512,10.80808,0.0029599999999998516,8250.621899496018,bench_mov_indexed_indexed__rlam_immediate_3_register
11.00768,11.01078,0.0030999999999998806,8539.748957845653,bench_mov_indexed_indexed__rlam_immediate_4_register
11.21038,11.21348,0.0030999999999998806,8603.228114078885,bench_mov_indexed_indexed__rlam_immediate_4_register
11.41308,11.41618,0.0030999999999998806,8630.835667717412,bench_mov_indexed_indexed__rlam_immediate_4_register
11.61576,11.6186,0.002840000000000842,8082.872850357123,bench_mov_indexed_indexed__jmp_symbolic
11.81818,11.82102,0.002840000000000842,8069.276474418417,bench_mov_indexed_indexed__jmp_symbolic
12.0206,12.02344,0.002840000000000842,8008.61836876935,bench_mov_indexed_indexed__jmp_symbolic
12.22302,12.22586,0.002840000000000842,7958.187907936379,bench_mov_indexed_indexed__jge_symbolic
12.42544,12.42828,0.002840000000000842,7989.959607368579,bench_mov_indexed_indexed__jge_symbolic
12.62786,12.6307,0.0028399999999990655,8046.094486486981,bench_mov_indexed_indexed__jge_symbolic
12.83028,12.83442,0.0041399999999995885,12315.300186163186,bench_mov_indexed_symbolic__mov_indexed_absolute
13.03402,13.03816,0.0041399999999995885,12278.973711653158,bench_mov_indexed_symbolic__mov_indexed_absolute
13.23774,13.24188,0.0041399999999995885,12174.517111851232,bench_mov_indexed_symbolic__mov_indexed_absolute
13.44148,13.44492,0.0034399999999994435,10204.566325990401,bench_mov_indexed_symbolic__mov_symbolic_register
13.6445,13.64794,0.0034399999999994435,10293.751973656841,bench_mov_indexed_symbolic__mov_symbolic_register
13.84752,13.85096,0.00344000000000122,10312.27156287423,bench_mov_indexed_symbolic__mov_symbolic_register
14.05056,14.0547,0.0041399999999995885,12301.376722751538,bench_mov_indexed_symbolic__mov_symbolic_indexed
14.2543,14.25844,0.0041399999999995885,12202.806191051763,bench_mov_indexed_symbolic__mov_symbolic_indexed
14.45804,14.46218,0.0041399999999995885,12228.865041395919,bench_mov_indexed_symbolic__mov_symbolic_indexed
14.6618,14.66594,0.004140000000001365,12493.020386904705,bench_mov_indexed_symbolic__mov_symbolic_symbolic
14.86554,14.86968,0.004140000000001365,12536.774689801396,bench_mov_indexed_symbolic__mov_symbolic_symbolic
15.06928,15.07342,0.004140000000001365,12441.190581307075,bench_mov_indexed_symbolic__mov_symbolic_symbolic
15.27302,15.27716,0.0041399999999995885,12291.362003887332,bench_mov_indexed_symbolic__mov_symbolic_absolute
15.47676,15.4809,0.0041399999999995885,12397.695630787344,bench_mov_indexed_symbolic__mov_symbolic_absolute
15.6805,15.68464,0.0041399999999995885,12429.180731995386,bench_mov_indexed_symbolic__mov_symbolic_absolute
