t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.80444,9.80726,0.0028199999999998226,8597.204349934489,bench_mov_symbolic_register__inc_absolute
10.00684,10.00968,0.0028399999999990655,8629.683435425814,bench_mov_symbolic_register__inc_absolute
10.20926,10.2121,0.0028399999999990655,8587.983401954827,bench_mov_symbolic_register__inc_absolute
10.4117,10.41366,0.001960000000000406,5722.68916061266,bench_mov_symbolic_register__rlam_immediate_1_register
10.61326,10.61522,0.001960000000000406,5744.087223430352,bench_mov_symbolic_register__rlam_immediate_1_register
10.81482,10.8168,0.001980000000001425,5791.702747814921,bench_mov_symbolic_register__rlam_immediate_1_register
11.01638,11.0185,0.0021199999999996777,6203.224507625146,bench_mov_symbolic_register__rlam_immediate_2_register
11.21808,11.2202,0.0021199999999996777,6206.831550224409,bench_mov_symbolic_register__rlam_immediate_2_register
11.41978,11.4219,0.002120000000001454,6204.858901914792,bench_mov_symbolic_register__rlam_immediate_2_register
11.62148,11.62372,0.002240000000000464,6490.981995594985,bench_mov_symbolic_register__rlam_immediate_3_register
11.82332,11.82556,0.0022399999999986875,6457.33493379834,bench_mov_symbolic_register__rlam_immediate_3_register
12.02514,12.02738,0.002240000000000464,6411.436144263622,bench_mov_symbolic_register__rlam_immediate_3_register
12.22696,12.22932,0.0023599999999994736,6644.685300996749,bench_mov_symbolic_register__rlam_immediate_4_register
12.42892,12.43128,0.0023599999999994736,6659.957687368986,bench_mov_symbolic_register__rlam_immediate_4_register
12.63086,12.63322,0.0023599999999994736,6702.022349925839,bench_mov_symbolic_register__rlam_immediate_4_register
12.83282,12.8349,0.0020799999999994156,6041.58875066601,bench_mov_symbolic_register__jmp_symbolic
13.0345,13.0366,0.002100000000000435,6083.593182267151,bench_mov_symbolic_register__jmp_symbolic
13.23618,13.23828,0.002100000000000435,6100.681235549484,bench_mov_symbolic_register__jmp_symbolic
13.43786,13.43998,0.0021199999999996777,6148.07514008013,bench_mov_symbolic_register__jge_symbolic
13.63958,13.64168,0.0020999999999986585,6057.096645231945,bench_mov_symbolic_register__jge_symbolic
13.84128,13.84338,0.002100000000000435,6026.833285578945,bench_mov_symbolic_register__jge_symbolic
14.04298,14.0471,0.004120000000000346,12205.054354854661,bench_mov_symbolic_indexed__mov_symbolic_symbolic
14.24668,14.2508,0.004120000000000346,12299.095538911492,bench_mov_symbolic_indexed__mov_symbolic_symbolic
14.4504,14.45452,0.004120000000000346,12337.152382825328,bench_mov_symbolic_indexed__mov_symbolic_symbolic
14.65412,14.65826,0.0041399999999995885,12418.625997377936,bench_mov_symbolic_indexed__mov_symbolic_absolute
14.85784,14.86198,0.004140000000001365,12294.935528192991,bench_mov_symbolic_indexed__mov_symbolic_absolute
15.06158,15.06572,0.004140000000001365,12345.611753411948,bench_mov_symbolic_indexed__mov_symbolic_absolute
15.2653,15.26874,0.0034399999999994435,10359.349609350797,bench_mov_symbolic_indexed__mov_absolute_register
15.46832,15.47174,0.0034200000000002007,10316.227115691097,bench_mov_symbolic_indexed__mov_absolute_register
15.67132,15.67476,0.0034399999999994435,10351.386808322846,bench_mov_symbolic_indexed__mov_absolute_register
