t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.79164,9.79448,0.002840000000000842,8810.466546567925,bench_mov_absolute_symbolic__cmp_indirect_auto_register
9.99406,9.9969,0.002840000000000842,8791.669595523577,bench_mov_absolute_symbolic__cmp_indirect_auto_register
10.19648,10.19932,0.002840000000000842,8717.53888437793,bench_mov_absolute_symbolic__cmp_indirect_auto_register
10.39892,10.40246,0.0035399999999992104,10976.947674059482,bench_mov_absolute_symbolic__cmp_indirect_auto_indexed
10.60206,10.6056,0.003540000000000987,11050.851251932943,bench_mov_absolute_symbolic__cmp_indirect_auto_indexed
10.8052,10.80874,0.003540000000000987,11104.790540415004,bench_mov_absolute_symbolic__cmp_indirect_auto_indexed
11.00836,11.0119,0.003540000000000987,11113.569973971022,bench_mov_absolute_symbolic__cmp_indirect_auto_symbolic
11.2115,11.21504,0.003540000000000987,11040.970189499785,bench_mov_absolute_symbolic__cmp_indirect_auto_symbolic
11.41464,11.41818,0.0035399999999992104,10978.12706138669,bench_mov_absolute_symbolic__cmp_indirect_auto_symbolic
11.61778,11.62132,0.003540000000000987,10988.1286509363,bench_mov_absolute_symbolic__cmp_indirect_auto_absolute
11.82092,11.82446,0.003540000000000987,11040.32691335596,bench_mov_absolute_symbolic__cmp_indirect_auto_absolute
12.02406,12.0276,0.0035399999999992104,11045.288101301683,bench_mov_absolute_symbolic__cmp_indirect_auto_absolute
12.2272,12.2299,0.002700000000000813,7860.205303879897,bench_mov_absolute_symbolic__inc_register
12.4295,12.4322,0.0026999999999990365,7788.548467212057,bench_mov_absolute_symbolic__inc_register
12.6318,12.6345,0.0026999999999990365,7771.897630297441,bench_mov_absolute_symbolic__inc_register
12.83408,12.83762,0.0035399999999992104,10823.348185510546,bench_mov_absolute_symbolic__inc_indexed
13.03722,13.04074,0.0035199999999999676,10839.142983313362,bench_mov_absolute_symbolic__inc_indexed
13.24034,13.24386,0.0035199999999999676,10831.049699336108,bench_mov_absolute_symbolic__inc_indexed
13.44346,13.44698,0.0035199999999999676,10800.416164565562,bench_mov_absolute_symbolic__inc_symbolic
13.64658,13.6501,0.0035199999999999676,10741.61885771873,bench_mov_absolute_symbolic__inc_symbolic
13.8497,13.85322,0.0035199999999999676,10770.615793298637,bench_mov_absolute_symbolic__inc_symbolic
14.05282,14.05634,0.0035199999999999676,10827.619202900363,bench_mov_absolute_symbolic__inc_absolute
14.25594,14.25946,0.0035199999999999676,10851.517459377234,bench_mov_absolute_symbolic__inc_absolute
14.45904,14.46256,0.0035199999999999676,10839.924672618221,bench_mov_absolute_symbolic__inc_absolute
14.66216,14.66488,0.0027200000000000557,7864.297069609063,bench_mov_absolute_symbolic__rlam_immediate_1_register
14.86448,14.86718,0.0026999999999990365,7805.034227200565,bench_mov_absolute_symbolic__rlam_immediate_1_register
15.06678,15.06948,0.002700000000000813,7847.89855359362,bench_mov_absolute_symbolic__rlam_immediate_1_register
15.26908,15.27192,0.0028399999999990655,8257.453690745533,bench_mov_absolute_symbolic__rlam_immediate_2_register
15.47152,15.47434,0.0028199999999998226,8201.826466246786,bench_mov_absolute_symbolic__rlam_immediate_2_register
15.67394,15.67676,0.0028199999999998226,8188.164443708339,bench_mov_absolute_symbolic__rlam_immediate_2_register
