t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.80452,9.8082,0.0036799999999992394,11744.406044014882,bench_add_absolute_indexed__cmp_indirect_absolute
10.00778,10.01146,0.0036799999999992394,11719.537351743502,bench_add_absolute_indexed__cmp_indirect_absolute
10.21106,10.21474,0.003680000000001016,11613.35503682805,bench_add_absolute_indexed__cmp_indirect_absolute
10.41432,10.4173,0.0029799999999990945,9336.792833634398,bench_add_absolute_indexed__cmp_indirect_auto_register
10.61688,10.61984,0.0029599999999998516,9323.552087880009,bench_add_absolute_indexed__cmp_indirect_auto_register
10.81944,10.8224,0.0029599999999998516,9367.381930350553,bench_add_absolute_indexed__cmp_indirect_auto_register
11.022,11.02568,0.0036799999999992394,11774.798061230425,bench_add_absolute_indexed__cmp_indirect_auto_indexed
11.22526,11.22894,0.0036799999999992394,11719.192485322417,bench_add_absolute_indexed__cmp_indirect_auto_indexed
11.42852,11.4322,0.0036799999999992394,11618.22687834236,bench_add_absolute_indexed__cmp_indirect_auto_indexed
11.6318,11.63544,0.0036399999999989774,11577.702322971347,bench_add_absolute_indexed__cmp_indirect_auto_symbolic
11.83504,11.8387,0.0036599999999999966,11722.464407793932,bench_add_absolute_indexed__cmp_indirect_auto_symbolic
12.03828,12.04194,0.0036599999999999966,11733.47828211238,bench_add_absolute_indexed__cmp_indirect_auto_symbolic
12.24154,12.2452,0.0036599999999999966,11638.573040254178,bench_add_absolute_indexed__cmp_indirect_auto_absolute
12.4448,12.44846,0.0036599999999999966,11546.94956028806,bench_add_absolute_indexed__cmp_indirect_auto_absolute
12.64806,12.65174,0.003680000000001016,11651.230640712425,bench_add_absolute_indexed__cmp_indirect_auto_absolute
12.85132,12.85416,0.002840000000000842,8477.101172323099,bench_add_absolute_indexed__inc_register
13.05374,13.05658,0.002840000000000842,8508.213877214746,bench_add_absolute_indexed__inc_register
13.25616,13.259,0.002840000000000842,8482.865688859236,bench_add_absolute_indexed__inc_register
13.4586,13.46226,0.0036599999999999966,11409.425882156644,bench_add_absolute_indexed__inc_indexed
13.66186,13.66554,0.0036799999999992394,11407.829944507357,bench_add_absolute_indexed__inc_indexed
13.86512,13.8688,0.003680000000001016,11465.865320063474,bench_add_absolute_indexed__inc_indexed
14.0684,14.07204,0.0036399999999989774,11503.515157379481,bench_add_absolute_indexed__inc_symbolic
14.27162,14.27528,0.0036599999999999966,11575.583827215873,bench_add_absolute_indexed__inc_symbolic
14.47486,14.47852,0.0036599999999999966,11540.605984628042,bench_add_absolute_indexed__inc_symbolic
14.67812,14.68176,0.0036400000000007537,11419.53820828569,bench_add_absolute_indexed__inc_absolute
14.88134,14.885,0.0036599999999999966,11510.019439738016,bench_add_absolute_indexed__inc_absolute
15.08458,15.08824,0.0036599999999999966,11594.762250315098,bench_add_absolute_indexed__inc_absolute
15.28782,15.29066,0.002840000000000842,8508.861393204439,bench_add_absolute_indexed__rlam_immediate_1_register
15.49024,15.49308,0.002840000000000842,8514.157943429864,bench_add_absolute_indexed__rlam_immediate_1_register
15.69266,15.6955,0.0028399999999990655,8454.463242084603,bench_add_absolute_indexed__rlam_immediate_1_register
