t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.94788,9.95082,0.002940000000000609,9367.60556418629,bench_cmp_indirect_indexed__cmp_indirect_absolute
10.15044,10.15336,0.0029199999999995896,9235.561767125937,bench_cmp_indirect_indexed__cmp_indirect_absolute
10.35298,10.35592,0.0029399999999988324,9248.759411271554,bench_cmp_indirect_indexed__cmp_indirect_absolute
10.55552,10.5578,0.002280000000000726,7447.8962388843165,bench_cmp_indirect_indexed__cmp_indirect_auto_register
10.7574,10.75966,0.0022599999999997067,7415.289871859296,bench_cmp_indirect_indexed__cmp_indirect_auto_register
10.95928,10.96154,0.0022599999999997067,7440.0455248530725,bench_cmp_indirect_indexed__cmp_indirect_auto_register
11.16116,11.1641,0.0029399999999988324,9364.200439300184,bench_cmp_indirect_indexed__cmp_indirect_auto_indexed
11.36372,11.36668,0.0029599999999998516,9422.807018271935,bench_cmp_indirect_indexed__cmp_indirect_auto_indexed
11.56628,11.56924,0.0029599999999998516,9393.058582208323,bench_cmp_indirect_indexed__cmp_indirect_auto_indexed
11.76886,11.7718,0.002940000000000609,9374.559940772047,bench_cmp_indirect_indexed__cmp_indirect_auto_symbolic
11.97142,11.97438,0.0029599999999998516,9457.796770147368,bench_cmp_indirect_indexed__cmp_indirect_auto_symbolic
12.17398,12.17694,0.0029599999999998516,9510.443939361066,bench_cmp_indirect_indexed__cmp_indirect_auto_symbolic
12.37656,12.37952,0.0029599999999998516,9430.740221868673,bench_cmp_indirect_indexed__cmp_indirect_auto_absolute
12.57912,12.58208,0.0029599999999998516,9457.544854375932,bench_cmp_indirect_indexed__cmp_indirect_auto_absolute
12.78168,12.78464,0.0029599999999998516,9421.021309680631,bench_cmp_indirect_indexed__cmp_indirect_auto_absolute
12.98424,12.98636,0.0021199999999996777,6590.206231920821,bench_cmp_indirect_indexed__inc_register
13.18596,13.18808,0.0021199999999996777,6572.7309091006655,bench_cmp_indirect_indexed__inc_register
13.38768,13.3898,0.0021199999999996777,6573.4771033739025,bench_cmp_indirect_indexed__inc_register
13.58942,13.59238,0.0029599999999998516,9059.564834459981,bench_cmp_indirect_indexed__inc_indexed
13.79198,13.79494,0.0029599999999998516,9121.0305178531,bench_cmp_indirect_indexed__inc_indexed
13.99454,13.9975,0.0029599999999998516,9144.13331309256,bench_cmp_indirect_indexed__inc_indexed
14.1971,14.20006,0.0029599999999998516,9241.57530302124,bench_cmp_indirect_indexed__inc_symbolic
14.39966,14.40262,0.0029599999999998516,9200.83509059545,bench_cmp_indirect_indexed__inc_symbolic
14.60222,14.60516,0.0029399999999988324,9080.70543547704,bench_cmp_indirect_indexed__inc_symbolic
14.80478,14.80774,0.002960000000001628,8990.336847496485,bench_cmp_indirect_indexed__inc_absolute
15.00734,15.01028,0.002940000000000609,8999.27943479445,bench_cmp_indirect_indexed__inc_absolute
15.20988,15.21284,0.0029599999999998516,9091.475158929185,bench_cmp_indirect_indexed__inc_absolute
15.41246,15.41458,0.002120000000001454,6623.561626770285,bench_cmp_indirect_indexed__rlam_immediate_1_register
15.61418,15.6163,0.002120000000001454,6612.94809310217,bench_cmp_indirect_indexed__rlam_immediate_1_register
15.8159,15.81802,0.002120000000001454,6606.282664001747,bench_cmp_indirect_indexed__rlam_immediate_1_register
