t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.81178,9.8159,0.004119999999998569,12316.976464349089,bench_add_immediate_absolute__cmp_absolute_symbolic
10.01548,10.0196,0.004120000000000346,12351.178792306142,bench_add_immediate_absolute__cmp_absolute_symbolic
10.21918,10.2233,0.004120000000000346,12311.381327454967,bench_add_immediate_absolute__cmp_absolute_symbolic
10.42288,10.427,0.004120000000000346,12100.575428922697,bench_add_immediate_absolute__cmp_absolute_absolute
10.62658,10.6307,0.004119999999998569,12188.624695404576,bench_add_immediate_absolute__cmp_absolute_absolute
10.83028,10.8344,0.004120000000000346,12261.412069202215,bench_add_immediate_absolute__cmp_absolute_absolute
11.034,11.03696,0.0029599999999998516,8810.303551144027,bench_add_immediate_absolute__cmp_indirect_register
11.23654,11.2395,0.0029599999999998516,8765.760278328798,bench_add_immediate_absolute__cmp_indirect_register
11.43908,11.44204,0.0029599999999998516,8703.449598978494,bench_add_immediate_absolute__cmp_indirect_register
11.64162,11.64516,0.003540000000000987,10892.915588340824,bench_add_immediate_absolute__cmp_indirect_indexed
11.84474,11.8483,0.0035600000000002296,11024.136885535607,bench_add_immediate_absolute__cmp_indirect_indexed
12.04788,12.05142,0.003540000000000987,11000.927006828782,bench_add_immediate_absolute__cmp_indirect_indexed
12.25102,12.25456,0.0035399999999992104,10964.961748101878,bench_add_immediate_absolute__cmp_indirect_symbolic
12.45414,12.45768,0.0035399999999992104,10895.840916779898,bench_add_immediate_absolute__cmp_indirect_symbolic
12.65726,12.6608,0.0035399999999992104,10832.22239277988,bench_add_immediate_absolute__cmp_indirect_symbolic
12.86038,12.86394,0.0035600000000002296,10872.618020512858,bench_add_immediate_absolute__cmp_indirect_absolute
13.06352,13.06706,0.0035399999999992104,10865.721348670493,bench_add_immediate_absolute__cmp_indirect_absolute
13.26666,13.2702,0.003540000000000987,10881.94771670096,bench_add_immediate_absolute__cmp_indirect_absolute
13.46978,13.47274,0.0029599999999998516,8927.810883614586,bench_add_immediate_absolute__cmp_indirect_auto_register
13.67232,13.67528,0.002960000000001628,8846.855554734517,bench_add_immediate_absolute__cmp_indirect_auto_register
13.87486,13.87782,0.0029599999999998516,8843.202968127347,bench_add_immediate_absolute__cmp_indirect_auto_register
14.0774,14.08094,0.0035399999999992104,11060.407722831831,bench_add_immediate_absolute__cmp_indirect_auto_indexed
14.28052,14.28408,0.0035600000000002296,11170.383340213975,bench_add_immediate_absolute__cmp_indirect_auto_indexed
14.48364,14.4872,0.0035600000000002296,11175.16442202089,bench_add_immediate_absolute__cmp_indirect_auto_indexed
14.68678,14.6903,0.0035199999999999676,10996.370962820542,bench_add_immediate_absolute__cmp_indirect_auto_symbolic
14.88988,14.8934,0.0035199999999999676,10928.850118070588,bench_add_immediate_absolute__cmp_indirect_auto_symbolic
15.09298,15.0965,0.0035199999999999676,10953.502305782973,bench_add_immediate_absolute__cmp_indirect_auto_symbolic
15.29608,15.2996,0.0035199999999999676,10943.500231951175,bench_add_immediate_absolute__cmp_indirect_auto_absolute
15.49918,15.50272,0.0035399999999992104,11017.280649391056,bench_add_immediate_absolute__cmp_indirect_auto_absolute
15.70228,15.70582,0.0035399999999992104,11005.508508530549,bench_add_immediate_absolute__cmp_indirect_auto_absolute
