t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.80174,9.80586,0.004119999999998569,12052.462336137205,bench_mov_absolute_absolute__cmp_absolute_symbolic
10.00546,10.00958,0.004120000000000346,12140.827104450296,bench_mov_absolute_absolute__cmp_absolute_symbolic
10.20916,10.21328,0.004119999999998569,12148.420221633398,bench_mov_absolute_absolute__cmp_absolute_symbolic
10.41288,10.417,0.004120000000000346,11965.62822442602,bench_mov_absolute_absolute__cmp_absolute_absolute
10.61658,10.6207,0.004119999999998569,11878.137686285241,bench_mov_absolute_absolute__cmp_absolute_absolute
10.82028,10.8244,0.004120000000000346,11967.21248794412,bench_mov_absolute_absolute__cmp_absolute_absolute
11.02398,11.02682,0.002840000000000842,8597.84484841179,bench_mov_absolute_absolute__cmp_indirect_register
11.2264,11.22924,0.002840000000000842,8609.302632978772,bench_mov_absolute_absolute__cmp_indirect_register
11.42882,11.43166,0.002840000000000842,8579.038288446574,bench_mov_absolute_absolute__cmp_indirect_register
11.63124,11.6348,0.0035600000000002296,10892.822276801395,bench_mov_absolute_absolute__cmp_indirect_indexed
11.83438,11.83794,0.0035600000000002296,10889.68114694639,bench_mov_absolute_absolute__cmp_indirect_indexed
12.03752,12.04106,0.0035399999999992104,10897.360411469841,bench_mov_absolute_absolute__cmp_indirect_indexed
12.24066,12.2442,0.0035399999999992104,10903.410969765117,bench_mov_absolute_absolute__cmp_indirect_symbolic
12.4438,12.44734,0.003540000000000987,10909.481453712231,bench_mov_absolute_absolute__cmp_indirect_symbolic
12.64692,12.65046,0.003540000000000987,10864.342681600834,bench_mov_absolute_absolute__cmp_indirect_symbolic
12.85006,12.8536,0.003540000000000987,10706.03635395234,bench_mov_absolute_absolute__cmp_indirect_absolute
13.05318,13.05672,0.003540000000000987,10735.653741288175,bench_mov_absolute_absolute__cmp_indirect_absolute
13.25632,13.25986,0.0035399999999992104,10828.59396701412,bench_mov_absolute_absolute__cmp_indirect_absolute
13.45944,13.46228,0.0028399999999990655,8577.305721115836,bench_mov_absolute_absolute__cmp_indirect_auto_register
13.66188,13.66472,0.002840000000000842,8555.700362196692,bench_mov_absolute_absolute__cmp_indirect_auto_register
13.8643,13.86714,0.0028399999999990655,8488.980561957569,bench_mov_absolute_absolute__cmp_indirect_auto_register
14.06672,14.07028,0.0035600000000002296,10967.49291056819,bench_mov_absolute_absolute__cmp_indirect_auto_indexed
14.26986,14.27342,0.0035600000000002296,11038.68112200926,bench_mov_absolute_absolute__cmp_indirect_auto_indexed
14.47302,14.47656,0.0035399999999992104,11040.103319098363,bench_mov_absolute_absolute__cmp_indirect_auto_indexed
14.67616,14.67968,0.0035199999999999676,10989.309004507732,bench_mov_absolute_absolute__cmp_indirect_auto_symbolic
14.87928,14.8828,0.0035199999999999676,10989.28403109289,bench_mov_absolute_absolute__cmp_indirect_auto_symbolic
15.08238,15.08592,0.0035399999999992104,10960.475208700687,bench_mov_absolute_absolute__cmp_indirect_auto_symbolic
15.2855,15.28904,0.0035399999999992104,10862.853608557098,bench_mov_absolute_absolute__cmp_indirect_auto_absolute
15.48862,15.49214,0.0035199999999999676,10896.83209080237,bench_mov_absolute_absolute__cmp_indirect_auto_absolute
15.69174,15.69526,0.0035199999999999676,10934.59417112151,bench_mov_absolute_absolute__cmp_indirect_auto_absolute
