t_start_s,t_end_s,duration_s,energy_nJ,event_label
9.80498,9.8084,0.0034200000000002007,10088.324979879279,bench_add_absolute_register__cmp_absolute_absolute
10.00798,10.0114,0.0034200000000002007,10134.449959732932,bench_add_absolute_register__cmp_absolute_absolute
10.21098,10.2144,0.0034200000000002007,10141.962259077134,bench_add_absolute_register__cmp_absolute_absolute
10.41398,10.4161,0.0021199999999996777,6709.451877976578,bench_add_absolute_register__cmp_indirect_register
10.61568,10.6178,0.002120000000001454,6678.833928895074,bench_add_absolute_register__cmp_indirect_register
10.81738,10.8195,0.0021199999999996777,6669.450586194949,bench_add_absolute_register__cmp_indirect_register
11.0191,11.02196,0.0028600000000000847,8809.040538035364,bench_add_absolute_register__cmp_indirect_indexed
11.22154,11.2244,0.0028600000000000847,8855.055288877451,bench_add_absolute_register__cmp_indirect_indexed
11.42398,11.42684,0.0028600000000000847,8894.742061384119,bench_add_absolute_register__cmp_indirect_indexed
11.62644,11.62928,0.0028399999999990655,8863.202619828884,bench_add_absolute_register__cmp_indirect_symbolic
11.82886,11.83172,0.0028600000000000847,8936.803364194966,bench_add_absolute_register__cmp_indirect_symbolic
12.0313,12.03416,0.0028600000000000847,8881.703859660827,bench_add_absolute_register__cmp_indirect_symbolic
12.23376,12.23662,0.0028600000000000847,8747.71663686267,bench_add_absolute_register__cmp_indirect_absolute
12.4362,12.43906,0.0028600000000000847,8751.428346149838,bench_add_absolute_register__cmp_indirect_absolute
12.63864,12.6415,0.0028600000000000847,8826.962294988347,bench_add_absolute_register__cmp_indirect_absolute
12.84108,12.84322,0.002140000000000697,6778.847146781452,bench_add_absolute_register__cmp_indirect_auto_register
13.0428,13.04494,0.002140000000000697,6774.694656489684,bench_add_absolute_register__cmp_indirect_auto_register
13.24452,13.24666,0.002140000000000697,6767.049825286791,bench_add_absolute_register__cmp_indirect_auto_register
13.44624,13.4491,0.0028600000000000847,8910.573530011126,bench_add_absolute_register__cmp_indirect_auto_indexed
13.6487,13.65154,0.002840000000000842,8778.386474589483,bench_add_absolute_register__cmp_indirect_auto_indexed
13.85114,13.854,0.0028600000000000847,8810.752199497274,bench_add_absolute_register__cmp_indirect_auto_indexed
14.05358,14.05642,0.0028399999999990655,8850.000197995985,bench_add_absolute_register__cmp_indirect_auto_symbolic
14.256,14.25884,0.0028399999999990655,8908.518578388399,bench_add_absolute_register__cmp_indirect_auto_symbolic
14.45842,14.46126,0.0028399999999990655,8924.94741361275,bench_add_absolute_register__cmp_indirect_auto_symbolic
14.66084,14.66368,0.0028399999999990655,8749.38592081579,bench_add_absolute_register__cmp_indirect_auto_absolute
14.86326,14.8661,0.0028399999999990655,8741.835819088497,bench_add_absolute_register__cmp_indirect_auto_absolute
15.06568,15.06852,0.0028399999999990655,8671.678695824638,bench_add_absolute_register__cmp_indirect_auto_absolute
15.2681,15.27008,0.0019799999999996487,5722.608377690066,bench_add_absolute_register__inc_register
15.46966,15.47162,0.001960000000000406,5662.684100681352,bench_add_absolute_register__inc_register
15.67122,15.67318,0.001960000000000406,5688.781356440008,bench_add_absolute_register__inc_register
